Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,96.260637,[71 33] ; [481  15],[95.68  8.32] ; [456.32  39.68],1
r2,1,0.0,42.390377,[81 18] ; [480  12],[93.97461929  5.02538071] ; [467.02538071  24.97461929],1
a5,1,1e-06,24.201141,[62 42] ; [405  91],[80.94666667 23.05333333] ; [386.05333333 109.94666667],1
r3,1,1.5e-05,18.703729,[92 11] ; [482  10],[99.36470588  3.63529412] ; [474.63529412  17.36470588],1
d1,1,3.2e-05,17.310212,[45 59] ; [323 173],[63.78666667 40.21333333] ; [304.21333333 191.78666667],1
u1,1,3.2e-05,17.300253,[ 5 99] ; [112 384],[20.28 83.72] ; [ 96.72 399.28],1
a2,1,0.000165,14.195427,[12 92] ; [146 350],[27.38666667 76.61333333] ; [130.61333333 365.38666667],1
d3,1,0.0002,13.8271,[57 47] ; [363 133],[72.8 31.2] ; [347.2 148.8],1
d2,1,0.000224,13.6154,[37 67] ; [274 220],[54.08695652 49.91304348] ; [256.91304348 237.08695652],1
a7,1,0.002153,9.414657,[62 42] ; [368 126],[74.7826087 29.2173913] ; [355.2173913 138.7826087],0
d4,1,0.002162,9.406713,[76 28] ; [422  72],[86.60869565 17.39130435] ; [411.39130435  82.60869565],0
d5,1,0.002174,9.396489,[78 26] ; [430  65],[88.20033389 15.79966611] ; [419.79966611  75.20033389],0
v4,1,0.00282,8.920524,[94  9] ; [480  13],[99.19798658  3.80201342] ; [474.80201342  18.19798658],0
a4,1,0.003729,8.411159,[37 67] ; [253 241],[50.43478261 53.56521739] ; [239.56521739 254.43478261],0
a3,1,0.006607,7.376762,[67 37] ; [381 113],[77.91304348 26.08695652] ; [370.08695652 123.91304348],0
s8,1,0.0088,6.863035,[37 67] ; [244 247],[49.11596639 54.88403361] ; [231.88403361 259.11596639],0
p7,1,0.011468,6.391303,[60 42] ; [349 139],[70.70847458 31.29152542] ; [338.29152542 149.70847458],0
p8,1,0.01318,6.144834,[49 53] ; [298 188],[60.19387755 41.80612245] ; [286.80612245 199.19387755],0
