Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,54.940499,[169  31] ; [71 79],[137.14285714  62.85714286] ; [102.85714286  47.14285714],1
p7,1,0.0,33.3924,[158  40] ; [71 71],[133.35882353  64.64117647] ; [95.64117647 46.35882353],1
p6,1,1.4e-05,18.874898,[107  89] ; [ 46 102],[ 87.1744186 108.8255814] ; [65.8255814 82.1744186],1
p8,1,2e-05,18.151902,[138  61] ; [68 78],[118.82318841  80.17681159] ; [87.17681159 58.82318841],1
p10,1,0.000586,11.821288,[180  19] ; [114  34],[168.60518732  30.39481268] ; [125.39481268  22.60518732],1
p5,1,0.001112,10.630415,[ 39 160] ; [ 11 140],[ 28.42857143 170.57142857] ; [ 21.57142857 129.42857143],0
n5,1,0.00327,8.650507,[171  28] ; [110  40],[160.22636103  38.77363897] ; [120.77363897  29.22636103],0
p12,1,0.004018,8.275697,[ 30 170] ; [  8 142],[ 21.71428571 178.28571429] ; [ 16.28571429 133.71428571],0
d5,1,0.005606,7.672628,[179  21] ; [119  32],[169.8005698  30.1994302] ; [128.1994302  22.8005698],0
p2,1,0.008424,6.941141,[184  16] ; [125  26],[176.06837607  23.93162393] ; [132.93162393  18.06837607],0
d1,1,0.009133,6.79669,[142  58] ; [87 64],[130.48433048  69.51566952] ; [98.51566952 52.48433048],0
b1,1,0.009324,6.759747,[ 81 119] ; [ 41 110],[ 69.51566952 130.48433048] ; [52.48433048 98.51566952],0
n4,1,0.015606,5.846718,[170  30] ; [112  38],[161.14285714  38.85714286] ; [120.85714286  29.14285714],0
u1,1,0.02136,5.297172,[ 60 140] ; [ 29 122],[ 50.71225071 149.28774929] ; [ 38.28774929 112.71225071],0
r2,1,0.022599,5.199092,[196   3] ; [141   9],[192.15759312   6.84240688] ; [144.84240688   5.15759312],0
n6,1,0.031992,4.5989,[181  18] ; [125  25],[174.48137536  24.51862464] ; [131.51862464  18.48137536],0
s7,1,0.038203,4.295978,[106  80] ; [66 79],[96.65256798 89.34743202] ; [75.34743202 69.65256798],0
p9,1,0.059515,3.55084,[183  17] ; [125  22],[177.52161383  22.47838617] ; [130.47838617  16.52161383],0
r4,1,0.073679,3.19909,[191   9] ; [137  14],[186.89458689  13.10541311] ; [141.10541311   9.89458689],0
a6,1,0.077328,3.120183,[162  37] ; [111  40],[155.22  43.78] ; [117.78  33.22],0
d2,1,0.078548,3.09469,[107  93] ; [66 84],[ 98.85714286 101.14285714] ; [74.14285714 75.85714286],0
v2,1,0.086449,2.939289,[143  54] ; [92 52],[135.76246334  61.23753666] ; [99.23753666 44.76246334],0
v4,1,0.087531,2.919211,[196   4] ; [141   8],[193.12320917   6.87679083] ; [143.87679083   5.12320917],0
a2,1,0.12706,2.328065,[ 71 129] ; [ 42 109],[ 64.38746439 135.61253561] ; [ 48.61253561 102.38746439],0
n3,1,0.148472,2.087877,[21  5] ; [23 13],[18.4516129  7.5483871] ; [25.5483871 10.4516129],0
v3,1,0.157936,1.993875,[102  92] ; [65 80],[95.56932153 98.43067847] ; [71.43067847 73.56932153],0
s8,1,0.194883,1.680309,[101  97] ; [66 84],[ 95.01724138 102.98275862] ; [71.98275862 78.01724138],0
s5,1,0.245394,1.349336,[ 75 116] ; [48 97],[ 69.91964286 121.08035714] ; [53.08035714 91.91964286],0
a4,1,0.259877,1.269413,[101  98] ; [67 83],[ 95.79369628 103.20630372] ; [72.20630372 77.79369628],0
r3,1,0.264578,1.244646,[194   6] ; [141   8],[191.97707736   8.02292264] ; [143.02292264   5.97707736],0
p11,1,0.294415,1.099321,[164  36] ; [117  34],[160.11396011  39.88603989] ; [120.88603989  30.11396011],0
n1,1,0.306457,1.045884,[12 14] ; [12 24],[10.06451613 15.93548387] ; [13.93548387 22.06451613],0
u2,1,0.3433,0.89807,[26 21] ; [28 15],[28.2 18.8] ; [25.8 17.2],0
n2,1,0.358743,0.84229,[22  4] ; [27  9],[20.5483871  5.4516129] ; [28.4516129  7.5483871],0
a3,1,0.366733,0.814705,[151  47] ; [108  42],[147.36206897  50.63793103] ; [111.63793103  38.36206897],0
p1,1,0.406197,0.689903,[ 24 175] ; [ 14 137],[ 21.60571429 177.39428571] ; [ 16.39428571 134.60571429],0
d4,1,0.407983,0.684672,[172  28] ; [125  26],[169.23076923  30.76923077] ; [127.76923077  23.23076923],0
s1,1,0.415836,0.662055,[  5 193] ; [  6 141],[  6.31304348 191.68695652] ; [  4.68695652 142.31304348],0
b2,1,0.424166,0.638744,[50 77] ; [31 60],[47.18807339 79.81192661] ; [33.81192661 57.18807339],0
b3,1,0.424166,0.638744,[50 77] ; [31 60],[47.18807339 79.81192661] ; [33.81192661 57.18807339],0
u4,1,0.432767,0.615387,[  5 195] ; [  6 145],[  6.26780627 193.73219373] ; [  4.73219373 146.26780627],0
u3,1,0.492292,0.471513,[33 16] ; [26 17],[31.42391304 17.57608696] ; [27.57608696 15.42391304],0
a8,1,0.511901,0.43018,[ 26 146] ; [ 24 110],[ 28.10457516 143.89542484] ; [ 21.89542484 112.10457516],0
s3,1,0.531959,0.390649,[104  94] ; [80 63],[106.83870968  91.16129032] ; [77.16129032 65.83870968],0
a5,1,0.588633,0.292484,[161  39] ; [118  33],[158.97435897  41.02564103] ; [120.02564103  30.97435897],0
a1,1,0.648039,0.208381,[ 10 190] ; [  6 145],[  9.11680912 190.88319088] ; [  6.88319088 144.11680912],0
b5,1,0.684583,0.165012,[135  65] ; [105  46],[136.75213675  63.24786325] ; [103.24786325  47.75213675],0
d3,1,0.696006,0.15266,[161  39] ; [119  32],[159.54415954  40.45584046] ; [120.45584046  30.54415954],0
s2,1,0.768919,0.086312,[105  92] ; [76 71],[103.65406977  93.34593023] ; [77.34593023 69.65406977],0
