Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.003492,8.530878,[27 62] ; [12  6],[32.43925234 56.56074766] ; [ 6.56074766 11.43925234],0
s6,1,0.013243,6.136364,[39 49] ; [15  5],[44. 44.] ; [10. 10.],0
b1,1,0.039929,4.220913,[40 49] ; [ 4 16],[35.9266055 53.0733945] ; [ 8.0733945 11.9266055],0
p6,1,0.058658,3.574918,[21 67] ; [ 1 19],[17.92592593 70.07407407] ; [ 4.07407407 15.92592593],0
s5,1,0.062493,3.469964,[ 9 78] ; [ 5 14],[11.49056604 75.50943396] ; [ 2.50943396 16.49056604],0
n1,1,0.072504,3.225392,[14 18] ; [1 8],[11.70731707 20.29268293] ; [3.29268293 5.70731707],0
s3,1,0.110894,2.541438,[41 48] ; [12  6],[44.08411215 44.91588785] ; [8.91588785 9.08411215],0
p1,1,0.145993,2.113626,[ 5 84] ; [ 3 17],[ 6.53211009 82.46788991] ; [ 1.46788991 18.53211009],0
b5,1,0.161696,1.958296,[47 42] ; [14  6],[49.80733945 39.19266055] ; [11.19266055  8.80733945],0
v2,1,0.187688,1.735675,[31 53] ; [ 4 15],[28.54368932 55.45631068] ; [ 6.45631068 12.54368932],0
p9,1,0.248451,1.331995,[55 31] ; [10 10],[52.73584906 33.26415094] ; [12.26415094  7.73584906],0
p3,1,0.26836,1.22511,[29 60] ; [ 4 16],[26.94495413 62.05504587] ; [ 6.05504587 13.94495413],0
v3,1,0.284983,1.143171,[24 63] ; [ 3 16],[22.16037736 64.83962264] ; [ 4.83962264 14.16037736],0
p4,1,0.295676,1.093597,[38 51] ; [ 6 14],[35.9266055 53.0733945] ; [ 8.0733945 11.9266055],0
a3,1,0.337919,0.918311,[50 38] ; [ 9 11],[48.07407407 39.92592593] ; [10.92592593  9.07407407],0
a4,1,0.389422,0.740747,[21 67] ; [ 3 17],[19.55555556 68.44444444] ; [ 4.44444444 15.55555556],0
a7,1,0.42147,0.646213,[42 46] ; [11  8],[43.58878505 44.41121495] ; [9.41121495 9.58878505],0
a5,1,0.445098,0.583105,[44 45] ; [ 8 12],[42.4587156 46.5412844] ; [ 9.5412844 10.4587156],0
p10,1,0.473109,0.514706,[50 35] ; [10 10],[48.57142857 36.42857143] ; [11.42857143  8.57142857],0
p12,1,0.496527,0.462351,[ 2 87] ; [ 1 19],[ 2.44954128 86.55045872] ; [ 0.55045872 19.44954128],0
p2,1,0.550674,0.356111,[56 33] ; [14  6],[57.1559633 31.8440367] ; [12.8440367  7.1559633],0
d3,1,0.554077,0.350064,[22 66] ; [ 6 13],[23.02803738 64.97196262] ; [ 4.97196262 14.02803738],0
a2,1,0.558109,0.342989,[ 8 81] ; [ 1 19],[ 7.34862385 81.65137615] ; [ 1.65137615 18.34862385],0
n2,1,0.582432,0.302319,[25  8] ; [6 3],[24.35714286  8.64285714] ; [6.64285714 2.35714286],0
n5,1,0.586276,0.296197,[66 21] ; [14  6],[65.04672897 21.95327103] ; [14.95327103  5.04672897],0
r4,1,0.705854,0.142453,[63 26] ; [15  5],[63.68807339 25.31192661] ; [14.31192661  5.68807339],0
d5,1,0.732577,0.116758,[46 43] ; [ 9 10],[45.32407407 43.67592593] ; [9.67592593 9.32407407],0
p7,1,0.735014,0.114557,[34 53] ; [ 7 13],[33.3364486 53.6635514] ; [ 7.6635514 12.3364486],0
a6,1,0.75011,0.101439,[48 41] ; [10 10],[47.35779817 41.64220183] ; [10.64220183  9.35779817],0
d2,1,0.779807,0.07816,[25 64] ; [ 5 15],[24.49541284 64.50458716] ; [ 5.50458716 14.49541284],0
u2,1,0.780439,0.0777,[16 23] ; [4 7],[15.6 23.4] ; [4.4 6.6],0
s1,1,0.786393,0.073439,[ 6 80] ; [ 1 18],[ 5.73333333 80.26666667] ; [ 1.26666667 17.73333333],0
v1,1,0.805381,0.060707,[37 49] ; [ 8 12],[36.50943396 49.49056604] ; [ 8.49056604 11.50943396],0
r1,1,0.805381,0.060707,[49 37] ; [12  8],[49.49056604 36.50943396] ; [11.50943396  8.49056604],0
n4,1,0.808738,0.05859,[59 28] ; [13  7],[58.54205607 28.45794393] ; [13.45794393  6.54205607],0
b4,1,0.820217,0.05165,[47 42] ; [10 10],[46.5412844 42.4587156] ; [10.4587156  9.5412844],0
n3,1,0.826955,0.04779,[23  8] ; [7 2],[23.25  7.75] ; [6.75 2.25],0
v4,1,0.894409,0.017617,[73 15] ; [16  3],[73.19626168 14.80373832] ; [15.80373832  3.19626168],0
s7,1,0.900776,0.015545,[25 58] ; [ 6 13],[25.2254902 57.7745098] ; [ 5.7745098 13.2254902],0
n6,1,0.91663,0.010958,[65 23] ; [15  5],[65.18518519 22.81481481] ; [14.81481481  5.18518519],0
r3,1,0.945138,0.004735,[69 18] ; [16  4],[69.11214953 17.88785047] ; [15.88785047  4.11214953],0
u3,1,0.967217,0.001689,[18 21] ; [5 6],[17.94 21.06] ; [5.06 5.94],0
p11,1,0.970471,0.00137,[53 36] ; [12  8],[53.0733945 35.9266055] ; [11.9266055  8.0733945],0
s8,1,0.976348,0.000879,[27 62] ; [ 6 14],[26.94495413 62.05504587] ; [ 6.05504587 13.94495413],0
r2,1,0.979396,0.000667,[75 13] ; [17  3],[74.96296296 13.03703704] ; [17.03703704  2.96296296],0
