Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,1e-06,25.262548,[19 17] ; [ 1 40],[ 9.35064935 26.64935065] ; [10.64935065 30.35064935],1
s2,1,1e-06,24.889112,[24 12] ; [ 5 37],[13.38461538 22.61538462] ; [15.61538462 26.38461538],1
r4,1,4e-06,21.500902,[30  6] ; [13 29],[19.84615385 16.15384615] ; [23.15384615 18.84615385],1
p4,1,5e-06,20.972569,[25 11] ; [ 7 33],[15.15789474 20.84210526] ; [16.84210526 23.15789474],1
s8,1,2.1e-05,18.09667,[18 18] ; [ 3 39],[ 9.69230769 26.30769231] ; [11.30769231 30.69230769],1
r3,1,5.4e-05,16.31912,[32  4] ; [19 23],[23.53846154 12.46153846] ; [27.46153846 14.53846154],1
p3,1,8.3e-05,15.491667,[21 14] ; [ 7 35],[12.72727273 22.27272727] ; [15.27272727 26.72727273],1
s7,1,0.000106,15.030653,[19 14] ; [ 5 32],[11.31428571 21.68571429] ; [12.68571429 24.31428571],1
v2,1,0.001335,10.29418,[20 16] ; [ 8 32],[13.26315789 22.73684211] ; [14.73684211 25.26315789],0
a5,1,0.001474,10.111111,[25 11] ; [14 28],[18. 18.] ; [21. 21.],0
p7,1,0.001586,9.976091,[22 13] ; [11 30],[15.19736842 19.80263158] ; [17.80263158 23.19736842],0
d1,1,0.001896,9.647711,[21 15] ; [10 32],[14.30769231 21.69230769] ; [16.69230769 25.30769231],0
d5,1,0.002174,9.396199,[27  9] ; [17 25],[20.30769231 15.69230769] ; [23.69230769 18.30769231],0
r1,1,0.005708,7.640362,[25 11] ; [16 26],[18.92307692 17.07692308] ; [22.07692308 19.92307692],0
u3,1,0.006228,7.482993,[8 4] ; [ 4 17],[4.36363636 7.63636364] ; [ 7.63636364 13.36363636],0
p9,1,0.00814,7.002315,[23 13] ; [13 26],[17.28 18.72] ; [18.72 20.28],0
d3,1,0.008243,6.9799,[20 16] ; [11 31],[14.30769231 21.69230769] ; [16.69230769 25.30769231],0
d2,1,0.009151,6.793158,[23 13] ; [14 27],[17.2987013 18.7012987] ; [19.7012987 21.2987013],0
p6,1,0.012727,6.206667,[12 24] ; [ 4 36],[ 7.57894737 28.42105263] ; [ 8.42105263 31.57894737],0
r2,1,0.01445,5.98229,[32  4] ; [26 14],[27.47368421  8.52631579] ; [30.52631579  9.47368421],0
v1,1,0.019305,5.473669,[17 19] ; [ 9 32],[12.15584416 23.84415584] ; [13.84415584 27.15584416],0
p10,1,0.019525,5.453877,[20 16] ; [12 29],[14.96103896 21.03896104] ; [17.03896104 23.96103896],0
d4,1,0.022205,5.229684,[29  7] ; [23 18],[24.31168831 11.68831169] ; [27.68831169 13.31168831],0
n6,1,0.023368,5.140967,[26  9] ; [20 21],[21.18421053 13.81578947] ; [24.81578947 16.18421053],0
v4,1,0.02344,5.135576,[31  5] ; [26 15],[26.64935065  9.35064935] ; [30.35064935 10.64935065],0
s3,1,0.023726,5.114566,[21 15] ; [13 27],[16.10526316 19.89473684] ; [17.89473684 22.10526316],0
p8,1,0.034066,4.491364,[15 21] ; [ 8 33],[10.75324675 25.24675325] ; [12.24675325 28.75324675],0
a8,1,0.035946,4.399644,[ 6 30] ; [ 1 38],[ 3.36 32.64] ; [ 3.64 35.36],0
a4,1,0.036179,4.388644,[17 19] ; [10 31],[12.62337662 23.37662338] ; [14.37662338 26.62337662],0
p1,1,0.057247,3.61541,[ 5 31] ; [ 1 41],[ 2.76923077 33.23076923] ; [ 3.23076923 38.76923077],0
s4,1,0.067497,3.342857,[ 9 27] ; [ 4 38],[ 6. 30.] ; [ 7. 35.],0
p2,1,0.072371,3.228413,[23 12] ; [19 23],[19.09090909 15.90909091] ; [22.90909091 19.09090909],0
b2,1,0.091825,2.842079,[ 6 17] ; [12 12],[ 8.80851064 14.19148936] ; [ 9.19148936 14.80851064],0
b3,1,0.091825,2.842079,[ 6 17] ; [12 12],[ 8.80851064 14.19148936] ; [ 9.19148936 14.80851064],0
v3,1,0.096804,2.757427,[14 20] ; [ 9 30],[10.71232877 23.28767123] ; [12.28767123 26.71232877],0
a6,1,0.098412,2.731092,[ 9 27] ; [18 24],[12.46153846 23.53846154] ; [14.53846154 27.46153846],0
a2,1,0.116584,2.462622,[ 4 32] ; [ 1 41],[ 2.30769231 33.69230769] ; [ 2.69230769 39.30769231],0
u2,1,0.12471,2.357143,[6 6] ; [ 5 16],[4. 8.] ; [ 7. 14.],0
n1,1,0.132967,2.257514,[8 6] ; [ 7 15],[5.83333333 8.16666667] ; [ 9.16666667 12.83333333],0
n3,1,0.163359,1.942857,[9 5] ; [ 8 12],[7. 7.] ; [10. 10.],0
a3,1,0.169963,1.883266,[24 12] ; [21 20],[21.03896104 14.96103896] ; [23.96103896 17.03896104],0
b4,1,0.21751,1.520722,[23 13] ; [21 21],[20.30769231 15.69230769] ; [23.69230769 18.30769231],0
b1,1,0.262418,1.255957,[25 11] ; [24 18],[22.61538462 13.38461538] ; [26.38461538 15.61538462],0
b5,1,0.363607,0.825397,[20 16] ; [19 23],[18. 18.] ; [21. 21.],0
n2,1,0.563341,0.333952,[9 5] ; [12 10],[8.16666667 5.83333333] ; [12.83333333  9.16666667],0
a1,1,0.604257,0.268622,[ 3 33] ; [ 5 37],[ 3.69230769 32.30769231] ; [ 4.30769231 37.69230769],0
u1,1,0.649644,0.206349,[ 1 35] ; [ 2 40],[ 1.38461538 34.61538462] ; [ 1.61538462 40.38461538],0
n4,1,0.692132,0.156787,[24 11] ; [27 15],[23.18181818 11.81818182] ; [27.81818182 14.18181818],0
n5,1,0.72933,0.119728,[23 12] ; [26 16],[22.27272727 12.72727273] ; [26.72727273 15.27272727],0
s1,1,0.854495,0.03363,[ 3 33] ; [ 4 38],[ 3.23076923 32.76923077] ; [ 3.76923077 38.23076923],0
p12,1,0.911985,0.012218,[ 1 35] ; [ 1 41],[ 0.92307692 35.07692308] ; [ 1.07692308 40.92307692],0
