Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,3e-06,21.752378,[215  25] ; [14 11],[207.39622642  32.60377358] ; [21.60377358  3.39622642],1
n5,1,6.1e-05,16.057138,[206  33] ; [13 11],[199.01520913  39.98479087] ; [19.98479087  4.01520913],1
b1,1,0.000104,15.056673,[ 95 145] ; [20  5],[104.1509434 135.8490566] ; [10.8490566 14.1509434],1
p9,1,0.001768,9.77653,[225  15] ; [19  6],[220.98113208  19.01886792] ; [23.01886792  1.98113208],0
a5,1,0.00325,8.66135,[195  45] ; [14 11],[189.28301887  50.71698113] ; [19.71698113  5.28301887],0
r2,1,0.004322,8.143217,[227   8] ; [21  4],[224.15384615  10.84615385] ; [23.84615385  1.15384615],0
a7,1,0.00525,7.79113,[185  54] ; [13 12],[179.25  59.75] ; [18.75  6.25],0
s7,1,0.005724,7.635349,[150  77] ; [ 9 15],[143.79681275  83.20318725] ; [15.20318725  8.79681275],0
p10,1,0.008224,6.983988,[214  24] ; [18  7],[209.94676806  28.05323194] ; [22.05323194  2.94676806],0
v4,1,0.024263,5.075698,[231   7] ; [22  3],[228.95057034   9.04942966] ; [24.04942966  0.95057034],0
s4,1,0.026311,4.935482,[ 48 186] ; [10 15],[ 52.4015444 181.5984556] ; [ 5.5984556 19.4015444],0
u2,1,0.034192,4.48506,[31 26] ; [9 1],[34.02985075 22.97014925] ; [5.97014925 4.02985075],0
d4,1,0.050118,3.837491,[207  32] ; [18  7],[203.69318182  35.30681818] ; [21.30681818  3.69318182],0
p5,1,0.066049,3.37857,[ 58 182] ; [ 2 23],[ 54.33962264 185.66037736] ; [ 5.66037736 19.33962264],0
a3,1,0.0687,3.313808,[183  56] ; [15 10],[179.25  59.75] ; [18.75  6.25],0
p11,1,0.068735,3.312981,[206  34] ; [18  7],[202.86792453  37.13207547] ; [21.13207547  3.86792453],0
s2,1,0.084469,2.97675,[147  91] ; [11 14],[142.98098859  95.01901141] ; [15.01901141  9.98098859],0
r4,1,0.11625,2.467136,[223  17] ; [21  4],[220.98113208  19.01886792] ; [23.01886792  1.98113208],0
u1,1,0.135802,2.224899,[ 61 179] ; [ 3 22],[ 57.96226415 182.03773585] ; [ 6.03773585 18.96226415],0
s8,1,0.1374,2.20684,[142  97] ; [11 14],[138.51136364 100.48863636] ; [14.48863636 10.51136364],0
p12,1,0.141622,2.16025,[ 35 205] ; [ 1 24],[ 32.60377358 207.39622642] ; [ 3.39622642 21.60377358],0
s3,1,0.151102,2.061091,[145  93] ; [11 13],[141.70992366  96.29007634] ; [14.29007634  9.70992366],0
s5,1,0.204436,1.610394,[106 120] ; [ 8 16],[103.056 122.944] ; [10.944 13.056],0
n2,1,0.224304,1.47662,[27 14] ; [7 1],[28.44897959 12.55102041] ; [5.55102041 2.44897959],0
n1,1,0.273845,1.197385,[17 24] ; [5 3],[18.40816327 22.59183673] ; [3.59183673 4.40816327],0
d3,1,0.285624,1.140136,[186  54] ; [17  8],[183.8490566  56.1509434] ; [19.1509434  5.8490566],0
v3,1,0.353207,0.861902,[101 133] ; [ 8 16],[ 98.86046512 135.13953488] ; [10.13953488 13.86046512],0
p2,1,0.375796,0.784409,[223  17] ; [22  3],[221.88679245  18.11320755] ; [23.11320755  1.88679245],0
r1,1,0.394608,0.724695,[198  41] ; [19  6],[196.45075758  42.54924242] ; [20.54924242  4.45075758],0
p8,1,0.395595,0.721674,[181  58] ; [17  8],[179.25  59.75] ; [18.75  6.25],0
d1,1,0.397041,0.717271,[164  76] ; [15 10],[162.11320755  77.88679245] ; [16.88679245  8.11320755],0
b5,1,0.410365,0.677743,[133 107] ; [16  9],[134.94339623 105.05660377] ; [14.05660377 10.94339623],0
a8,1,0.415398,0.663298,[ 34 184] ; [ 2 20],[ 32.7 185.3] ; [ 3.3 18.7],0
s6,1,0.428565,0.62671,[183  49] ; [18  7],[181.44747082  50.55252918] ; [19.55252918  5.44747082],0
a6,1,0.559866,0.339936,[158  82] ; [15 10],[156.67924528  83.32075472] ; [16.32075472  8.67924528],0
b3,1,0.573486,0.316884,[72 85] ; [ 7 11],[70.87428571 86.12571429] ; [8.12571429 9.87428571],0
b2,1,0.573486,0.316884,[72 85] ; [ 7 11],[70.87428571 86.12571429] ; [8.12571429 9.87428571],0
u3,1,0.577121,0.310913,[34 22] ; [7 3],[34.78787879 21.21212121] ; [6.21212121 3.78787879],0
a2,1,0.615846,0.25175,[ 69 171] ; [ 6 19],[ 67.9245283 172.0754717] ; [ 7.0754717 17.9245283],0
d2,1,0.654447,0.200339,[136 104] ; [13 12],[134.94339623 105.05660377] ; [14.05660377 10.94339623],0
p7,1,0.676991,0.173533,[207  31] ; [21  4],[206.3269962  31.6730038] ; [21.6730038  3.3269962],0
p1,1,0.766119,0.08848,[ 34 206] ; [ 3 22],[ 33.50943396 206.49056604] ; [ 3.49056604 21.50943396],0
a4,1,0.819249,0.052218,[130 109] ; [13 12],[129.45833333 109.54166667] ; [13.54166667 11.45833333],0
p3,1,0.850192,0.035673,[177  63] ; [18  7],[176.60377358  63.39622642] ; [18.39622642  6.60377358],0
d5,1,0.855772,0.033036,[204  35] ; [21  4],[203.69318182  35.30681818] ; [21.30681818  3.69318182],0
n3,1,0.88451,0.021099,[29 11] ; [6 2],[29.16666667 10.83333333] ; [5.83333333 2.16666667],0
v2,1,0.925183,0.008819,[140  96] ; [14 10],[139.78461538  96.21538462] ; [14.21538462  9.78461538],0
v1,1,0.944223,0.004895,[150  87] ; [16  9],[150.16030534  86.83969466] ; [15.83969466  9.16030534],0
r3,1,0.959909,0.002527,[228   9] ; [24  1],[227.95419847   9.04580153] ; [24.04580153  0.95419847],0
b4,1,0.967666,0.001643,[145  95] ; [15 10],[144.90566038  95.09433962] ; [15.09433962  9.90566038],0
