Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,107.519591,[154  60] ; [ 17 108],[107.94690265 106.05309735] ; [63.05309735 61.94690265],1
d3,1,0.0,98.384128,[195  20] ; [51 74],[155.55882353  59.44117647] ; [90.44117647 34.55882353],1
d4,1,0.0,76.763756,[212   2] ; [82 43],[185.59292035  28.40707965] ; [108.40707965  16.59292035],1
d5,1,0.0,73.329864,[209   5] ; [79 46],[181.80530973  32.19469027] ; [106.19469027  18.80530973],1
a4,1,0.0,38.197342,[131  84] ; [32 91],[103.68343195 111.31656805] ; [59.31656805 63.68343195],1
a2,1,0.0,33.580458,[ 84 132] ; [ 12 113],[ 60.80938416 155.19061584] ; [35.19061584 89.80938416],1
u1,1,0.0,31.727567,[ 69 147] ; [  7 118],[ 48.14076246 167.85923754] ; [27.85923754 97.14076246],1
a5,1,0.0,29.579561,[188  28] ; [77 48],[167.85923754  48.14076246] ; [97.14076246 27.85923754],1
a3,1,2e-06,22.188718,[182  33] ; [77 47],[164.26253687  50.73746313] ; [94.73746313 29.26253687],1
p4,1,2.7e-05,17.583956,[162  52] ; [67 58],[144.56047198  69.43952802] ; [84.43952802 40.56047198],1
a6,1,0.001452,10.138318,[156  58] ; [70 55],[142.66666667  71.33333333] ; [83.33333333 41.66666667],0
a7,1,0.003695,8.427711,[169  47] ; [79 45],[157.55294118  58.44705882] ; [90.44705882 33.55294118],0
v2,1,0.005239,7.794953,[153  55] ; [71 50],[141.61702128  66.38297872] ; [82.38297872 38.61702128],0
s2,1,0.006928,7.291449,[155  60] ; [71 52],[143.75739645  71.24260355] ; [82.24260355 40.75739645],0
p3,1,0.00737,7.18059,[133  81] ; [59 66],[121.20353982  92.79646018] ; [70.79646018 54.20353982],0
r4,1,0.011865,6.330962,[206  10] ; [110  15],[200.16422287  15.83577713] ; [115.83577713   9.16422287],0
p6,1,0.012128,6.292114,[108 104] ; [44 76],[ 97.06024096 114.93975904] ; [54.93975904 65.06024096],0
s5,1,0.012409,6.25143,[109 101] ; [46 76],[ 98.04216867 111.95783133] ; [56.95783133 65.04216867],0
v3,1,0.025839,4.966792,[113  94] ; [52 72],[103.18731118 103.81268882] ; [61.81268882 62.18731118],0
n5,1,0.042198,4.127251,[185  30] ; [96 28],[178.21533923  36.78466077] ; [102.78466077  21.21533923],0
n4,1,0.043752,4.066095,[182  33] ; [94 30],[175.04424779  39.95575221] ; [100.95575221  23.04424779],0
p8,1,0.045725,3.991702,[130  81] ; [62 61],[121.29341317  89.70658683] ; [70.70658683 52.29341317],0
r2,1,0.052547,3.758281,[210   5] ; [114   8],[206.70623145   8.29376855] ; [117.29376855   4.70623145],0
r3,1,0.055533,3.665995,[211   5] ; [116   8],[207.74117647   8.25882353] ; [119.25882353   4.74117647],0
p11,1,0.060644,3.519694,[179  37] ; [93 32],[172.29325513  43.70674487] ; [99.70674487 25.29325513],0
u4,1,0.104605,2.633885,[ 11 205] ; [  2 123],[  8.23460411 207.76539589] ; [  4.76539589 120.23460411],0
v4,1,0.11334,2.507016,[212   4] ; [117   6],[209.62831858   6.37168142] ; [119.37168142   3.62831858],0
