Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.00046,12.272619,[10 15] ; [30  6],[16.39344262  8.60655738] ; [23.60655738 12.39344262],1
a6,1,0.001154,10.562722,[11 18] ; [30  9],[17.48529412 11.51470588] ; [23.51470588 15.48529412],0
r1,1,0.003337,8.613128,[17 12] ; [34  4],[22.07462687  6.92537313] ; [28.92537313  9.07462687],0
p10,1,0.004678,7.999925,[15 12] ; [33  5],[19.93846154  7.06153846] ; [28.06153846  9.93846154],0
s2,1,0.031846,4.606749,[16 13] ; [31  8],[20.04411765  8.95588235] ; [26.95588235 12.04411765],0
u3,1,0.033968,4.496327,[2 8] ; [5 2],[4.11764706 5.88235294] ; [2.88235294 4.11764706],0
s6,1,0.042414,4.118605,[22  6] ; [37  2],[24.65671642  3.34328358] ; [34.34328358  4.65671642],0
v1,1,0.044496,4.03763,[11 17] ; [25 14],[15.04477612 12.95522388] ; [20.95522388 18.04477612],0
p9,1,0.087126,2.926697,[18  9] ; [33  6],[20.86363636  6.13636364] ; [30.13636364  8.86363636],0
u1,1,0.102646,2.663946,[ 4 25] ; [12 27],[ 6.82352941 22.17647059] ; [ 9.17647059 29.82352941],0
p6,1,0.145219,2.121766,[ 8 20] ; [18 21],[10.86567164 17.13432836] ; [15.13432836 23.86567164],0
p1,1,0.170495,1.878582,[ 2 27] ; [ 7 31],[ 3.89552239 25.10447761] ; [ 5.10447761 32.89552239],0
v2,1,0.171197,1.872434,[13 16] ; [24 15],[15.77941176 13.22058824] ; [21.22058824 17.77941176],0
a3,1,0.178935,1.806448,[19  9] ; [32  7],[21.31343284  6.68656716] ; [29.68656716  9.31343284],0
d4,1,0.183484,1.769179,[27  2] ; [32  7],[25.16176471  3.83823529] ; [33.83823529  5.16176471],0
a8,1,0.190955,1.710238,[ 3 24] ; [ 8 25],[ 4.95 22.05] ; [ 6.05 26.95],0
a4,1,0.193472,1.690981,[18 11] ; [18 21],[15.35294118 13.64705882] ; [20.64705882 18.35294118],0
a2,1,0.202626,1.623342,[ 5 24] ; [12 27],[ 7.25 21.75] ; [ 9.75 29.25],0
d1,1,0.212956,1.551215,[15 14] ; [26 13],[17.48529412 11.51470588] ; [23.51470588 15.48529412],0
r4,1,0.22677,1.461008,[24  5] ; [36  3],[25.58823529  3.41176471] ; [34.41176471  4.58823529],0
s3,1,0.234403,1.413944,[16 13] ; [27 12],[18.33823529 10.66176471] ; [24.66176471 14.33823529],0
b5,1,0.234403,1.413944,[16 13] ; [27 12],[18.33823529 10.66176471] ; [24.66176471 14.33823529],0
b4,1,0.251413,1.315436,[21  8] ; [23 16],[18.76470588 10.23529412] ; [25.23529412 13.76470588],0
u2,1,0.263085,1.252449,[3 7] ; [4 3],[4.11764706 5.88235294] ; [2.88235294 4.11764706],0
n5,1,0.266579,1.234268,[16 13] ; [26 12],[18.17910448 10.82089552] ; [23.82089552 14.17910448],0
n3,1,0.271644,1.208424,[5 4] ; [13  4],[6.23076923 2.76923077] ; [11.76923077  5.23076923],0
a7,1,0.277977,1.176952,[18 11] ; [29 10],[20.04411765  8.95588235] ; [26.95588235 12.04411765],0
p7,1,0.309718,1.03188,[13 15] ; [23 16],[15.04477612 12.95522388] ; [20.95522388 18.04477612],0
a1,1,0.389567,0.740293,[ 2 27] ; [ 1 38],[ 1.27941176 27.72058824] ; [ 1.72058824 37.27941176],0
d5,1,0.400557,0.706653,[24  5] ; [35  4],[25.16176471  3.83823529] ; [33.83823529  5.16176471],0
n6,1,0.404326,0.695422,[21  8] ; [30  7],[22.40909091  6.59090909] ; [28.59090909  8.40909091],0
p2,1,0.408969,0.681795,[19  9] ; [30  9],[20.47761194  7.52238806] ; [28.52238806 10.47761194],0
n2,1,0.444651,0.584251,[8 1] ; [13  4],[7.26923077 1.73076923] ; [13.73076923  3.26923077],0
n1,1,0.470989,0.519655,[3 5] ; [9 8],[3.84 4.16] ; [8.16 8.84],0
d3,1,0.479047,0.501032,[23  6] ; [28 11],[21.75  7.25] ; [29.25  9.75],0
n4,1,0.483002,0.492078,[18 11] ; [26 11],[19.33333333  9.66666667] ; [24.66666667 12.33333333],0
b2,1,0.58018,0.305944,[ 3 10] ; [ 7 15],[3.71428571 9.28571429] ; [ 6.28571429 15.71428571],0
b3,1,0.58018,0.305944,[ 3 10] ; [ 7 15],[3.71428571 9.28571429] ; [ 6.28571429 15.71428571],0
b1,1,0.597826,0.278287,[16 13] ; [24 15],[17.05882353 11.94117647] ; [22.94117647 16.05882353],0
p3,1,0.60374,0.269392,[14 14] ; [17 22],[12.95522388 15.04477612] ; [18.04477612 20.95522388],0
v3,1,0.65992,0.19362,[10 18] ; [16 23],[10.86567164 17.13432836] ; [15.13432836 23.86567164],0
p5,1,0.669185,0.182557,[ 3 25] ; [ 3 36],[ 2.50746269 25.49253731] ; [ 3.49253731 35.50746269],0
r3,1,0.669185,0.182557,[25  3] ; [36  3],[25.49253731  2.50746269] ; [35.50746269  3.49253731],0
p4,1,0.817894,0.053017,[16 11] ; [22 17],[15.54545455 11.45454545] ; [22.45454545 16.54545455],0
d2,1,0.863432,0.029586,[18 11] ; [25 14],[18.33823529 10.66176471] ; [24.66176471 14.33823529],0
a5,1,0.887422,0.020041,[22  7] ; [29 10],[21.75  7.25] ; [29.25  9.75],0
p8,1,0.904844,0.014291,[ 9 19] ; [12 27],[ 8.7761194 19.2238806] ; [12.2238806 26.7761194],0
s4,1,0.921073,0.009817,[10 19] ; [13 26],[ 9.80882353 19.19117647] ; [13.19117647 25.80882353],0
