Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,1e-06,24.644889,[191  86] ; [ 99 113],[164.27402863 112.72597137] ; [125.72597137  86.27402863],1
v3,1,5e-06,20.913726,[141 133] ; [ 66 148],[116.22540984 157.77459016] ; [ 90.77459016 123.22540984],1
p4,1,5e-06,20.740823,[206  75] ; [117 101],[181.88977956  99.11022044] ; [141.11022044  76.88977956],1
p6,1,9.8e-05,15.16897,[134 144] ; [ 67 150],[112.88484848 165.11515152] ; [ 88.11515152 128.88484848],1
p3,1,0.000206,13.774998,[170 112] ; [ 95 123],[149.46 132.54] ; [115.54 102.46],1
p8,1,0.000211,13.727092,[172 106] ; [ 97 118],[151.68762677 126.31237323] ; [117.31237323  97.68762677],1
p2,1,0.000526,12.019651,[252  31] ; [170  49],[237.90039841  45.09960159] ; [184.09960159  34.90039841],1
s8,1,0.002825,8.917486,[139 140] ; [ 79 138],[122.625 156.375] ; [ 95.375 121.625],0
p9,1,0.005704,7.641505,[248  32] ; [171  44],[237.01010101  42.98989899] ; [181.98989899  33.01010101],0
p5,1,0.007507,7.147583,[ 46 236] ; [ 18 200],[ 36.096 245.904] ; [ 27.904 190.096],0
p7,1,0.007629,7.118443,[193  82] ; [126  89],[179.03061224  95.96938776] ; [139.96938776  75.03061224],0
n5,1,0.007925,7.05029,[253  30] ; [175  41],[242.73346693  40.26653307] ; [185.26653307  30.73346693],0
b5,1,0.008681,6.887327,[198  86] ; [128  91],[184.06361829  99.93638171] ; [141.93638171  77.06361829],0
r4,1,0.010594,6.532225,[271  13] ; [196  23],[263.67395626  20.32604374] ; [203.32604374  15.67395626],0
n6,1,0.013365,6.120143,[259  23] ; [184  33],[250.35270541  31.64729459] ; [192.64729459  24.35270541],0
s5,1,0.014799,5.940259,[101 168] ; [ 57 154],[ 88.54583333 180.45416667] ; [ 69.45416667 141.54583333],0
