Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,84.995065,[47 27] ; [418  17],[67.60314342  6.39685658] ; [397.39685658  37.60314342],1
r2,1,0.0,29.934755,[57 12] ; [421  11],[65.83233533  3.16766467] ; [412.16766467  19.83233533],1
v4,1,0.0,29.424216,[61 13] ; [420  12],[70.34387352  3.65612648] ; [410.65612648  21.34387352],1
r3,1,0.0,28.094214,[60 13] ; [420  13],[69.24901186  3.75098814] ; [410.75098814  22.24901186],1
u1,1,0.000149,14.386984,[ 7 67] ; [134 301],[20.49901768 53.50098232] ; [120.50098232 314.49901768],1
p2,1,0.000291,13.126905,[51 23] ; [371  61],[61.71541502 12.28458498] ; [360.28458498  71.71541502],1
v2,1,0.000966,10.8921,[32 40] ; [270 146],[44.55737705 27.44262295] ; [257.44262295 158.55737705],1
a2,1,0.002973,8.823819,[17 57] ; [179 256],[28.49508841 45.50491159] ; [167.50491159 267.49508841],0
p4,1,0.004224,8.185018,[37 37] ; [289 141],[47.86507937 26.13492063] ; [278.13492063 151.86507937],0
s6,1,0.006209,7.488502,[39 33] ; [300 126],[49.01204819 22.98795181] ; [289.98795181 136.01204819],0
a1,1,0.006556,7.390861,[ 9 65] ; [ 19 416],[ 4.07072692 69.92927308] ; [ 23.92927308 411.07072692],0
v3,1,0.010246,6.591601,[19 53] ; [177 240],[28.85889571 43.14110429] ; [167.14110429 249.85889571],0
s8,1,0.012369,6.257225,[23 51] ; [200 228],[32.87250996 41.12749004] ; [190.12749004 237.87250996],0
p7,1,0.013265,6.133442,[37 36] ; [277 144],[46.40080972 26.59919028] ; [267.59919028 153.40080972],0
s7,1,0.01344,6.11023,[25 44] ; [215 196],[34.5 34.5] ; [205.5 205.5],0
a4,1,0.020122,5.401249,[31 43] ; [245 189],[40.20472441 33.79527559] ; [235.79527559 198.20472441],0
d3,1,0.021462,5.28889,[53 21] ; [359  74],[60.13412229 13.86587771] ; [351.86587771  81.13412229],0
p8,1,0.021689,5.270581,[31 42] ; [242 183],[40.01807229 32.98192771] ; [232.98192771 192.01807229],0
n4,1,0.040851,4.182166,[53 21] ; [356  79],[59.46168959 14.53831041] ; [349.53831041  85.46168959],0
s1,1,0.054615,3.69379,[ 5 68] ; [ 11 417],[ 2.33133733 70.66866267] ; [ 13.66866267 414.33133733],0
v1,1,0.068892,3.309234,[32 37] ; [248 179],[38.9516129 30.0483871] ; [241.0483871 185.9516129],0
d2,1,0.074434,3.182427,[36 38] ; [258 174],[42.99604743 31.00395257] ; [251.00395257 180.99604743],0
p12,1,0.088358,2.904043,[ 3 70] ; [ 45 386],[ 6.95238095 66.04761905] ; [ 41.04761905 389.95238095],0
d1,1,0.092722,2.826463,[45 29] ; [307 128],[51.17485265 22.82514735] ; [300.82514735 134.17485265],0
p10,1,0.115141,2.482204,[56 17] ; [362  68],[60.6640159 12.3359841] ; [357.3359841  72.6640159],0
n6,1,0.124227,2.363208,[57 16] ; [368  64],[61.43564356 11.56435644] ; [363.56435644  68.43564356],0
n5,1,0.213477,1.547687,[51 22] ; [331 101],[55.21980198 17.78019802] ; [326.78019802 105.21980198],0
p11,1,0.27983,1.167914,[54 20] ; [342  93],[57.57170923 16.42829077] ; [338.42829077  96.57170923],0
s2,1,0.283583,1.14984,[34 40] ; [225 202],[38.25548902 35.74451098] ; [220.74451098 206.25548902],0
