Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,126.504354,[308 112] ; [ 48 144],[244.31372549 175.68627451] ; [111.68627451  80.31372549],1
s2,1,0.0,121.838749,[290 134] ; [ 39 152],[226.82276423 197.17723577] ; [102.17723577  88.82276423],1
s7,1,0.0,77.492507,[262 148] ; [ 45 137],[212.61824324 197.38175676] ; [94.38175676 87.61824324],1
s8,1,0.0,74.348261,[250 174] ; [ 42 152],[200.33656958 223.66343042] ; [ 91.66343042 102.33656958],1
s5,1,0.0,55.96623,[190 225] ; [ 27 162],[149.09768212 265.90231788] ; [ 67.90231788 121.09768212],1
p4,1,1e-06,23.494607,[285 139] ; [ 89 102],[257.84715447 166.15284553] ; [116.15284553  74.84715447],1
s4,1,4e-06,21.448106,[ 85 334] ; [ 11 183],[ 65.6182708 353.3817292] ; [ 30.3817292 163.6182708],1
p6,1,1.3e-05,18.993925,[177 242] ; [ 46 146],[152.92471358 266.07528642] ; [ 70.07528642 121.92471358],1
n5,1,2.8e-05,17.57049,[335  89] ; [121  71],[313.87012987 110.12987013] ; [142.12987013  49.87012987],1
p9,1,5.3e-05,16.354933,[371  49] ; [145  47],[354.11764706  65.88235294] ; [161.88235294  30.11764706],1
n6,1,9.1e-05,15.314398,[370  52] ; [145  48],[353.38211382  68.61788618] ; [161.61788618  31.38211382],1
r4,1,9.2e-05,15.286743,[414  12] ; [174  20],[404.01290323  21.98709677] ; [183.98709677  10.01290323],1
u1,1,0.000181,14.018275,[115 311] ; [ 26 168],[ 96.88064516 329.11935484] ; [ 44.11935484 149.88064516],1
p12,1,0.000453,12.297951,[ 47 377] ; [  5 187],[ 35.79220779 388.20779221] ; [ 16.20779221 175.79220779],1
p3,1,0.002381,9.229503,[230 195] ; [ 79 114],[212.5 212.5] ; [96.5 96.5],0
p10,1,0.002645,9.037411,[359  63] ; [144  48],[345.71009772  76.28990228] ; [157.28990228  34.71009772],0
p5,1,0.003037,8.784995,[ 56 367] ; [ 10 181],[ 45.46905537 377.53094463] ; [ 20.53094463 170.46905537],0
r3,1,0.00445,8.090224,[414   9] ; [181  13],[407.91734198  15.08265802] ; [187.08265802   6.91734198],0
p1,1,0.004831,7.941638,[ 37 385] ; [  5 188],[ 28.8195122 393.1804878] ; [ 13.1804878 179.8195122],0
r2,1,0.004837,7.939541,[414   8] ; [180  12],[408.25407166  13.74592834] ; [185.74592834   6.25407166],0
a2,1,0.008734,6.876351,[136 290] ; [ 42 152],[122.30322581 303.69677419] ; [ 55.69677419 138.30322581],0
p7,1,0.010492,6.54935,[280 130] ; [110  81],[266.05657238 143.94342762] ; [123.94342762  67.05657238],0
n4,1,0.011811,6.339057,[343  82] ; [139  55],[330.93699515  94.06300485] ; [151.06300485  42.93699515],0
p2,1,0.014483,5.978327,[366  57] ; [152  41],[355.70454545  67.29545455] ; [162.29545455  30.70454545],0
