Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,1.3e-05,19.06833,[253 104] ; [72  4],[267.95612009  89.04387991] ; [57.04387991 18.95612009],1
s5,1,6.1e-05,16.065054,[121 230] ; [44 30],[136.27058824 214.72941176] ; [28.72941176 45.27058824],1
s3,1,0.000991,10.844542,[201 153] ; [60 18],[213.875 140.125] ; [47.125 30.875],1
s2,1,0.001286,10.361816,[188 169] ; [56 21],[200.70967742 156.29032258] ; [43.29032258 33.70967742],0
p6,1,0.005242,7.793856,[164 193] ; [50 29],[175.22477064 181.77522936] ; [38.77522936 40.22477064],0
v2,1,0.005856,7.59424,[223 124] ; [37 41],[212.28235294 134.71764706] ; [47.71764706 30.28235294],0
b3,1,0.006395,7.435414,[101 138] ; [ 9 35],[ 92.8975265 146.1024735] ; [17.1024735 26.8975265],0
b2,1,0.006395,7.435414,[101 138] ; [ 9 35],[ 92.8975265 146.1024735] ; [17.1024735 26.8975265],0
a8,1,0.009291,6.765974,[ 49 268] ; [ 3 71],[ 42.15856777 274.84143223] ; [ 9.84143223 64.15856777],0
v3,1,0.011984,6.313209,[165 177] ; [25 52],[155.08353222 186.91646778] ; [34.91646778 42.08353222],0
n4,1,0.117501,2.450322,[305  56] ; [61 18],[300.28636364  60.71363636] ; [65.71363636 13.28636364],0
b4,1,0.120624,2.409206,[208 153] ; [53 26],[214.13863636 146.86136364] ; [46.86136364 32.13863636],0
v1,1,0.153126,2.040834,[219 131] ; [42 36],[213.43457944 136.56542056] ; [47.56542056 30.43457944],0
u2,1,0.156681,2.00597,[60 36] ; [7 9],[57.42857143 38.57142857] ; [9.57142857 6.42857143],0
d1,1,0.198761,1.651455,[238 123] ; [58 21],[242.85454545 118.14545455] ; [53.14545455 25.85454545],0
s7,1,0.201361,1.632476,[192 148] ; [49 27],[196.97115385 143.02884615] ; [44.02884615 31.97115385],0
a3,1,0.218005,1.517457,[263  97] ; [63 16],[267.33485194  92.66514806] ; [58.66514806 20.33485194],0
p7,1,0.2631,1.252373,[262  95] ; [62 16],[265.90344828  91.09655172] ; [58.09655172 19.90344828],0
d3,1,0.282922,1.152998,[272  89] ; [64 15],[275.67272727  85.32727273] ; [60.32727273 18.67272727],0
u4,1,0.284086,1.147438,[ 13 348] ; [ 1 78],[ 11.48636364 349.51363636] ; [ 2.51363636 76.48636364],0
p11,1,0.299315,1.077243,[301  60] ; [62 17],[297.825  63.175] ; [65.175 13.825],0
n3,1,0.311673,1.023573,[44 18] ; [11  2],[45.46666667 16.53333333] ; [9.53333333 3.46666667],0
u1,1,0.330663,0.946298,[ 82 279] ; [22 57],[ 85.32727273 275.67272727] ; [18.67272727 60.32727273],0
s8,1,0.346562,0.886004,[183 175] ; [45 34],[186.7826087 171.2173913] ; [41.2173913 37.7826087],0
n1,1,0.3527,0.863717,[23 40] ; [ 3 10],[21.55263158 41.44736842] ; [4.44736842 8.55263158],0
a1,1,0.388441,0.743817,[ 17 344] ; [ 2 77],[ 15.58863636 345.41136364] ; [ 3.41136364 75.58863636],0
p3,1,0.420859,0.647916,[243 117] ; [57 22],[246.01366743 113.98633257] ; [53.98633257 25.01366743],0
d2,1,0.466426,0.530431,[198 162] ; [47 32],[200.91116173 159.08883827] ; [44.08883827 34.91116173],0
p2,1,0.493489,0.468909,[327  32] ; [70  9],[325.39497717  33.60502283] ; [71.60502283  7.39497717],0
d5,1,0.515658,0.42257,[309  51] ; [70  9],[310.79726651  49.20273349] ; [68.20273349 10.79726651],0
a2,1,0.580991,0.304635,[103 258] ; [25 54],[105.01818182 255.98181818] ; [22.98181818 56.01818182],0
n6,1,0.581756,0.303404,[315  45] ; [70  8],[316.43835616  43.56164384] ; [68.56164384  9.43835616],0
a4,1,0.594914,0.282735,[179 180] ; [42 37],[181.13926941 177.86073059] ; [39.86073059 39.13926941],0
b5,1,0.627455,0.235528,[204 157] ; [47 32],[205.93409091 155.06590909] ; [45.06590909 33.93409091],0
a7,1,0.628509,0.234088,[278  82] ; [59 20],[276.35535308  83.64464692] ; [60.64464692 18.35535308],0
p12,1,0.652899,0.202265,[ 38 322] ; [ 7 72],[ 36.90205011 323.09794989] ; [ 8.09794989 70.90205011],0
n2,1,0.663702,0.189058,[44 18] ; [10  3],[44.64 17.36] ; [9.36 3.64],0
p10,1,0.676064,0.174591,[311  47] ; [70  9],[312.12356979  45.87643021] ; [68.87643021 10.12356979],0
p9,1,0.707427,0.14086,[318  40] ; [69 10],[317.0389016  40.9610984] ; [69.9610984  9.0389016],0
r2,1,0.707848,0.140436,[346  12] ; [77  2],[346.53089245  11.46910755] ; [76.46910755  2.53089245],0
p5,1,0.733516,0.115908,[ 60 298] ; [12 67],[ 58.98398169 299.01601831] ; [13.01601831 65.98398169],0
n5,1,0.735713,0.113931,[293  67] ; [63 16],[291.93621868  68.06378132] ; [64.06378132 14.93621868],0
p1,1,0.76257,0.091269,[ 41 317] ; [10 69],[ 41.78032037 316.21967963] ; [ 9.21967963 69.78032037],0
r4,1,0.806402,0.06006,[350  11] ; [77  2],[350.33409091  10.66590909] ; [76.66590909  2.33409091],0
u3,1,0.808068,0.059009,[63 33] ; [10  6],[62.57142857 33.42857143] ; [10.42857143  5.57142857],0
b1,1,0.83068,0.045723,[137 224] ; [31 48],[137.83636364 223.16363636] ; [30.16363636 48.83636364],0
s1,1,0.850857,0.035354,[ 12 344] ; [ 3 76],[ 12.27586207 343.72413793] ; [ 2.72413793 76.27586207],0
d4,1,0.864995,0.028906,[308  52] ; [67 12],[307.51708428  52.48291572] ; [67.48291572 11.51708428],0
p8,1,0.899819,0.015848,[236 122] ; [52 26],[236.47706422 121.52293578] ; [51.52293578 26.47706422],0
v4,1,0.903298,0.014761,[350  10] ; [77  2],[350.1594533   9.8405467] ; [76.8405467  2.1594533],0
r3,1,0.973832,0.001076,[351   9] ; [76  2],[350.95890411   9.04109589] ; [76.04109589  1.95890411],0
a6,1,0.97401,0.001061,[252 109] ; [55 24],[251.87954545 109.12045455] ; [55.12045455 23.87954545],0
a5,1,0.97937,0.000669,[292  69] ; [64 15],[292.08181818  68.91818182] ; [63.91818182 15.08181818],0
