Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.001602,9.957786,[30 15] ; [ 75 110],[20.54347826 24.45652174] ; [ 84.45652174 100.54347826],0
d2,1,0.001721,9.825396,[28 17] ; [ 68 118],[18.7012987 26.2987013] ; [ 77.2987013 108.7012987],0
s3,1,0.003343,8.610309,[24 20] ; [ 57 127],[15.63157895 28.36842105] ; [ 65.36842105 118.63157895],0
s2,1,0.004526,8.05975,[20 24] ; [ 45 142],[12.38095238 31.61904762] ; [ 52.61904762 134.38095238],0
v3,1,0.005991,7.552957,[29 15] ; [ 78 104],[20.83185841 23.16814159] ; [86.16814159 95.83185841],0
a8,1,0.0173,5.665705,[ 8 34] ; [ 12 158],[ 3.96226415 38.03773585] ; [ 16.03773585 153.96226415],0
d1,1,0.032059,4.595357,[33 12] ; [105  83],[26.65236052 18.34763948] ; [111.34763948  76.65236052],0
p6,1,0.042684,4.107857,[18 27] ; [ 45 136],[12.54424779 32.45575221] ; [ 50.45575221 130.54424779],0
n3,1,0.042805,4.103094,[3 4] ; [34  9],[5.18 1.82] ; [31.82 11.18],0
p12,1,0.060824,3.514776,[ 6 39] ; [ 10 175],[ 3.13043478 41.86956522] ; [ 12.86956522 172.13043478],0
p9,1,0.096481,2.762763,[40  5] ; [144  41],[36.  9.] ; [148.  37.],0
s1,1,0.10822,2.580022,[ 2 41] ; [  2 183],[ 0.75438596 42.24561404] ; [  3.24561404 181.75438596],0
u1,1,0.148688,2.085662,[ 8 37] ; [ 19 169],[ 5.21459227 39.78540773] ; [ 21.78540773 166.21459227],0
p2,1,0.170079,1.882245,[39  6] ; [144  42],[35.64935065  9.35064935] ; [147.35064935  38.64935065],0
d5,1,0.179158,1.804592,[40  5] ; [151  37],[36.88841202  8.11158798] ; [154.11158798  33.88841202],0
a5,1,0.18073,1.791614,[35 10] ; [127  61],[31.28755365 13.71244635] ; [130.71244635  57.28755365],0
p10,1,0.183521,1.768878,[38  7] ; [139  46],[34.63043478 10.36956522] ; [142.36956522  42.63043478],0
r4,1,0.191033,1.709632,[42  3] ; [162  26],[39.39914163  5.60085837] ; [164.60085837  23.39914163],0
p7,1,0.199062,1.649245,[30 14] ; [106  78],[26.24561404 17.75438596] ; [109.75438596  74.24561404],0
b4,1,0.20078,1.636695,[31 14] ; [110  78],[27.23175966 17.76824034] ; [113.76824034  74.23175966],0
b5,1,0.217409,1.521395,[23 22] ; [115  73],[26.65236052 18.34763948] ; [111.34763948  76.65236052],0
p8,1,0.225065,1.47178,[26 18] ; [90 94],[22.38596491 21.61403509] ; [93.61403509 90.38596491],0
b3,1,0.237401,1.395958,[13 17] ; [30 65],[10.32 19.68] ; [32.68 62.32],0
b2,1,0.237401,1.395958,[13 17] ; [30 65],[10.32 19.68] ; [32.68 62.32],0
p4,1,0.238776,1.387805,[28 17] ; [96 87],[24.47368421 20.52631579] ; [99.52631579 83.47368421],0
v1,1,0.247551,1.337072,[29 14] ; [107  78],[25.64912281 17.35087719] ; [110.35087719  74.64912281],0
p11,1,0.257932,1.279824,[39  6] ; [149  39],[36.30901288  8.69098712] ; [151.69098712  36.30901288],0
u3,1,0.2828,1.153586,[9 5] ; [33 35],[7.17073171 6.82926829] ; [34.82926829 33.17073171],0
n4,1,0.287176,1.132813,[34 11] ; [126  61],[31.03448276 13.96551724] ; [128.96551724  58.03448276],0
a1,1,0.381539,0.765737,[ 3 42] ; [  7 181],[ 1.93133047 43.06866953] ; [  8.06866953 179.93133047],0
r1,1,0.423362,0.640963,[38  7] ; [148  39],[36.07758621  8.92241379] ; [149.92241379  37.07758621],0
s6,1,0.424379,0.638157,[25 20] ; [90 94],[22.59825328 22.40174672] ; [92.40174672 91.59825328],0
s5,1,0.470466,0.520881,[11 30] ; [ 40 145],[ 9.25221239 31.74778761] ; [ 41.74778761 143.25221239],0
p1,1,0.474374,0.511768,[ 2 43] ; [ 14 174],[ 3.09012876 41.90987124] ; [ 12.90987124 175.09012876],0
d3,1,0.495536,0.464484,[30 15] ; [135  53],[31.86695279 13.13304721] ; [133.13304721  54.86695279],0
