Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.001059,10.720836,[ 6 46] ; [ 9 10],[10.98591549 41.01408451] ; [ 4.01408451 14.98591549],0
p7,1,0.001576,9.987087,[10 42] ; [11  8],[15.38028169 36.61971831] ; [ 5.61971831 13.38028169],0
p6,1,0.001726,9.820648,[ 5 47] ; [ 8 11],[ 9.52112676 42.47887324] ; [ 3.47887324 15.52112676],0
p4,1,0.005513,7.702811,[12 40] ; [11  8],[16.84507042 35.15492958] ; [ 6.15492958 12.84507042],0
b1,1,0.046581,3.960472,[28 25] ; [ 5 14],[24.29166667 28.70833333] ; [ 8.70833333 10.29166667],0
d2,1,0.063807,3.435551,[27 26] ; [ 5 14],[23.55555556 29.44444444] ; [ 8.44444444 10.55555556],0
v2,1,0.074253,3.186409,[18 31] ; [11  7],[21.20895522 27.79104478] ; [ 7.79104478 10.20895522],0
d3,1,0.13923,2.186449,[23 30] ; [12  7],[25.76388889 27.23611111] ; [9.23611111 9.76388889],0
s3,1,0.148099,2.091719,[24 29] ; [ 5 14],[21.34722222 31.65277778] ; [ 7.65277778 11.34722222],0
s4,1,0.152924,2.042843,[14 39] ; [ 2 17],[11.77777778 41.22222222] ; [ 4.22222222 14.77777778],0
v3,1,0.160228,1.972073,[10 39] ; [ 7 12],[12.25 36.75] ; [ 4.75 14.25],0
a5,1,0.188374,1.730288,[27 26] ; [13  6],[29.44444444 23.55555556] ; [10.55555556  8.44444444],0
a4,1,0.19009,1.716917,[23 30] ; [ 5 14],[20.61111111 32.38888889] ; [ 7.38888889 11.61111111],0
a2,1,0.205092,1.60574,[ 9 44] ; [ 1 18],[ 7.36111111 45.63888889] ; [ 2.63888889 16.36111111],0
u3,1,0.225041,1.471933,[13  6] ; [4 5],[11.53571429  7.46428571] ; [5.46428571 3.53571429],0
a7,1,0.231577,1.43115,[25 28] ; [12  7],[27.23611111 25.76388889] ; [9.76388889 9.23611111],0
a6,1,0.277431,1.179631,[23 30] ; [11  8],[25.02777778 27.97222222] ; [ 8.97222222 10.02777778],0
n6,1,0.277431,1.179631,[30 23] ; [ 8 11],[27.97222222 25.02777778] ; [10.02777778  8.97222222],0
u2,1,0.338939,0.91444,[ 9 10] ; [6 3],[10.17857143  8.82142857] ; [4.82142857 4.17857143],0
s6,1,0.340784,0.907478,[23 28] ; [11  8],[24.77142857 26.22857143] ; [9.22857143 9.77142857],0
s7,1,0.353024,0.862559,[14 34] ; [ 3 14],[12.55384615 35.44615385] ; [ 4.44615385 12.55384615],0
a3,1,0.376859,0.780923,[34 19] ; [10  9],[32.38888889 20.61111111] ; [11.61111111  7.38888889],0
s2,1,0.376859,0.780923,[19 34] ; [ 9 10],[20.61111111 32.38888889] ; [ 7.38888889 11.61111111],0
d5,1,0.390937,0.736024,[39 14] ; [12  7],[37.54166667 15.45833333] ; [13.45833333  5.54166667],0
a8,1,0.416333,0.660643,[ 1 52] ; [ 1 17],[ 1.49295775 51.50704225] ; [ 0.50704225 17.49295775],0
