Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,58.721593,[50 75] ; [150  32],[81.43322476 43.56677524] ; [118.56677524  63.43322476],1
p7,1,0.0,38.936503,[61 60] ; [151  29],[85.22259136 35.77740864] ; [126.77740864  53.22259136],1
p10,1,8e-06,19.923825,[95 31] ; [169  12],[108.35179153  17.64820847] ; [155.64820847  25.35179153],1
p6,1,1.3e-05,18.989922,[33 93] ; [91 87],[51.39473684 74.60526316] ; [ 72.60526316 105.39473684],1
p8,1,1.4e-05,18.848196,[55 70] ; [124  56],[73.36065574 51.63934426] ; [105.63934426  74.36065574],1
p2,1,3e-05,17.390197,[96 33] ; [167  15],[109.09003215  19.90996785] ; [153.90996785  28.09003215],1
p5,1,0.000366,12.699158,[ 11 118] ; [ 44 138],[ 22.81350482 106.18649518] ; [ 32.18649518 149.81350482],1
p9,1,0.000415,12.465468,[97 27] ; [167  14],[107.33114754  16.66885246] ; [156.66885246  24.33114754],1
v1,1,0.002823,8.918615,[74 53] ; [134  46],[86.04560261 40.95439739] ; [121.95439739  58.04560261],0
s7,1,0.003702,8.424688,[62 60] ; [115  55],[73.95205479 48.04794521] ; [103.04794521  66.95205479],0
p1,1,0.004322,8.143337,[  7 122] ; [ 29 153],[ 14.93247588 114.06752412] ; [ 21.06752412 160.93247588],0
a5,1,0.005019,7.872633,[87 42] ; [148  34],[97.47588424 31.52411576] ; [137.52411576  44.47588424],0
n4,1,0.006017,7.545174,[104  24] ; [167  15],[111.89677419  16.10322581] ; [159.10322581  22.89677419],0
p12,1,0.009211,6.78138,[  9 119] ; [ 31 150],[ 16.56957929 111.43042071] ; [ 23.43042071 157.56957929],0
n5,1,0.009845,6.662814,[103  25] ; [165  17],[110.65806452  17.34193548] ; [157.34193548  24.65806452],0
p11,1,0.014139,6.020718,[99 30] ; [159  23],[107.01607717  21.98392283] ; [150.98392283  31.01607717],0
s5,1,0.024799,5.037858,[41 85] ; [79 95],[50.4 75.6] ; [ 69.6 104.4],0
a3,1,0.034053,4.492054,[93 36] ; [148  32],[100.61165049  28.38834951] ; [140.38834951  39.61165049],0
d5,1,0.035171,4.436858,[101  28] ; [158  23],[107.77741935  21.22258065] ; [151.22258065  29.77741935],0
b1,1,0.042607,4.110926,[38 91] ; [ 74 108],[46.45659164 82.54340836] ; [ 65.54340836 116.45659164],0
u1,1,0.057285,3.614286,[ 21 108] ; [ 46 136],[ 27.79099678 101.20900322] ; [ 39.20900322 142.79099678],0
s8,1,0.061346,3.500622,[62 66] ; [106  73],[70.04560261 57.95439739] ; [97.95439739 81.04560261],0
r4,1,0.131363,2.27632,[117  12] ; [173   9],[120.28938907   8.71061093] ; [169.71061093  12.28938907],0
n1,1,0.135547,2.227791,[10 25] ; [11 12],[12.67241379 22.32758621] ; [ 8.32758621 14.67241379],0
d1,1,0.162668,1.949245,[78 51] ; [124  58],[83.78778135 45.21221865] ; [118.21221865  63.78778135],0
b4,1,0.186467,1.745309,[84 45] ; [105  77],[78.39549839 50.60450161] ; [110.60450161  71.39549839],0
a2,1,0.192136,1.701159,[31 98] ; [ 56 126],[36.08681672 92.91318328] ; [ 50.91318328 131.08681672],0
n2,1,0.201139,1.634084,[27 10] ; [20  3],[28.98333333  8.01666667] ; [18.01666667  4.98333333],0
b5,1,0.21719,1.52284,[82 47] ; [103  79],[76.73633441 52.26366559] ; [108.26366559  73.73633441],0
s6,1,0.221898,1.492052,[85 40] ; [131  45],[89.70099668 35.29900332] ; [126.29900332  49.70099668],0
v4,1,0.230483,1.437877,[123   6] ; [177   4],[124.83870968   4.16129032] ; [175.16129032   5.83870968],0
