Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a2,1,0.005235,7.796586,[ 6 10] ; [ 2 31],[ 2.6122449 13.3877551] ; [ 5.3877551 27.6122449],0
n2,1,0.01962,5.445378,[3 4] ; [15  2],[5.25 1.75] ; [12.75  4.25],0
v4,1,0.066127,3.376631,[7 8] ; [23  8],[9.7826087 5.2173913] ; [20.2173913 10.7826087],0
d2,1,0.080448,3.055825,[9 7] ; [10 23],[6.20408163 9.79591837] ; [12.79591837 20.20408163],0
a5,1,0.116761,2.46024,[12  4] ; [17 16],[9.46938776 6.53061224] ; [19.53061224 13.46938776],0
r1,1,0.120281,2.413664,[7 8] ; [ 8 25],[ 4.6875 10.3125] ; [10.3125 22.6875],0
p11,1,0.125876,2.342636,[7 9] ; [22 11],[9.46938776 6.53061224] ; [19.53061224 13.46938776],0
p12,1,0.171672,1.868283,[ 2 13] ; [ 1 32],[ 0.9375 14.0625] ; [ 2.0625 30.9375],0
d4,1,0.174149,1.846864,[14  2] ; [23 10],[12.08163265  3.91836735] ; [24.91836735  8.08163265],0
d1,1,0.187132,1.740057,[9 7] ; [12 21],[6.85714286 9.14285714] ; [14.14285714 18.85714286],0
a7,1,0.187406,1.737891,[10  6] ; [14 19],[7.83673469 8.16326531] ; [16.16326531 16.83673469],0
p1,1,0.194763,1.681214,[ 2 14] ; [ 1 32],[ 0.97959184 15.02040816] ; [ 2.02040816 30.97959184],0
r3,1,0.205903,1.6,[8 8] ; [22 10],[10.  6.] ; [20. 12.],0
d5,1,0.209652,1.57383,[13  3] ; [21 12],[11.10204082  4.89795918] ; [22.89795918 10.10204082],0
p10,1,0.225413,1.469574,[7 7] ; [22 10],[8.82608696 5.17391304] ; [20.17391304 11.82608696],0
s3,1,0.246008,1.34583,[ 4 10] ; [15 17],[5.7826087 8.2173913] ; [13.2173913 18.7826087],0
b3,1,0.277877,1.177444,[4 4] ; [ 6 15],[2.75862069 5.24137931] ; [ 7.24137931 13.75862069],0
b2,1,0.277877,1.177444,[4 4] ; [ 6 15],[2.75862069 5.24137931] ; [ 7.24137931 13.75862069],0
a3,1,0.289291,1.122917,[13  3] ; [22 11],[11.42857143  4.57142857] ; [23.57142857  9.42857143],0
p3,1,0.317731,0.998264,[7 7] ; [11 21],[5.47826087 8.52173913] ; [12.52173913 19.47826087],0
d3,1,0.342774,0.900029,[11  5] ; [18 15],[9.46938776 6.53061224] ; [19.53061224 13.46938776],0
b5,1,0.356605,0.849815,[10  6] ; [16 17],[8.48979592 7.51020408] ; [17.51020408 15.48979592],0
n1,1,0.403713,0.697239,[2 5] ; [8 9],[2.91666667 4.08333333] ; [7.08333333 9.91666667],0
s7,1,0.460106,0.545638,[6 7] ; [11 21],[4.91111111 8.08888889] ; [12.08888889 19.91111111],0
b4,1,0.478391,0.502528,[9 7] ; [15 18],[7.83673469 8.16326531] ; [16.16326531 16.83673469],0
a4,1,0.481728,0.494949,[8 8] ; [13 20],[6.85714286 9.14285714] ; [14.14285714 18.85714286],0
p8,1,0.508883,0.436364,[6 9] ; [10 23],[ 5. 10.] ; [11. 22.],0
p9,1,0.51122,0.431568,[10  5] ; [25  8],[10.9375  4.0625] ; [24.0625  8.9375],0
u3,1,0.514828,0.424242,[1 2] ; [6 5],[1.5 1.5] ; [5.5 5.5],0
s4,1,0.524324,0.405381,[ 1 15] ; [ 4 29],[ 1.63265306 14.36734694] ; [ 3.36734694 29.63265306],0
v2,1,0.537094,0.380952,[10  6] ; [17 15],[9. 7.] ; [18. 14.],0
n3,1,0.562069,0.336134,[5 2] ; [10  7],[4.375 2.625] ; [10.625  6.375],0
p2,1,0.562775,0.334922,[9 5] ; [24  9],[9.82978723 4.17021277] ; [23.17021277  9.82978723],0
a6,1,0.610118,0.260003,[9 7] ; [16 17],[8.16326531 7.83673469] ; [16.83673469 16.16326531],0
b1,1,0.61441,0.253802,[10  6] ; [23 10],[10.7755102  5.2244898] ; [22.2244898 10.7755102],0
n5,1,0.635696,0.224416,[8 7] ; [20 13],[8.75 6.25] ; [19.25 13.75],0
s2,1,0.687673,0.161616,[ 5 10] ; [13 20],[5.625 9.375] ; [12.375 20.625],0
r2,1,0.701943,0.146459,[10  6] ; [17 13],[9.39130435 6.60869565] ; [17.60869565 12.39130435],0
a1,1,0.711611,0.136674,[ 2 14] ; [ 3 30],[ 1.63265306 14.36734694] ; [ 3.36734694 29.63265306],0
p4,1,0.724018,0.124675,[6 9] ; [15 18],[6.5625 8.4375] ; [14.4375 18.5625],0
u1,1,0.73341,0.116004,[ 1 15] ; [ 3 30],[ 1.30612245 14.69387755] ; [ 2.69387755 30.30612245],0
n4,1,0.742245,0.108164,[10  6] ; [19 14],[9.46938776 6.53061224] ; [19.53061224 13.46938776],0
p6,1,0.7607,0.092758,[ 4 11] ; [ 7 24],[ 3.58695652 11.41304348] ; [ 7.41304348 23.58695652],0
s8,1,0.772579,0.083523,[ 5 11] ; [ 9 24],[ 4.57142857 11.42857143] ; [ 9.42857143 23.57142857],0
s5,1,0.801573,0.063158,[ 3 13] ; [ 7 25],[ 3.33333333 12.66666667] ; [ 6.66666667 25.33333333],0
p7,1,0.831251,0.045411,[7 8] ; [16 16],[7.34042553 7.65957447] ; [15.65957447 16.34042553],0
n6,1,0.851283,0.03515,[8 7] ; [18 14],[8.29787234 6.70212766] ; [17.70212766 14.29787234],0
p5,1,0.906307,0.013853,[ 2 13] ; [ 4 29],[ 1.875 13.125] ; [ 4.125 28.875],0
s6,1,0.906958,0.01366,[8 7] ; [17 16],[7.8125 7.1875] ; [17.1875 15.8125],0
s1,1,0.969742,0.001439,[ 2 14] ; [ 4 29],[ 1.95918367 14.04081633] ; [ 4.04081633 28.95918367],0
