Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000142,14.479618,[19  2] ; [14 22],[12.15789474  8.84210526] ; [20.84210526 15.15789474],1
p8,1,0.002653,9.032175,[16  5] ; [13 24],[10.5 10.5] ; [18.5 18.5],0
p6,1,0.003452,8.551605,[ 7 13] ; [ 2 35],[ 3.15789474 16.84210526] ; [ 5.84210526 31.15789474],0
p4,1,0.004217,8.187791,[15  6] ; [12 25],[ 9.77586207 11.22413793] ; [17.22413793 19.77586207],0
s5,1,0.010734,6.508784,[11  9] ; [ 8 29],[ 6.66666667 13.33333333] ; [12.33333333 24.66666667],0
s8,1,0.030734,4.667737,[11 10] ; [ 9 28],[ 7.24137931 13.75862069] ; [12.75862069 24.24137931],0
p11,1,0.09371,2.809453,[17  4] ; [22 15],[14.12068966  6.87931034] ; [24.87931034 12.12068966],0
s7,1,0.09372,2.809294,[10  9] ; [11 26],[ 7.125 11.875] ; [13.875 23.125],0
p12,1,0.101093,2.688216,[ 4 17] ; [ 2 35],[ 2.17241379 18.82758621] ; [ 3.82758621 33.17241379],0
a5,1,0.138866,2.190483,[16  5] ; [21 16],[13.39655172  7.60344828] ; [23.60344828 13.39655172],0
s6,1,0.174353,1.845116,[17  4] ; [23 13],[14.73684211  6.26315789] ; [25.26315789 10.73684211],0
p2,1,0.195807,1.673379,[17  4] ; [24 13],[14.84482759  6.15517241] ; [26.15517241 10.84482759],0
s4,1,0.21761,1.520066,[ 7 14] ; [ 7 30],[ 5.06896552 15.93103448] ; [ 8.93103448 28.06896552],0
p1,1,0.238999,1.386486,[ 2 18] ; [ 1 36],[ 1.05263158 18.94736842] ; [ 1.94736842 35.05263158],0
v2,1,0.243958,1.357576,[14  6] ; [30  6],[15.71428571  4.28571429] ; [28.28571429  7.71428571],0
r2,1,0.246841,1.341094,[18  3] ; [35  2],[19.18965517  1.81034483] ; [33.81034483  3.18965517],0
p5,1,0.246841,1.341094,[ 3 18] ; [ 2 35],[ 1.81034483 19.18965517] ; [ 3.18965517 33.81034483],0
a6,1,0.273951,1.196856,[16  5] ; [23 14],[14.12068966  6.87931034] ; [24.87931034 12.12068966],0
d1,1,0.308634,1.036514,[12  9] ; [16 21],[10.13793103 10.86206897] ; [17.86206897 19.13793103],0
n2,1,0.317311,1.0,[5 1] ; [11  7],[4. 2.] ; [12.  6.],0
b1,1,0.318455,0.995281,[ 5 16] ; [ 5 32],[ 3.62068966 17.37931034] ; [ 6.37931034 30.62068966],0
r4,1,0.342242,0.902016,[19  2] ; [30  7],[17.74137931  3.25862069] ; [31.25862069  5.74137931],0
