Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,60.403821,[38 50] ; [174  26],[64.77777778 23.22222222] ; [147.22222222  52.77777778],1
r2,1,0.0,28.240619,[62 22] ; [189   9],[74.76595745  9.23404255] ; [176.23404255  21.76595745],1
v4,1,0.0,25.558386,[61 27] ; [181  15],[74.98591549 13.01408451] ; [167.01408451  28.98591549],1
r3,1,1e-06,24.857069,[60 27] ; [182  16],[73.87368421 13.12631579] ; [168.12631579  29.87368421],1
d4,1,0.00036,12.730873,[57 31] ; [165  32],[68.54736842 19.45263158] ; [153.45263158  43.54736842],1
p1,1,0.000694,11.504911,[10 78] ; [  4 195],[ 4.29268293 83.70731707] ; [  9.70731707 189.29268293],1
v2,1,0.001014,10.801817,[27 58] ; [100  88],[39.54212454 45.45787546] ; [ 87.45787546 100.54212454],0
s8,1,0.003388,8.585705,[14 74] ; [ 65 134],[24.22299652 63.77700348] ; [ 54.77700348 144.22299652],0
a5,1,0.003489,8.532137,[42 46] ; [132  68],[53.16666667 34.83333333] ; [120.83333333  79.16666667],0
u3,1,0.00383,8.362667,[11 24] ; [39 24],[17.85714286 17.14285714] ; [32.14285714 30.85714286],0
s2,1,0.007859,7.065256,[23 65] ; [ 84 113],[33.03859649 54.96140351] ; [ 73.96140351 123.03859649],0
d3,1,0.013246,6.135889,[40 46] ; [124  75],[49.4877193 36.5122807] ; [114.5122807  84.4877193],0
s7,1,0.014192,6.014083,[19 66] ; [ 71 119],[27.81818182 57.18181818] ; [ 62.18181818 127.81818182],0
v1,1,0.017467,5.648813,[25 59] ; [ 89 109],[33.95744681 50.04255319] ; [ 80.04255319 117.95744681],0
s6,1,0.017944,5.601591,[34 54] ; [106  91],[43.22807018 44.77192982] ; [ 96.77192982 100.22807018],0
a4,1,0.020222,5.392611,[26 61] ; [ 89 111],[34.86062718 52.13937282] ; [ 80.13937282 119.86062718],0
d1,1,0.020387,5.378431,[31 57] ; [100 100],[40.02777778 47.97222222] ; [ 90.97222222 109.02777778],0
p2,1,0.026973,4.892568,[43 45] ; [125  74],[51.51219512 36.48780488] ; [116.48780488  82.51219512],0
a2,1,0.033994,4.495,[ 9 79] ; [ 41 159],[15.27777778 72.72222222] ; [ 34.72222222 165.27777778],0
n6,1,0.037483,4.328312,[55 33] ; [147  50],[62.37192982 25.62807018] ; [139.62807018  57.37192982],0
p11,1,0.042416,4.118507,[47 41] ; [132  68],[54.69444444 33.30555556] ; [124.30555556  75.69444444],0
s3,1,0.044063,4.054136,[34 53] ; [103  95],[41.82105263 45.17894737] ; [ 95.17894737 102.82105263],0
u1,1,0.051805,3.782045,[ 5 83] ; [ 27 173],[ 9.77777778 78.22222222] ; [ 22.22222222 177.77777778],0
u2,1,0.06796,3.331614,[14 20] ; [37 24],[18.25263158 15.74736842] ; [32.74736842 28.25263158],0
a6,1,0.068855,3.310116,[48 40] ; [131  68],[54.88501742 33.11498258] ; [124.11498258  74.88501742],0
d5,1,0.069631,3.2917,[56 31] ; [149  50],[62.36013986 24.63986014] ; [142.63986014  56.36013986],0
v3,1,0.071982,3.237236,[20 66] ; [ 65 126],[26.3898917 59.6101083] ; [ 58.6101083 132.3898917],0
n4,1,0.090337,2.868359,[52 36] ; [138  61],[58.25783972 29.74216028] ; [131.74216028  67.25783972],0
s1,1,0.115384,2.478881,[ 1 86] ; [ 10 188],[ 3.35789474 83.64210526] ; [  7.64210526 190.35789474],0
a7,1,0.12205,2.39082,[48 39] ; [129  70],[53.84265734 33.15734266] ; [123.15734266  75.84265734],0
p10,1,0.123726,2.36951,[47 39] ; [128  71],[52.80701754 33.19298246] ; [122.19298246  76.80701754],0
n3,1,0.169278,1.889327,[22 16] ; [49 20],[25.21495327 12.78504673] ; [45.78504673 23.21495327],0
a3,1,0.19166,1.704814,[53 34] ; [137  62],[57.7972028 29.2027972] ; [132.2027972  66.7972028],0
p7,1,0.198242,1.655275,[24 63] ; [ 69 126],[28.69148936 58.30851064] ; [ 64.30851064 130.69148936],0
p12,1,0.218647,1.513228,[ 2 86] ; [ 11 187],[ 4. 84.] ; [  9. 189.],0
s4,1,0.222647,1.487227,[19 69] ; [ 31 167],[15.38461538 72.61538462] ; [ 34.61538462 163.38461538],0
a8,1,0.256075,1.289851,[ 7 79] ; [ 24 163],[ 9.76556777 76.23443223] ; [ 21.23443223 165.76556777],0
a1,1,0.341853,0.903468,[ 8 80] ; [ 12 188],[ 6.11111111 81.88888889] ; [ 13.88888889 186.11111111],0
n1,1,0.344856,0.892297,[11 26] ; [28 44],[13.23853211 23.76146789] ; [25.76146789 46.23853211],0
s5,1,0.41866,0.654074,[16 68] ; [ 45 147],[18.56521739 65.43478261] ; [ 42.43478261 149.56521739],0
d2,1,0.486452,0.484365,[39 47] ; [ 81 117],[36.33802817 49.66197183] ; [ 83.66197183 114.33802817],0
b2,1,0.517174,0.419525,[21 31] ; [39 72],[19.14110429 32.85889571] ; [40.85889571 70.14110429],0
b3,1,0.517174,0.419525,[21 31] ; [39 72],[19.14110429 32.85889571] ; [40.85889571 70.14110429],0
b4,1,0.583984,0.299838,[52 36] ; [125  75],[54.08333333 33.91666667] ; [122.91666667  77.08333333],0
b1,1,0.61301,0.255814,[38 50] ; [ 80 120],[36.05555556 51.94444444] ; [ 81.94444444 118.05555556],0
n5,1,0.705637,0.142674,[57 31] ; [123  74],[55.57894737 32.42105263] ; [124.42105263  72.57894737],0
p3,1,0.708918,0.13936,[16 71] ; [ 33 166],[14.90559441 72.09440559] ; [ 34.09440559 164.90559441],0
u4,1,0.808081,0.059001,[ 1 87] ; [  3 197],[ 1.22222222 86.77777778] ; [  2.77777778 197.22222222],0
n2,1,0.809664,0.058013,[25 13] ; [49 23],[25.56363636 12.43636364] ; [48.43636364 23.56363636],0
p9,1,0.8102,0.057681,[54 28] ; [134  65],[54.86120996 27.13879004] ; [133.13879004  65.86120996],0
p6,1,0.839553,0.040992,[12 74] ; [ 26 173],[11.46666667 74.53333333] ; [ 26.53333333 172.46666667],0
b5,1,0.890028,0.019118,[54 34] ; [121  79],[53.47222222 34.52777778] ; [121.52777778  78.47222222],0
