Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,2e-05,18.226687,[17  9] ; [318  29],[23.35120643  2.64879357] ; [311.64879357  35.35120643],1
d4,1,0.000216,13.688801,[15 11] ; [296  50],[21.73655914  4.26344086] ; [289.26344086  56.73655914],1
d1,1,0.007205,7.22126,[10 16] ; [225 122],[16.38069705  9.61930295] ; [218.61930295 128.38069705],0
r2,1,0.007644,7.115,[21  4] ; [329  14],[23.77717391  1.22282609] ; [326.22282609  16.77717391],0
b1,1,0.008823,6.858345,[17  9] ; [136 211],[10.66487936 15.33512064] ; [142.33512064 204.66487936],0
r4,1,0.010919,6.478387,[21  5] ; [326  21],[24.18766756  1.81233244] ; [322.81233244  24.18766756],0
d2,1,0.035347,4.42834,[ 8 18] ; [181 166],[13.17426273 12.82573727] ; [175.82573727 171.17426273],0
s7,1,0.045825,3.988029,[ 9 15] ; [191 136],[13.67521368 10.32478632] ; [186.32478632 140.67521368],0
u2,1,0.050488,3.825167,[7 1] ; [48 45],[4.35643564 3.64356436] ; [50.64356436 42.35643564],0
s5,1,0.062455,3.470962,[ 6 20] ; [138 193],[10.48739496 15.51260504] ; [133.51260504 197.48739496],0
d3,1,0.073587,3.201142,[14 12] ; [245 102],[18.0536193  7.9463807] ; [240.9463807 106.0536193],0
p2,1,0.113981,2.498133,[22  4] ; [323  24],[24.04825737  1.95174263] ; [320.95174263  26.04825737],0
a5,1,0.125824,2.343284,[17  9] ; [272  75],[20.14477212  5.85522788] ; [268.85522788  78.14477212],0
u1,1,0.133752,2.248402,[ 2 24] ; [ 68 279],[ 4.87935657 21.12064343] ; [ 65.12064343 281.87935657],0
b4,1,0.152052,2.051539,[11 15] ; [197 150],[14.49865952 11.50134048] ; [193.50134048 153.49865952],0
p1,1,0.161951,1.955916,[ 1 25] ; [ 46 300],[ 3.28494624 22.71505376] ; [ 43.71505376 302.28494624],0
p3,1,0.213946,1.544519,[14 12] ; [228 118],[16.91397849  9.08602151] ; [225.08602151 120.91397849],0
v3,1,0.216346,1.528443,[ 8 16] ; [158 183],[10.91506849 13.08493151] ; [155.08493151 185.91506849],0
p12,1,0.224312,1.476567,[ 1 25] ; [ 40 305],[ 2.87331536 23.12668464] ; [ 38.12668464 306.87331536],0
n1,1,0.253233,1.305378,[3 1] ; [25 30],[1.89830508 2.10169492] ; [26.10169492 28.89830508],0
p5,1,0.258381,1.277411,[ 3 23] ; [ 72 275],[ 5.22788204 20.77211796] ; [ 69.77211796 277.22788204],0
s2,1,0.269289,1.220367,[11 14] ; [190 153],[13.6548913 11.3451087] ; [187.3451087 155.6548913],0
b5,1,0.280227,1.16599,[17  9] ; [189 158],[14.35924933 11.64075067] ; [191.64075067 155.35924933],0
a6,1,0.286195,1.137436,[20  6] ; [231 115],[17.54301075  8.45698925] ; [233.45698925 112.54301075],0
r3,1,0.433968,0.61218,[24  2] ; [329  15],[24.80540541  1.19459459] ; [328.19459459  15.80540541],0
v1,1,0.438345,0.600612,[14 11] ; [218 124],[15.80381471  9.19618529] ; [216.19618529 125.80381471],0
s3,1,0.45264,0.564033,[13 12] ; [204 138],[14.78201635 10.21798365] ; [202.21798365 139.78201635],0
p7,1,0.464827,0.534247,[22  3] ; [283  61],[20.66395664  4.33604336] ; [284.33604336  59.66395664],0
n3,1,0.481051,0.49648,[2 2] ; [37 18],[2.6440678 1.3559322] ; [36.3559322 18.6440678],0
v4,1,0.512924,0.428097,[24  1] ; [338   7],[24.45945946  0.54054054] ; [337.54054054   7.45945946],0
a2,1,0.524835,0.404381,[ 5 21] ; [ 86 261],[ 6.34316354 19.65683646] ; [ 84.65683646 262.34316354],0
r1,1,0.528002,0.398235,[23  3] ; [289  56],[21.86522911  4.13477089] ; [290.13477089  54.86522911],0
a8,1,0.53393,0.386907,[ 3 21] ; [ 55 260],[ 4.10619469 19.89380531] ; [ 53.89380531 261.10619469],0
p6,1,0.534574,0.385689,[12 14] ; [181 164],[13.52560647 12.47439353] ; [179.47439353 165.52560647],0
p9,1,0.546407,0.363794,[23  3] ; [316  28],[23.82162162  2.17837838] ; [315.17837838  28.82162162],0
b2,1,0.58567,0.297158,[ 5 10] ; [ 87 128],[6. 9.] ; [ 86. 129.],0
b3,1,0.58567,0.297158,[ 5 10] ; [ 87 128],[6. 9.] ; [ 86. 129.],0
a7,1,0.606796,0.264867,[20  6] ; [250  96],[18.87096774  7.12903226] ; [251.12903226  94.87096774],0
a3,1,0.607772,0.263433,[18  8] ; [254  90],[19.11351351  6.88648649] ; [252.88648649  91.11351351],0
u3,1,0.675685,0.175024,[5 3] ; [51 42],[4.43564356 3.56435644] ; [51.56435644 41.43564356],0
p10,1,0.699709,0.148775,[23  3] ; [314  32],[23.55376344  2.44623656] ; [313.44623656  32.55376344],0
a4,1,0.730454,0.118695,[11 15] ; [158 187],[11.84366577 14.15633423] ; [157.15633423 187.84366577],0
s6,1,0.774752,0.08189,[18  8] ; [240  94],[18.63333333  7.36666667] ; [239.36666667  94.63333333],0
v2,1,0.804602,0.061205,[15  9] ; [202 135],[14.4265928  9.5734072] ; [202.5734072 134.4265928],0
s4,1,0.83862,0.041477,[ 5 21] ; [ 60 280],[ 4.61748634 21.38251366] ; [ 60.38251366 279.61748634],0
p11,1,0.865645,0.028626,[23  3] ; [303  44],[22.72386059  3.27613941] ; [303.27613941  43.72386059],0
p4,1,0.922599,0.00944,[20  6] ; [269  77],[20.19892473  5.80107527] ; [268.80107527  77.19892473],0
s8,1,0.96122,0.002364,[14 12] ; [183 160],[13.88075881 12.11924119] ; [183.11924119 159.88075881],0
d5,1,0.984463,0.000379,[21  5] ; [280  66],[21.03763441  4.96236559] ; [279.96236559  66.03763441],0
