Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,1e-06,24.745447,[11  9] ; [ 15 123],[ 3.29113924 16.70886076] ; [ 22.70886076 115.29113924],1
p6,1,0.000188,13.94689,[ 7 14] ; [ 10 135],[ 2.15060241 18.84939759] ; [ 14.84939759 130.15060241],1
u1,1,0.002722,8.984807,[ 6 15] ; [ 11 136],[ 2.125 18.875] ; [ 14.875 132.125],0
v3,1,0.003187,8.697153,[10 10] ; [ 28 112],[ 4.75 15.25] ; [ 33.25 106.75],0
s2,1,0.025853,4.96582,[ 6 14] ; [ 17 129],[ 2.77108434 17.22891566] ; [ 20.22891566 125.77108434],0
n6,1,0.027051,4.887568,[18  3] ; [89 57],[13.45508982  7.54491018] ; [93.54491018 52.45508982],0
v2,1,0.0344,4.474717,[12  9] ; [47 94],[ 7.64814815 13.35185185] ; [51.35185185 89.64814815],0
d1,1,0.034932,4.448513,[14  7] ; [62 85],[ 9.5 11.5] ; [66.5 80.5],0
d2,1,0.039189,4.252652,[13  8] ; [55 89],[ 8.65454545 12.34545455] ; [59.34545455 84.65454545],0
p5,1,0.050048,3.839864,[ 2 18] ; [  3 144],[ 0.5988024 19.4011976] ; [  4.4011976 142.5988024],0
n2,1,0.053334,3.733419,[8 1] ; [29 24],[5.37096774 3.62903226] ; [31.62903226 21.37096774],0
p9,1,0.064197,3.425498,[16  4] ; [83 59],[12.22222222  7.77777778] ; [86.77777778 55.22222222],0
a3,1,0.066672,3.363116,[17  4] ; [88 58],[13.20359281  7.79640719] ; [91.79640719 54.20359281],0
d4,1,0.068971,3.307339,[19  2] ; [105  41],[15.59281437  5.40718563] ; [108.40718563  37.59281437],0
p10,1,0.073019,3.213814,[15  5] ; [78 67],[11.27272727  8.72727273] ; [81.72727273 63.27272727],0
n5,1,0.081318,3.038356,[16  4] ; [88 59],[12.45508982  7.54491018] ; [91.54491018 55.45508982],0
r1,1,0.085625,2.954765,[16  5] ; [83 64],[12.375  8.625] ; [86.625 60.375],0
u4,1,0.106701,2.60241,[ 1 20] ; [  1 146],[ 0.25 20.75] ; [  1.75 145.25],0
n1,1,0.110985,2.540134,[5 3] ; [18 36],[2.96774194 5.03225806] ; [20.03225806 33.96774194],0
a7,1,0.118956,2.431018,[17  4] ; [93 53],[13.83233533  7.16766467] ; [96.16766467 49.83233533],0
s3,1,0.123438,2.373143,[ 7 13] ; [ 29 117],[ 4.3373494 15.6626506] ; [ 31.6626506 114.3373494],0
p4,1,0.138458,2.195011,[ 8 13] ; [ 34 113],[ 5.25 15.75] ; [ 36.75 110.25],0
a4,1,0.147006,2.103049,[12  9] ; [59 87],[ 8.92814371 12.07185629] ; [62.07185629 83.92814371],0
v4,1,0.151527,2.056816,[19  2] ; [112  34],[16.47305389  4.52694611] ; [114.52694611  31.47305389],0
u2,1,0.156792,2.004894,[3 1] ; [23 36],[1.65079365 2.34920635] ; [24.34920635 34.65079365],0
p8,1,0.160446,1.97002,[ 7 14] ; [ 29 117],[ 4.52694611 16.47305389] ; [ 31.47305389 114.52694611],0
n3,1,0.171257,1.871905,[6 2] ; [25 26],[4.20338983 3.79661017] ; [26.79661017 24.20338983],0
d3,1,0.193167,1.693294,[15  6] ; [83 64],[12.25  8.75] ; [85.75 61.25],0
b4,1,0.213223,1.549407,[15  6] ; [84 63],[12.375  8.625] ; [86.625 60.375],0
u3,1,0.229691,1.442771,[3 1] ; [26 33],[1.84126984 2.15873016] ; [27.15873016 31.84126984],0
a2,1,0.258998,1.274106,[ 5 16] ; [ 21 126],[ 3.25 17.75] ; [ 22.75 124.25],0
b5,1,0.266151,1.236478,[ 9 12] ; [82 65],[11.375  9.625] ; [79.625 67.375],0
n4,1,0.269595,1.218809,[16  5] ; [94 53],[13.75  7.25] ; [96.25 50.75],0
p12,1,0.2768,1.182732,[ 1 20] ; [  2 143],[ 0.37951807 20.62048193] ; [  2.62048193 142.37951807],0
a5,1,0.282488,1.15508,[15  6] ; [87 60],[12.75  8.25] ; [89.25 57.75],0
p3,1,0.285577,1.140356,[ 6 15] ; [ 27 118],[ 4.1746988 16.8253012] ; [ 28.8253012 116.1746988],0
s4,1,0.357386,0.847059,[ 3 18] ; [ 12 135],[ 1.875 19.125] ; [ 13.125 133.875],0
p2,1,0.375894,0.784086,[14  7] ; [83 64],[12.125  8.875] ; [84.875 62.125],0
p1,1,0.422301,0.643904,[ 1 20] ; [ 15 131],[ 2.01197605 18.98802395] ; [ 13.98802395 132.01197605],0
v1,1,0.487195,0.482714,[ 8 13] ; [ 44 100],[ 6.61818182 14.38181818] ; [45.38181818 98.61818182],0
b1,1,0.556942,0.345026,[ 8 13] ; [66 81],[ 9.25 11.75] ; [64.75 82.25],0
s5,1,0.58233,0.302483,[ 2 14] ; [ 12 131],[ 1.40880503 14.59119497] ; [ 12.59119497 130.40880503],0
a6,1,0.630954,0.230769,[12  9] ; [92 55],[13.  8.] ; [91. 56.],0
r2,1,0.639124,0.21989,[16  4] ; [122  23],[16.72727273  3.27272727] ; [121.27272727  23.72727273],0
r4,1,0.67329,0.177778,[14  7] ; [91 56],[13.125  7.875] ; [91.875 55.125],0
b2,1,0.696597,0.152036,[7 8] ; [33 47],[6.31578947 8.68421053] ; [33.68421053 46.31578947],0
b3,1,0.696597,0.152036,[7 8] ; [33 47],[6.31578947 8.68421053] ; [33.68421053 46.31578947],0
a1,1,0.723597,0.125072,[ 1 20] ; [ 10 137],[ 1.375 19.625] ; [  9.625 137.375],0
a8,1,0.734093,0.115387,[ 1 17] ; [ 11 130],[ 1.35849057 16.64150943] ; [ 10.64150943 130.35849057],0
p11,1,0.812164,0.056471,[13  8] ; [87 60],[12.5  8.5] ; [87.5 59.5],0
d5,1,0.849105,0.036199,[15  6] ; [102  45],[14.625  6.375] ; [102.375  44.625],0
r3,1,0.861659,0.030367,[17  4] ; [115  30],[16.69879518  4.30120482] ; [115.30120482  29.69879518],0
