Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,110.975279,[136  53] ; [ 79 245],[ 79.21052632 109.78947368] ; [135.78947368 188.21052632],1
s6,1,0.0,82.489226,[173  21] ; [165 166],[124.89904762  69.10095238] ; [213.10095238 117.89904762],1
s2,1,0.0,69.269225,[138  59] ; [109 224],[ 91.80943396 105.19056604] ; [155.19056604 177.80943396],1
s3,1,0.0,56.692395,[147  50] ; [137 198],[105.16541353  91.83458647] ; [178.83458647 156.16541353],1
p6,1,2e-06,23.009673,[ 93 102] ; [ 89 240],[ 67.72900763 127.27099237] ; [114.27099237 214.72900763],1
p4,1,3.1e-05,17.33368,[131  65] ; [161 173],[107.98490566  88.01509434] ; [184.01509434 149.98490566],1
p10,1,3.6e-05,17.093977,[168  26] ; [235  97],[148.63498099  45.36501901] ; [254.36501901  77.63498099],1
p7,1,7.3e-05,15.722149,[137  56] ; [175 153],[115.57773512  77.42226488] ; [196.42226488 131.57773512],1
s5,1,8.8e-05,15.379111,[ 77 109] ; [ 81 246],[ 57.28654971 128.71345029] ; [100.71345029 226.28654971],1
p12,1,0.000186,13.970366,[ 18 176] ; [  7 326],[  9.20303605 184.79696395] ; [ 15.79696395 317.20303605],1
d2,1,0.000216,13.689463,[109  88] ; [130 205],[ 88.5018797 108.4981203] ; [150.4981203 184.5018797],1
p9,1,0.000262,13.324999,[175  21] ; [253  78],[159.18026565  36.81973435] ; [268.81973435  62.18026565],1
a3,1,0.00032,12.952272,[150  47] ; [204 131],[131.08646617  65.91353383] ; [222.91353383 112.08646617],1
u1,1,0.000393,12.564216,[ 45 152] ; [ 38 298],[ 30.67729831 166.32270169] ; [ 52.32270169 283.67729831],1
p3,1,0.000403,12.518647,[105  92] ; [125 208],[ 85.49056604 111.50943396] ; [144.50943396 188.49056604],1
a5,1,0.001529,10.04342,[152  45] ; [215 121],[135.64540338  61.35459662] ; [231.35459662 104.64540338],0
p8,1,0.002476,9.158537,[110  85] ; [142 190],[ 93.24478178 101.75521822] ; [158.75521822 173.24478178],0
v1,1,0.003687,8.431722,[98 90] ; [129 202],[ 82.22736031 105.77263969] ; [144.77263969 186.22736031],0
d1,1,0.005316,7.768533,[119  78] ; [161 175],[103.48968105  93.51031895] ; [176.51031895 159.48968105],0
s4,1,0.010644,6.523827,[ 49 146] ; [ 53 278],[ 37.81368821 157.18631179] ; [ 64.18631179 266.81368821],0
v4,1,0.011613,6.368997,[190   6] ; [304  29],[183.03213611  12.96786389] ; [310.96786389  22.03213611],0
n5,1,0.015404,5.869672,[145  50] ; [213 119],[132.46679317  62.53320683] ; [225.53320683 106.46679317],0
r1,1,0.01545,5.86445,[160  35] ; [243  91],[148.55387524  46.44612476] ; [254.44612476  79.55387524],0
b2,1,0.017355,5.660065,[56 76] ; [ 52 125],[46.13592233 85.86407767] ; [ 61.86407767 115.13592233],0
b3,1,0.017355,5.660065,[56 76] ; [ 52 125],[46.13592233 85.86407767] ; [ 61.86407767 115.13592233],0
r4,1,0.026728,4.908267,[182  15] ; [289  47],[174.08442777  22.91557223] ; [296.91557223  39.08442777],0
r2,1,0.028711,4.784853,[185   8] ; [301  31],[178.66285714  14.33714286] ; [307.33714286  24.66285714],0
a8,1,0.029258,4.752357,[ 33 149] ; [ 35 279],[ 24.9516129 157.0483871] ; [ 43.0483871 270.9516129],0
n4,1,0.02997,4.710985,[148  47] ; [225 111],[136.97740113  58.02259887] ; [236.02259887  99.97740113],0
p5,1,0.032156,4.590171,[ 21 174] ; [ 19 316],[ 14.71698113 180.28301887] ; [ 25.28301887 309.71698113],0
a2,1,0.038295,4.291878,[ 50 147] ; [ 60 276],[ 40.65666041 156.34333959] ; [ 69.34333959 266.65666041],0
u3,1,0.041607,4.151108,[33 14] ; [69 61],[27.08474576 19.91525424] ; [74.91525424 55.08474576],0
n6,1,0.078039,3.105279,[166  30] ; [262  72],[158.27924528  37.72075472] ; [269.72075472  64.27924528],0
u2,1,0.168282,1.898183,[29 18] ; [65 65],[24.96045198 22.03954802] ; [69.03954802 60.96045198],0
d5,1,0.195382,1.676562,[160  37] ; [256  79],[154.04511278  42.95488722] ; [261.95488722  73.04511278],0
p1,1,0.208296,1.583232,[ 16 180] ; [ 18 316],[ 12.57358491 183.42641509] ; [ 21.42641509 312.57358491],0
n1,1,0.208745,1.58011,[21 26] ; [30 59],[17.625 29.375] ; [33.375 55.625],0
a4,1,0.233568,1.419002,[ 88 109] ; [132 203],[ 81.46616541 115.53383459] ; [138.53383459 196.46616541],0
n2,1,0.235661,1.406365,[32 16] ; [67 21],[34.94117647 13.05882353] ; [64.05882353 23.94117647],0
p2,1,0.256959,1.285068,[165  31] ; [268  66],[160.12830189  35.87169811] ; [272.87169811  61.12830189],0
a1,1,0.31424,1.012772,[  4 193] ; [ 12 324],[  5.91369606 191.08630394] ; [ 10.08630394 325.91369606],0
b1,1,0.346082,0.88777,[ 82 115] ; [126 210],[ 76.87804878 120.12195122] ; [131.12195122 204.87804878],0
p11,1,0.382114,0.763891,[156  41] ; [255  81],[151.90806754  45.09193246] ; [259.09193246  76.90806754],0
a6,1,0.465567,0.532477,[127  70] ; [227 109],[130.84052533  66.15947467] ; [223.15947467 112.84052533],0
u4,1,0.505762,0.442825,[  3 194] ; [  3 333],[  2.21763602 194.78236398] ; [  3.78236398 332.21763602],0
d3,1,0.605453,0.266849,[126  71] ; [221 113],[128.73634652  68.26365348] ; [218.26365348 115.73634652],0
v2,1,0.625976,0.237557,[ 82 109] ; [132 192],[ 79.36699029 111.63300971] ; [134.63300971 189.36699029],0
n3,1,0.918556,0.010456,[35 13] ; [62 24],[34.74626866 13.25373134] ; [62.25373134 23.74626866],0
b4,1,0.92621,0.008577,[110  87] ; [189 147],[110.51219512  86.48780488] ; [188.48780488 147.51219512],0
a7,1,0.945601,0.004656,[140  57] ; [239  96],[140.34398496  56.65601504] ; [238.65601504  96.34398496],0
d4,1,0.952813,0.003502,[156  41] ; [266  69],[156.26691729  40.73308271] ; [265.73308271  69.26691729],0
