Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.001069,10.704475,[8 6] ; [ 7 41],[ 3.38709677 10.61290323] ; [11.61290323 36.38709677],0
s2,1,0.001944,9.601505,[11  3] ; [15 32],[5.96721311 8.03278689] ; [20.03278689 26.96721311],0
s3,1,0.006842,7.314077,[12  2] ; [21 26],[7.57377049 6.42622951] ; [25.42622951 21.57377049],0
p10,1,0.085393,2.959155,[5 9] ; [ 7 40],[ 2.75409836 11.24590164] ; [ 9.24590164 37.75409836],0
b1,1,0.120816,2.406715,[10  4] ; [23 25],[7.4516129 6.5483871] ; [25.5483871 22.4516129],0
s6,1,0.120816,2.406715,[10  4] ; [23 25],[7.4516129 6.5483871] ; [25.5483871 22.4516129],0
s7,1,0.124605,2.358458,[8 6] ; [15 29],[5.55172414 8.44827586] ; [17.44827586 26.55172414],0
v3,1,0.131253,2.277618,[9 5] ; [19 27],[6.53333333 7.46666667] ; [21.46666667 24.53333333],0
d5,1,0.131299,2.277073,[12  2] ; [31 17],[9.70967742 4.29032258] ; [33.29032258 14.70967742],0
p4,1,0.190016,1.717491,[8 6] ; [18 30],[5.87096774 8.12903226] ; [20.12903226 27.87096774],0
a7,1,0.216102,1.530067,[7 7] ; [32 15],[8.95081967 5.04918033] ; [30.04918033 16.95081967],0
u1,1,0.228021,1.453166,[ 4 10] ; [ 7 41],[ 2.48387097 11.51612903] ; [ 8.51612903 39.48387097],0
b4,1,0.249453,1.326363,[10  4] ; [26 22],[8.12903226 5.87096774] ; [27.87096774 20.12903226],0
a5,1,0.259982,1.268855,[8 6] ; [35 13],[9.70967742 4.29032258] ; [33.29032258 14.70967742],0
u2,1,0.263552,1.25,[3 1] ; [7 9],[2. 2.] ; [8. 8.],0
p2,1,0.263576,1.249876,[11  3] ; [30 18],[9.25806452 4.74193548] ; [31.74193548 16.25806452],0
n4,1,0.307717,1.040448,[12  2] ; [34 13],[10.55737705  3.44262295] ; [35.44262295 11.55737705],0
b2,1,0.361282,0.833432,[2 7] ; [12 19],[3.15 5.85] ; [10.85 20.15],0
b3,1,0.361282,0.833432,[2 7] ; [12 19],[3.15 5.85] ; [10.85 20.15],0
a6,1,0.376098,0.783417,[10  4] ; [28 20],[8.58064516 5.41935484] ; [29.41935484 18.58064516],0
a8,1,0.381891,0.764605,[ 2 11] ; [ 3 38],[ 1.2037037 11.7962963] ; [ 3.7962963 37.2037037],0
p6,1,0.38946,0.740627,[4 9] ; [ 9 37],[ 2.86440678 10.13559322] ; [10.13559322 35.86440678],0
r4,1,0.398869,0.711735,[12  2] ; [36 12],[10.83870968  3.16129032] ; [37.16129032 10.83870968],0
v4,1,0.436453,0.60559,[13  1] ; [39  7],[12.13333333  1.86666667] ; [39.86666667  6.13333333],0
d2,1,0.456238,0.555109,[8 6] ; [22 26],[6.77419355 7.22580645] ; [23.22580645 24.77419355],0
p7,1,0.461951,0.541164,[8 5] ; [23 23],[6.83050847 6.16949153] ; [24.16949153 21.83050847],0
r1,1,0.46458,0.534838,[12  2] ; [36 11],[11.01639344  2.98360656] ; [36.98360656 10.01639344],0
n1,1,0.509893,0.434286,[3 2] ; [6 8],[2.36842105 2.63157895] ; [6.63157895 7.36842105],0
n5,1,0.551508,0.354623,[9 5] ; [26 21],[8.03278689 5.96721311] ; [26.96721311 20.03278689],0
r2,1,0.562293,0.33575,[13  1] ; [41  6],[12.39344262  1.60655738] ; [41.60655738  5.39344262],0
d4,1,0.567957,0.326113,[11  3] ; [34 14],[10.16129032  3.83870968] ; [34.83870968 13.16129032],0
a3,1,0.633949,0.226744,[10  4] ; [31 17],[9.25806452 4.74193548] ; [31.74193548 16.25806452],0
d3,1,0.640087,0.218628,[9 5] ; [34 14],[9.70967742 4.29032258] ; [33.29032258 14.70967742],0
p8,1,0.640087,0.218628,[5 9] ; [14 34],[4.29032258 9.70967742] ; [14.70967742 33.29032258],0
p3,1,0.650436,0.205351,[6 8] ; [17 30],[5.27868852 8.72131148] ; [17.72131148 29.27868852],0
a2,1,0.663772,0.188973,[ 4 10] ; [11 37],[ 3.38709677 10.61290323] ; [11.61290323 36.38709677],0
s1,1,0.727365,0.121545,[ 2 12] ; [ 5 41],[ 1.63333333 12.36666667] ; [ 5.36666667 40.63333333],0
p11,1,0.738503,0.111447,[8 6] ; [25 23],[7.4516129 6.5483871] ; [25.5483871 22.4516129],0
u3,1,0.748328,0.102941,[2 2] ; [10  7],[2.28571429 1.71428571] ; [9.71428571 7.28571429],0
d1,1,0.783374,0.075583,[7 7] ; [22 26],[6.5483871 7.4516129] ; [22.4516129 25.5483871],0
n6,1,0.790379,0.070659,[9 5] ; [32 15],[9.40983607 4.59016393] ; [31.59016393 15.40983607],0
v2,1,0.791129,0.070143,[8 5] ; [27 20],[7.58333333 5.41666667] ; [27.41666667 19.58333333],0
b5,1,0.7937,0.068387,[9 5] ; [29 19],[8.58064516 5.41935484] ; [29.41935484 18.58064516],0
a4,1,0.871001,0.026369,[6 8] ; [19 28],[5.73770492 8.26229508] ; [19.26229508 27.73770492],0
p1,1,0.904759,0.014317,[ 1 13] ; [ 3 45],[ 0.90322581 13.09677419] ; [ 3.09677419 44.90322581],0
n3,1,0.918517,0.010466,[4 2] ; [9 5],[3.9 2.1] ; [9.1 4.9],0
s4,1,0.97781,0.000774,[ 2 12] ; [ 7 41],[ 2.03225806 11.96774194] ; [ 6.96774194 41.03225806],0
