Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,45.285762,[15 54] ; [110  47],[38.16371681 30.83628319] ; [86.83628319 70.16371681],1
s3,1,0.0,43.968544,[19 49] ; [117  39],[41.28571429 26.71428571] ; [94.71428571 61.28571429],1
s7,1,1e-06,23.271624,[25 39] ; [112  40],[40.59259259 23.40740741] ; [96.40740741 55.59259259],1
s5,1,6e-06,20.370773,[14 55] ; [82 74],[29.44 39.56] ; [66.56 89.44],1
s8,1,0.000109,14.97071,[26 43] ; [102  54],[39.25333333 29.74666667] ; [88.74666667 67.25333333],1
s4,1,0.005281,7.780601,[ 3 66] ; [ 29 129],[ 9.72687225 59.27312775] ; [ 22.27312775 135.72687225],0
n6,1,0.013419,6.112983,[58 11] ; [147   9],[62.86666667  6.13333333] ; [142.13333333  13.86666667],0
p5,1,0.03175,4.611931,[ 8 61] ; [ 38 120],[13.98237885 55.01762115] ; [ 32.01762115 125.98237885],0
d3,1,0.063127,3.453269,[45 24] ; [121  36],[50.68141593 18.31858407] ; [115.31858407  41.68141593],0
p6,1,0.103039,2.657864,[27 39] ; [83 74],[32.55605381 33.44394619] ; [77.44394619 79.55605381],0
a2,1,0.125569,2.346445,[13 56] ; [ 45 113],[17.62995595 51.37004405] ; [ 40.37004405 117.62995595],0
p12,1,0.127836,2.318593,[ 5 63] ; [ 23 134],[ 8.46222222 59.53777778] ; [ 19.53777778 137.46222222],0
p11,1,0.150328,2.068921,[63  6] ; [133  25],[59.57709251  9.42290749] ; [136.42290749  21.57709251],0
a1,1,0.186897,1.741914,[ 3 66] ; [ 15 143],[ 5.47136564 63.52863436] ; [ 12.52863436 145.47136564],0
d4,1,0.187144,1.739962,[56 13] ; [137  19],[59.18666667  9.81333333] ; [133.81333333  22.18666667],0
p4,1,0.218412,1.514775,[45 22] ; [118  39],[48.75446429 18.24553571] ; [114.24553571  42.75446429],0
d5,1,0.243074,1.362677,[55 14] ; [134  22],[57.96 11.04] ; [131.04  24.96],0
b4,1,0.255538,1.292771,[35 34] ; [93 65],[38.90748899 30.09251101] ; [89.09251101 68.90748899],0
b5,1,0.294917,1.09704,[35 34] ; [92 66],[38.60352423 30.39647577] ; [88.39647577 69.60352423],0
