Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,26.896644,[142 109] ; [ 56 123],[115.57674419 135.42325581] ; [82.42325581 96.57674419],1
v2,1,0.0,25.737217,[187  70] ; [87 91],[161.88045977  95.11954023] ; [112.11954023  65.88045977],1
n5,1,1e-06,25.250511,[229  34] ; [124  60],[207.6935123  55.3064877] ; [145.3064877  38.6935123],1
p4,1,6e-06,20.565022,[200  62] ; [103  81],[177.9955157  84.0044843] ; [125.0044843  58.9955157],1
p8,1,9e-06,19.751133,[171  89] ; [ 81 101],[148.23529412 111.76470588] ; [103.76470588  78.23529412],1
p3,1,0.000134,14.583577,[168  94] ; [ 85 100],[148.29082774 113.70917226] ; [104.70917226  80.29082774],1
p6,1,0.000232,13.550493,[134 128] ; [ 61 121],[115.06756757 146.93243243] ; [ 79.93243243 102.06756757],1
s5,1,0.000876,11.073409,[119 136] ; [ 54 122],[102.3549884 152.6450116] ; [ 70.6450116 105.3549884],1
v4,1,0.001201,10.488712,[262   2] ; [173  11],[256.33928571   7.66071429] ; [178.66071429   5.33928571],0
p5,1,0.001655,9.897719,[ 47 215] ; [ 14 171],[ 35.75391499 226.24608501] ; [ 25.24608501 159.75391499],0
p7,1,0.002339,9.262729,[190  65] ; [112  72],[175.4214123  79.5785877] ; [126.5785877  57.4214123],0
p11,1,0.002525,9.122333,[231  34] ; [141  44],[219.06666667  45.93333333] ; [152.93333333  32.06666667],0
p2,1,0.008728,6.87766,[237  26] ; [150  34],[227.69798658  35.30201342] ; [159.30201342  24.69798658],0
s8,1,0.010022,6.630969,[152 110] ; [ 84 100],[138.6367713 123.3632287] ; [97.3632287 86.6367713],0
p10,1,0.018505,5.547746,[249  15] ; [163  22],[242.24498886  21.75501114] ; [169.75501114  15.24498886],0
s6,1,0.043942,4.058791,[196  65] ; [120  61],[186.59728507  74.40271493] ; [129.40271493  51.59728507],0
r4,1,0.047561,3.92543,[253  12] ; [168  17],[247.92222222  17.07777778] ; [173.07777778  11.92222222],0
p12,1,0.048214,3.902505,[ 34 230] ; [ 13 171],[ 27.69642857 236.30357143] ; [ 19.30357143 164.69642857],0
s2,1,0.057005,3.622445,[161 102] ; [96 88],[151.21029083 111.78970917] ; [105.78970917  78.21029083],0
n4,1,0.064275,3.423493,[226  38] ; [146  39],[218.72605791  45.27394209] ; [153.27394209  31.72605791],0
s1,1,0.074757,3.175362,[  5 256] ; [  9 174],[  8.22972973 252.77027027] ; [  5.77027027 177.22972973],0
n6,1,0.09892,2.722875,[235  26] ; [157  28],[229.39910314  31.60089686] ; [162.60089686  22.39910314],0
b3,1,0.107497,2.590637,[80 96] ; [39 70],[ 73.4877193 102.5122807] ; [45.5122807 63.4877193],0
b2,1,0.107497,2.590637,[80 96] ; [39 70],[ 73.4877193 102.5122807] ; [45.5122807 63.4877193],0
r1,1,0.110328,2.549511,[231  33] ; [151  33],[225.10714286  38.89285714] ; [156.89285714  27.10714286],0
u4,1,0.128363,2.312191,[ 11 254] ; [  3 182],[  8.24444444 256.75555556] ; [  5.75555556 179.24444444],0
a5,1,0.187515,1.737033,[231  34] ; [153  32],[226.13333333  38.86666667] ; [157.86666667  27.13333333],0
b1,1,0.202518,1.624124,[ 97 168] ; [ 57 128],[ 90.68888889 174.31111111] ; [ 63.31111111 121.68888889],0
d3,1,0.218085,1.516929,[233  31] ; [169  15],[236.89285714  27.10714286] ; [165.10714286  18.89285714],0
s4,1,0.234961,1.410578,[ 42 218] ; [ 38 147],[ 46.74157303 213.25842697] ; [ 33.25842697 151.74157303],0
