Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.001681,9.868531,[19  3] ; [11 15],[13.75  8.25] ; [16.25  9.75],0
p8,1,0.001697,9.851482,[15  6] ; [ 7 20],[ 9.625 11.375] ; [12.375 14.625],0
p7,1,0.005958,7.563025,[12  8] ; [ 5 20],[ 7.55555556 12.44444444] ; [ 9.44444444 15.55555556],0
s2,1,0.007859,7.065323,[11 11] ; [ 4 23],[ 6.73469388 15.26530612] ; [ 8.26530612 18.73469388],0
p9,1,0.040012,4.217397,[17  4] ; [13 12],[13.69565217  7.30434783] ; [16.30434783  8.69565217],0
d4,1,0.040844,4.182468,[10 12] ; [20  7],[13.46938776  8.53061224] ; [16.53061224 10.46938776],0
b1,1,0.040844,4.182468,[10 12] ; [20  7],[13.46938776  8.53061224] ; [16.53061224 10.46938776],0
p4,1,0.051193,3.801962,[12 10] ; [ 7 19],[ 8.70833333 13.29166667] ; [10.29166667 15.70833333],0
p10,1,0.066363,3.370772,[17  5] ; [14 13],[13.91836735  8.08163265] ; [17.08163265  9.91836735],0
p6,1,0.084406,2.977946,[ 9 13] ; [ 5 22],[ 6.28571429 15.71428571] ; [ 7.71428571 19.28571429],0
s6,1,0.09903,2.721088,[12  9] ; [ 9 18],[ 9.1875 11.8125] ; [11.8125 15.1875],0
a3,1,0.099865,2.707692,[11 11] ; [19  7],[13.75  8.25] ; [16.25  9.75],0
s3,1,0.115864,2.472357,[ 9 11] ; [ 6 20],[ 6.52173913 13.47826087] ; [ 8.47826087 17.52173913],0
d1,1,0.135771,2.225247,[ 6 16] ; [13 14],[ 8.53061224 13.46938776] ; [10.46938776 16.53061224],0
p5,1,0.141413,2.16252,[ 5 17] ; [ 2 24],[ 3.20833333 18.79166667] ; [ 3.79166667 22.20833333],0
d5,1,0.153164,2.040454,[12 10] ; [20  7],[14.36734694  7.63265306] ; [17.63265306  9.36734694],0
v1,1,0.153164,2.040454,[10 12] ; [ 7 20],[ 7.63265306 14.36734694] ; [ 9.36734694 17.63265306],0
s5,1,0.183224,1.771275,[ 8 14] ; [ 5 21],[ 5.95833333 16.04166667] ; [ 7.04166667 18.95833333],0
p3,1,0.184156,1.763764,[ 9 13] ; [ 6 20],[ 6.875 15.125] ; [ 8.125 17.875],0
n4,1,0.214905,1.538069,[16  6] ; [15 12],[13.91836735  8.08163265] ; [17.08163265  9.91836735],0
a5,1,0.247349,1.338213,[15  7] ; [14 13],[13.02040816  8.97959184] ; [15.97959184 11.02040816],0
b5,1,0.247349,1.338213,[15  7] ; [14 13],[13.02040816  8.97959184] ; [15.97959184 11.02040816],0
r4,1,0.265948,1.23753,[ 9 13] ; [ 7 20],[ 7.18367347 14.81632653] ; [ 8.81632653 18.18367347],0
n6,1,0.279683,1.168631,[17  5] ; [17 10],[15.26530612  6.73469388] ; [18.73469388  8.26530612],0
s7,1,0.33849,0.916141,[ 9 12] ; [ 7 17],[ 7.46666667 13.53333333] ; [ 8.53333333 15.46666667],0
s8,1,0.36687,0.814238,[ 8 13] ; [ 7 20],[ 6.5625 14.4375] ; [ 8.4375 18.5625],0
r2,1,0.367583,0.811818,[19  3] ; [19  6],[17.78723404  4.21276596] ; [20.21276596  4.78723404],0
v3,1,0.400953,0.705467,[ 4 17] ; [ 8 19],[ 5.25 15.75] ; [ 6.75 20.25],0
u1,1,0.403775,0.697054,[ 1 21] ; [ 3 24],[ 1.79591837 20.20408163] ; [ 2.20408163 24.79591837],0
a1,1,0.403775,0.697054,[ 1 21] ; [ 3 24],[ 1.79591837 20.20408163] ; [ 2.20408163 24.79591837],0
a4,1,0.412589,0.671329,[ 6 16] ; [10 16],[ 7.33333333 14.66666667] ; [ 8.66666667 17.33333333],0
s1,1,0.433994,0.612111,[ 2 20] ; [ 1 26],[ 1.34693878 20.65306122] ; [ 1.65306122 25.34693878],0
p12,1,0.433994,0.612111,[ 2 20] ; [ 1 26],[ 1.34693878 20.65306122] ; [ 1.65306122 25.34693878],0
u3,1,0.462527,0.539773,[5 6] ; [5 3],[5.78947368 5.21052632] ; [4.21052632 3.78947368],0
r1,1,0.481728,0.494949,[10 12] ; [15 12],[11.2244898 10.7755102] ; [13.7755102 13.2244898],0
d3,1,0.481728,0.494949,[10 12] ; [15 12],[11.2244898 10.7755102] ; [13.7755102 13.2244898],0
a7,1,0.516889,0.420096,[11 11] ; [16 11],[12.12244898  9.87755102] ; [14.87755102 12.12244898],0
a2,1,0.543215,0.369613,[ 2 20] ; [ 4 23],[ 2.69387755 19.30612245] ; [ 3.30612245 23.69387755],0
u2,1,0.552248,0.353306,[7 4] ; [4 4],[6.36842105 4.63157895] ; [4.63157895 3.36842105],0
n3,1,0.581206,0.304289,[7 6] ; [9 5],[7.7037037 5.2962963] ; [8.2962963 5.7037037],0
a6,1,0.698322,0.150223,[11 11] ; [12 15],[10.32653061 11.67346939] ; [12.67346939 14.32653061],0
n1,1,0.704738,0.14359,[7 6] ; [7 8],[6.5 6.5] ; [7.5 7.5],0
s4,1,0.716164,0.132198,[ 5 17] ; [ 5 22],[ 4.48979592 17.51020408] ; [ 5.51020408 21.48979592],0
v2,1,0.783602,0.075421,[ 7 14] ; [ 8 19],[ 6.5625 14.4375] ; [ 8.4375 18.5625],0
n5,1,0.79565,0.067071,[17  5] ; [20  7],[16.6122449  5.3877551] ; [20.3877551  6.6122449],0
d2,1,0.803566,0.061869,[ 9 13] ; [12 15],[ 9.42857143 12.57142857] ; [11.57142857 15.42857143],0
p1,1,0.830488,0.045829,[ 2 20] ; [ 2 25],[ 1.79591837 20.20408163] ; [ 2.20408163 24.79591837],0
n2,1,0.884799,0.020993,[9 4] ; [10  5],[8.82142857 4.17857143] ; [10.17857143  4.82142857],0
b4,1,0.96121,0.002365,[14  8] ; [17 10],[13.91836735  8.08163265] ; [17.08163265  9.91836735],0
b2,1,1.0,0.0,[ 6 10] ; [ 6 10],[ 6. 10.] ; [ 6. 10.],0
b3,1,1.0,0.0,[ 6 10] ; [ 6 10],[ 6. 10.] ; [ 6. 10.],0
