Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,84.321256,[145  94] ; [ 46 191],[ 95.9012605 143.0987395] ; [ 95.0987395 141.9012605],1
p2,1,0.0,38.620224,[215  25] ; [157  81],[186.77824268  53.22175732] ; [185.22175732  52.77824268],1
p10,1,0.0,28.555303,[208  32] ; [154  80],[183.29113924  56.70886076] ; [178.70886076  55.29113924],1
p3,1,0.0,27.372629,[128 113] ; [ 70 167],[ 99.82845188 141.17154812] ; [ 98.17154812 138.82845188],1
r4,1,1.4e-05,18.933761,[225  16] ; [190  48],[208.79958246  32.20041754] ; [206.20041754  31.79958246],1
p11,1,1.4e-05,18.898879,[199  42] ; [155  83],[178.1085595  62.8914405] ; [175.8914405  62.1085595],1
p9,1,4.6e-05,16.60106,[204  35] ; [161  70],[185.60638298  53.39361702] ; [179.39361702  51.60638298],1
p4,1,6.8e-05,15.86097,[138 103] ; [ 93 145],[116.22338205 124.77661795] ; [114.77661795 123.22338205],1
v4,1,0.000308,13.021894,[230   8] ; [208  29],[219.46105263  18.53894737] ; [218.53894737  18.46105263],1
r3,1,0.000363,12.711998,[234   6] ; [212  25],[224.40251572  15.59748428] ; [221.59748428  15.40251572],1
n5,1,0.000865,11.095256,[183  55] ; [149  88],[166.34947368  71.65052632] ; [165.65052632  71.34947368],1
v2,1,0.001641,9.913572,[144  85] ; [110 118],[127.27789934 101.72210066] ; [126.72210066 101.27789934],0
a8,1,0.001668,9.882903,[ 41 180] ; [ 18 199],[ 29.76940639 191.23059361] ; [ 29.23059361 187.76940639],0
n4,1,0.003488,8.532683,[189  50] ; [160  78],[174.86582809  64.13417191] ; [174.13417191  63.86582809],0
a5,1,0.008357,6.955265,[195  46] ; [168  70],[182.63674322  58.36325678] ; [180.36325678  57.63674322],0
r1,1,0.011924,6.32209,[200  37] ; [178  59],[189.  48.] ; [189.  48.],0
n6,1,0.012044,6.304339,[201  36] ; [180  58],[190.09894737  46.90105263] ; [190.90105263  47.09894737],0
s7,1,0.015804,5.824577,[108 123] ; [ 79 143],[ 95.35761589 135.64238411] ; [ 91.64238411 130.35761589],0
s8,1,0.018169,5.579737,[101 139] ; [ 75 162],[ 88.55345912 151.44654088] ; [ 87.44654088 149.55345912],0
b4,1,0.027635,4.850676,[129 112] ; [151  87],[140.87682672 100.12317328] ; [139.12317328  98.87682672],0
n3,1,0.028366,4.805678,[39  9] ; [47 28],[33.56097561 14.43902439] ; [52.43902439 22.56097561],0
s5,1,0.028657,4.7881,[ 77 162] ; [ 52 173],[ 66.44612069 172.55387931] ; [ 62.55387931 162.44612069],0
s6,1,0.031564,4.622043,[156  81] ; [132 103],[144.61016949  92.38983051] ; [143.38983051  91.61016949],0
n2,1,0.037613,4.322427,[38  9] ; [48 28],[32.86178862 14.13821138] ; [53.13821138 22.86178862],0
v3,1,0.042601,4.11116,[ 98 134] ; [ 74 150],[ 87.50877193 144.49122807] ; [ 84.49122807 139.50877193],0
v1,1,0.054668,3.692198,[118 115] ; [ 96 134],[107.69330454 125.30669546] ; [106.30669546 123.69330454],0
s3,1,0.072424,3.227203,[131 105] ; [111 124],[121.25690021 114.74309979] ; [120.74309979 114.25690021],0
u3,1,0.078068,3.104675,[31 31] ; [45 24],[35.96946565 26.03053435] ; [40.03053435 28.96946565],0
d2,1,0.166809,1.911389,[116 125] ; [128 107],[123.53781513 117.46218487] ; [120.46218487 114.53781513],0
r2,1,0.19337,1.691756,[224  12] ; [217  19],[220.5  15.5] ; [220.5  15.5],0
b5,1,0.193959,1.687289,[141 100] ; [153  85],[147.92066806  93.07933194] ; [146.07933194  91.92066806],0
p12,1,0.205808,1.600673,[ 10 231] ; [ 16 220],[ 13.13626834 227.86373166] ; [ 12.86373166 223.13626834],0
s2,1,0.258186,1.278457,[112 127] ; [ 98 137],[105.88607595 133.11392405] ; [104.11392405 130.88607595],0
a4,1,0.295739,1.093308,[105 135] ; [115 122],[110.6918239 129.3081761] ; [109.3081761 127.6918239],0
d4,1,0.316045,1.005245,[205  36] ; [209  28],[208.73221757  32.26778243] ; [205.26778243  31.73221757],0
a1,1,0.323082,0.976429,[  7 234] ; [ 11 227],[  9.05636743 231.94363257] ; [  8.94363257 229.05636743],0
a6,1,0.323125,0.976254,[174  67] ; [162  76],[169.05219207  71.94780793] ; [166.94780793  71.05219207],0
b1,1,0.338056,0.917788,[ 83 158] ; [ 92 146],[ 88.0480167 152.9519833] ; [ 86.9519833 151.0480167],0
s1,1,0.398837,0.71183,[  5 232] ; [  8 229],[  6.5 230.5] ; [  6.5 230.5],0
u4,1,0.4648,0.53431,[  3 238] ; [  5 233],[  4.02505219 236.97494781] ; [  3.97494781 234.02505219],0
a3,1,0.485095,0.487387,[178  63] ; [169  69],[174.58663883  66.41336117] ; [172.41336117  65.58663883],0
n1,1,0.534205,0.386387,[15 30] ; [30 47],[16.59836066 28.40163934] ; [28.40163934 48.59836066],0
b2,1,0.594139,0.283926,[ 44 102] ; [45 91],[46.07801418 99.92198582] ; [42.92198582 93.07801418],0
b3,1,0.594139,0.283926,[ 44 102] ; [45 91],[46.07801418 99.92198582] ; [42.92198582 93.07801418],0
p5,1,0.632139,0.229171,[ 18 222] ; [ 15 220],[ 16.67368421 223.32631579] ; [ 16.32631579 218.67368421],0
p1,1,0.670514,0.181002,[ 12 227] ; [ 14 223],[ 13.05462185 225.94537815] ; [ 12.94537815 224.05462185],0
u1,1,0.758111,0.094841,[ 38 203] ; [ 40 198],[ 39.24425887 201.75574113] ; [ 38.75574113 199.24425887],0
u2,1,0.838854,0.041355,[33 28] ; [38 30],[33.57364341 27.42635659] ; [37.42635659 30.57364341],0
d3,1,0.850624,0.035465,[172  69] ; [168  70],[171.06471816  69.93528184] ; [168.93528184  69.06471816],0
a2,1,0.890255,0.019039,[ 58 183] ; [ 56 182],[ 57.35699374 183.64300626] ; [ 56.64300626 181.35699374],0
a7,1,0.91564,0.011221,[181  60] ; [177  60],[180.49790795  60.50209205] ; [177.50209205  59.49790795],0
d1,1,0.925363,0.008776,[158  83] ; [157  81],[158.48643006  82.51356994] ; [156.51356994  81.48643006],0
s4,1,0.958609,0.002693,[ 36 204] ; [ 35 201],[ 35.79831933 204.20168067] ; [ 35.20168067 200.79831933],0
