Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.000228,13.588822,[13  7] ; [ 2 19],[ 7.31707317 12.68292683] ; [ 7.68292683 13.31707317],1
p9,1,0.00069,11.51504,[13  7] ; [ 2 16],[ 7.89473684 12.10526316] ; [ 7.10526316 10.89473684],1
p7,1,0.00238,9.230769,[11  9] ; [ 2 18],[ 6.5 13.5] ; [ 6.5 13.5],0
p10,1,0.003994,8.286445,[13  7] ; [ 4 16],[ 8.5 11.5] ; [ 8.5 11.5],0
p4,1,0.005775,7.619048,[10 10] ; [ 2 18],[ 6. 14.] ; [ 6. 14.],0
b5,1,0.00721,7.219905,[12  8] ; [ 4 17],[ 7.80487805 12.19512195] ; [ 8.19512195 12.80487805],0
v4,1,0.018884,5.512222,[14  6] ; [ 7 14],[10.24390244  9.75609756] ; [10.75609756 10.24390244],0
u2,1,0.027397,4.865608,[6 4] ; [1 8],[3.68421053 6.31578947] ; [3.31578947 5.68421053],0
s6,1,0.063237,3.45039,[ 8 12] ; [ 3 18],[ 5.36585366 14.63414634] ; [ 5.63414634 15.36585366],0
n3,1,0.068622,3.31567,[7 5] ; [2 8],[4.90909091 7.09090909] ; [4.09090909 5.90909091],0
d1,1,0.071192,3.255324,[ 2 18] ; [ 7 14],[ 4.3902439 15.6097561] ; [ 4.6097561 16.3902439],0
b4,1,0.084935,2.967851,[13  7] ; [ 8 13],[10.24390244  9.75609756] ; [10.75609756 10.24390244],0
p3,1,0.122624,2.383479,[ 7 13] ; [ 3 18],[ 4.87804878 15.12195122] ; [ 5.12195122 15.87804878],0
s8,1,0.136112,2.221376,[ 4 16] ; [ 1 20],[ 2.43902439 17.56097561] ; [ 2.56097561 18.43902439],0
p6,1,0.151494,2.057143,[ 4 16] ; [ 1 19],[ 2.5 17.5] ; [ 2.5 17.5],0
n4,1,0.152646,2.04561,[11  9] ; [16  5],[13.17073171  6.82926829] ; [13.82926829  7.17073171],0
v3,1,0.154213,2.030075,[ 2 17] ; [ 6 15],[ 3.8 15.2] ; [ 4.2 16.8],0
d4,1,0.155252,2.019874,[ 7 13] ; [12  9],[ 9.26829268 10.73170732] ; [ 9.73170732 11.26829268],0
b3,1,0.180101,1.796791,[3 9] ; [8 8],[4.71428571 7.28571429] ; [6.28571429 9.71428571],0
b2,1,0.180101,1.796791,[3 9] ; [8 8],[4.71428571 7.28571429] ; [6.28571429 9.71428571],0
s5,1,0.188035,1.732943,[ 5 15] ; [ 2 19],[ 3.41463415 16.58536585] ; [ 3.58536585 17.41463415],0
p8,1,0.224325,1.476488,[ 6 14] ; [ 3 18],[ 4.3902439 15.6097561] ; [ 4.6097561 16.3902439],0
n2,1,0.292053,1.110135,[7 5] ; [4 7],[5.73913043 6.26086957] ; [5.26086957 5.73913043],0
n1,1,0.303552,1.058523,[3 9] ; [5 6],[4.17391304 7.82608696] ; [3.82608696 7.17391304],0
s7,1,0.334696,0.930642,[ 4 14] ; [ 2 17],[ 2.91891892 15.08108108] ; [ 3.08108108 15.91891892],0
s4,1,0.386862,0.748782,[ 5 15] ; [ 3 18],[ 3.90243902 16.09756098] ; [ 4.09756098 16.90243902],0
s3,1,0.407818,0.685154,[ 6 13] ; [ 4 16],[ 4.87179487 14.12820513] ; [ 5.12820513 14.87179487],0
v1,1,0.414335,0.666329,[ 6 14] ; [ 4 17],[ 4.87804878 15.12195122] ; [ 5.12195122 15.87804878],0
n5,1,0.414335,0.666329,[14  6] ; [17  4],[15.12195122  4.87804878] ; [15.87804878  5.12195122],0
r1,1,0.440488,0.595011,[ 8 12] ; [ 6 15],[ 6.82926829 13.17073171] ; [ 7.17073171 13.82926829],0
a4,1,0.465209,0.533333,[ 6 14] ; [ 4 16],[ 5. 15.] ; [ 5. 15.],0
r4,1,0.592219,0.286892,[ 3 17] ; [ 2 19],[ 2.43902439 17.56097561] ; [ 2.56097561 18.43902439],0
v2,1,0.622496,0.242375,[ 4 15] ; [ 3 17],[ 3.41025641 15.58974359] ; [ 3.58974359 16.41025641],0
n6,1,0.623158,0.241454,[12  8] ; [11 10],[11.2195122  8.7804878] ; [11.7804878  9.2195122],0
s2,1,0.645324,0.211847,[ 5 15] ; [ 4 17],[ 4.3902439 15.6097561] ; [ 4.6097561 16.3902439],0
a3,1,0.646623,0.210185,[10 10] ; [12  9],[10.73170732  9.26829268] ; [11.26829268  9.73170732],0
d3,1,0.658373,0.195506,[ 7 13] ; [ 6 15],[ 6.34146341 13.65853659] ; [ 6.65853659 14.34146341],0
p1,1,0.675082,0.175714,[ 2 18] ; [ 3 18],[ 2.43902439 17.56097561] ; [ 2.56097561 18.43902439],0
d2,1,0.743971,0.106667,[ 7 13] ; [ 8 12],[ 7.5 12.5] ; [ 7.5 12.5],0
a6,1,0.837046,0.042302,[ 7 13] ; [ 8 13],[ 7.31707317 12.68292683] ; [ 7.68292683 13.31707317],0
r2,1,0.839436,0.041053,[12  8] ; [12  7],[12.30769231  7.69230769] ; [11.69230769  7.30769231],0
a5,1,0.852745,0.034454,[ 8 12] ; [ 9 12],[ 8.29268293 11.70731707] ; [ 8.70731707 12.29268293],0
b1,1,0.890082,0.019099,[11  9] ; [12  9],[11.2195122  8.7804878] ; [11.7804878  9.2195122],0
d5,1,0.890082,0.019099,[ 9 11] ; [ 9 12],[ 8.7804878 11.2195122] ; [ 9.2195122 11.7804878],0
p12,1,0.971779,0.001252,[ 1 19] ; [ 1 20],[ 0.97560976 19.02439024] ; [ 1.02439024 19.97560976],0
