Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,60.263202,[170   8] ; [46 35],[148.44787645  29.55212355] ; [67.55212355 13.44787645],1
p10,1,0.0,48.741301,[140  38] ; [27 53],[115.21705426  62.78294574] ; [51.78294574 28.21705426],1
r4,1,0.0,45.688672,[152  28] ; [36 46],[129.16030534  50.83969466] ; [58.83969466 23.16030534],1
p9,1,0.0,39.082039,[139  39] ; [29 48],[117.27058824  60.72941176] ; [50.72941176 26.27058824],1
n6,1,0.0,36.201453,[145  34] ; [35 45],[124.4015444  54.5984556] ; [55.5984556 24.4015444],1
p2,1,0.0,33.482722,[136  43] ; [32 50],[115.2183908  63.7816092] ; [52.7816092 29.2183908],1
v2,1,2e-06,23.078569,[94 79] ; [17 61],[76.5059761 96.4940239] ; [34.4940239 43.5059761],1
v4,1,2e-06,22.849348,[161  17] ; [53 27],[147.64341085  30.35658915] ; [66.35658915 13.64341085],1
r1,1,2.1e-05,18.085415,[136  44] ; [39 41],[121.15384615  58.84615385] ; [53.84615385 26.15384615],1
p8,1,0.000178,14.048062,[ 76 103] ; [15 66],[ 62.65 116.35] ; [28.35 52.65],1
r2,1,0.000419,12.444454,[162  16] ; [58 20],[152.96875  25.03125] ; [67.03125 10.96875],1
p7,1,0.000487,12.163291,[88 90] ; [21 59],[ 75.20155039 102.79844961] ; [33.79844961 46.20155039],1
p4,1,0.000703,11.482397,[ 74 105] ; [16 65],[ 61.96153846 117.03846154] ; [28.03846154 52.96153846],1
v1,1,0.002096,9.463399,[76 99] ; [19 62],[ 64.94140625 110.05859375] ; [30.05859375 50.94140625],0
p3,1,0.002599,9.069563,[ 66 113] ; [15 67],[ 55.55172414 123.44827586] ; [25.44827586 56.55172414],0
n3,1,0.004531,8.057864,[34 11] ; [14 18],[28.05194805 16.94805195] ; [19.94805195 12.05194805],0
u2,1,0.005377,7.748145,[35 30] ; [ 7 23],[28.73684211 36.26315789] ; [13.26315789 16.73684211],0
b1,1,0.005773,7.619796,[ 64 116] ; [44 38],[ 74.19847328 105.80152672] ; [33.80152672 48.19847328],0
a1,1,0.006221,7.485244,[  5 175] ; [ 9 73],[  9.61832061 170.38167939] ; [ 4.38167939 77.61832061],0
u3,1,0.016054,5.796992,[35 31] ; [ 8 22],[29.5625 36.4375] ; [13.4375 16.5625],0
s1,1,0.017452,5.650341,[  4 175] ; [ 7 74],[  7.57307692 171.42692308] ; [ 3.42692308 77.57307692],0
d4,1,0.022093,5.238447,[141  38] ; [53 28],[133.56153846  45.43846154] ; [60.43846154 20.56153846],0
n2,1,0.027982,4.829197,[32 12] ; [17 18],[27.29113924 16.70886076] ; [21.70886076 13.29113924],0
s8,1,0.032775,4.557487,[ 31 149] ; [ 6 76],[ 25.41984733 154.58015267] ; [11.58015267 70.41984733],0
d5,1,0.034183,4.485512,[135  45] ; [51 31],[127.78625954  52.21374046] ; [58.21374046 23.78625954],0
a5,1,0.043614,4.071435,[120  60] ; [44 38],[112.67175573  67.32824427] ; [51.32824427 30.67175573],0
s2,1,0.043864,4.061807,[ 35 142] ; [ 8 74],[ 29.38610039 147.61389961] ; [13.61389961 68.38610039],0
n4,1,0.046608,3.95947,[125  55] ; [46 35],[117.93103448  62.06896552] ; [53.06896552 27.93103448],0
a6,1,0.066886,3.357823,[120  60] ; [45 37],[113.35877863  66.64122137] ; [51.64122137 30.35877863],0
p5,1,0.077922,3.107717,[ 11 166] ; [ 1 80],[  8.23255814 168.76744186] ; [ 3.76744186 77.23255814],0
a7,1,0.090932,2.857792,[119  60] ; [45 36],[112.90769231  66.09230769] ; [51.09230769 29.90769231],0
s7,1,0.09591,2.772264,[ 32 136] ; [ 8 68],[ 27.54098361 140.45901639] ; [12.45901639 63.54098361],0
v3,1,0.111305,2.535594,[ 55 117] ; [17 60],[ 49.73493976 122.26506024] ; [22.26506024 54.73493976],0
d3,1,0.11164,2.530846,[111  69] ; [42 40],[105.11450382  74.88549618] ; [47.88549618 34.11450382],0
n5,1,0.116765,2.460188,[117  61] ; [45 36],[111.33590734  66.66409266] ; [50.66409266 30.33590734],0
d1,1,0.121107,2.402943,[91 89] ; [33 49],[85.19083969 94.80916031] ; [38.80916031 43.19083969],0
s5,1,0.121112,2.402881,[ 22 153] ; [ 5 76],[ 18.45703125 156.54296875] ; [ 8.54296875 72.45703125],0
a8,1,0.175877,1.832119,[ 20 144] ; [ 5 72],[ 17.01244813 146.98755187] ; [ 7.98755187 69.01244813],0
s4,1,0.291473,1.112806,[ 11 169] ; [ 8 74],[ 13.05343511 166.94656489] ; [ 5.94656489 76.05343511],0
p1,1,0.377948,0.777364,[ 14 164] ; [ 4 78],[ 12.32307692 165.67692308] ; [ 5.67692308 76.32307692],0
n1,1,0.419492,0.651738,[13 31] ; [13 21],[14.66666667 29.33333333] ; [11.33333333 22.66666667],0
