Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,40.779539,[ 94 102] ; [ 31 151],[ 64.81481481 131.18518519] ; [ 60.18518519 121.81481481],1
v1,1,0.0,25.49129,[117  82] ; [ 60 122],[ 92.4488189 106.5511811] ; [84.5511811 97.4488189],1
r1,1,0.00042,12.44321,[168  34] ; [124  59],[153.20519481  48.79480519] ; [138.79480519  44.20519481],1
r3,1,0.000769,11.314336,[196   5] ; [162  20],[187.87989556  13.12010444] ; [170.12010444  11.87989556],1
a5,1,0.001005,10.818353,[155  48] ; [112  72],[140.05426357  62.94573643] ; [126.94573643  57.05426357],0
d3,1,0.001313,10.324855,[166  37] ; [123  59],[152.38181818  50.61818182] ; [136.61818182  45.38181818],0
d1,1,0.001652,9.90071,[124  79] ; [ 83 101],[108.58139535  94.41860465] ; [98.41860465 85.58139535],0
p11,1,0.005599,7.675045,[161  42] ; [123  61],[148.97157623  54.02842377] ; [135.02842377  48.97157623],0
p12,1,0.0072,7.222282,[ 17 184] ; [  4 178],[ 11.02088773 189.97911227] ; [  9.97911227 172.02088773],0
s6,1,0.010244,6.591891,[118  81] ; [84 98],[105.50656168  93.49343832] ; [96.49343832 85.50656168],0
s1,1,0.010472,6.552758,[  3 197] ; [ 12 170],[  7.85340314 192.14659686] ; [  7.14659686 174.85340314],0
p3,1,0.012975,6.172458,[100 101] ; [ 68 115],[ 87.9375 113.0625] ; [ 80.0625 102.9375],0
p10,1,0.012975,6.172456,[159  41] ; [123  57],[148.42105263  51.57894737] ; [133.57894737  46.42105263],0
p9,1,0.020585,5.361565,[161  36] ; [129  51],[151.53846154  45.46153846] ; [138.46153846  41.53846154],0
a2,1,0.026146,4.946347,[ 57 146] ; [ 34 150],[ 47.73385013 155.26614987] ; [ 43.26614987 140.73385013],0
n1,1,0.032149,4.590541,[10 32] ; [21 25],[14.79545455 27.20454545] ; [16.20454545 29.79545455],0
a4,1,0.038583,4.27912,[ 92 111] ; [ 64 119],[ 82.04145078 120.95854922] ; [ 73.95854922 109.04145078],0
p4,1,0.047058,3.943331,[117  84] ; [88 95],[107.3046875  93.6953125] ; [97.6953125 85.3046875],0
u1,1,0.050452,3.826381,[ 39 164] ; [ 22 162],[ 31.99741602 171.00258398] ; [ 29.00258398 154.99741602],0
a6,1,0.059692,3.545932,[160  43] ; [129  54],[151.98704663  51.01295337] ; [137.01295337  45.98704663],0
r4,1,0.090194,2.870914,[179  24] ; [151  33],[173.10077519  29.89922481] ; [156.89922481  27.10077519],0
