Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,1e-06,24.635957,[14  6] ; [ 8 53],[ 5.43209877 14.56790123] ; [16.56790123 44.43209877],1
s2,1,0.000314,12.986029,[15  5] ; [19 45],[ 8.0952381 11.9047619] ; [25.9047619 38.0952381],1
s6,1,0.00168,9.870309,[15  5] ; [22 41],[ 8.91566265 11.08433735] ; [28.08433735 34.91566265],0
p4,1,0.006984,7.277005,[13  7] ; [20 44],[ 7.85714286 12.14285714] ; [25.14285714 38.85714286],0
p3,1,0.013817,6.061407,[11  9] ; [16 47],[ 6.5060241 13.4939759] ; [20.4939759 42.5060241],0
s3,1,0.029776,4.722193,[12  8] ; [21 43],[ 7.85714286 12.14285714] ; [25.14285714 38.85714286],0
p6,1,0.031486,4.626279,[ 9 11] ; [13 50],[ 5.30120482 14.69879518] ; [16.69879518 46.30120482],0
r2,1,0.059204,3.559531,[18  2] ; [44 20],[14.76190476  5.23809524] ; [47.23809524 16.76190476],0
p8,1,0.068181,3.326278,[11  9] ; [20 42],[ 7.56097561 12.43902439] ; [23.43902439 38.56097561],0
s5,1,0.07936,3.077955,[ 8 11] ; [14 50],[ 5.03614458 13.96385542] ; [16.96385542 47.03614458],0
v4,1,0.081182,3.041073,[19  1] ; [49 14],[16.38554217  3.61445783] ; [51.61445783 11.38554217],0
p10,1,0.085669,2.953926,[15  5] ; [33 29],[11.70731707  8.29268293] ; [36.29268293 25.70731707],0
r4,1,0.097015,2.753942,[13  7] ; [28 36],[ 9.76190476 10.23809524] ; [31.23809524 32.76190476],0
p7,1,0.13448,2.240009,[12  7] ; [27 35],[9.14814815 9.85185185] ; [29.85185185 32.14814815],0
u2,1,0.140562,2.171791,[7 4] ; [13 21],[4.88888889 6.11111111] ; [15.11111111 18.88888889],0
d1,1,0.158396,1.989474,[ 9 11] ; [18 46],[ 6.42857143 13.57142857] ; [20.57142857 43.42857143],0
p2,1,0.190039,1.717316,[15  5] ; [37 26],[12.53012048  7.46987952] ; [39.46987952 23.53012048],0
s4,1,0.194924,1.68,[ 8 12] ; [16 48],[ 5.71428571 14.28571429] ; [18.28571429 45.71428571],0
p11,1,0.225346,1.47,[14  6] ; [35 29],[11.66666667  8.33333333] ; [37.33333333 26.66666667],0
r3,1,0.237804,1.393566,[18  2] ; [50 14],[16.19047619  3.80952381] ; [51.80952381 12.19047619],0
a6,1,0.251378,1.315627,[12  8] ; [29 35],[ 9.76190476 10.23809524] ; [31.23809524 32.76190476],0
a5,1,0.25834,1.277631,[11  9] ; [26 38],[ 8.80952381 11.19047619] ; [28.19047619 35.80952381],0
u3,1,0.260298,1.267174,[7 4] ; [15 19],[5.37777778 5.62222222] ; [16.62222222 17.37777778],0
b5,1,0.27417,1.195765,[14  6] ; [36 28],[11.9047619  8.0952381] ; [38.0952381 25.9047619],0
n3,1,0.288581,1.12623,[3 5] ; [17 12],[4.32432432 3.67567568] ; [15.67567568 13.32432432],0
v2,1,0.311187,1.025629,[ 7 12] ; [16 48],[ 5.26506024 13.73493976] ; [17.73493976 46.26506024],0
n1,1,0.320988,0.984919,[3 4] ; [ 7 22],[1.94444444 5.05555556] ; [ 8.05555556 20.94444444],0
v1,1,0.337032,0.921689,[ 8 12] ; [18 45],[ 6.26506024 13.73493976] ; [19.73493976 43.26506024],0
p9,1,0.362296,0.829918,[15  5] ; [39 22],[13.33333333  6.66666667] ; [40.66666667 20.33333333],0
n2,1,0.423026,0.641893,[4 4] ; [19 10],[4.97297297 3.02702703] ; [18.02702703 10.97297297],0
b1,1,0.434446,0.610909,[ 8 12] ; [32 32],[ 9.52380952 10.47619048] ; [30.47619048 33.52380952],0
b4,1,0.589752,0.290732,[12  8] ; [34 30],[10.95238095  9.04761905] ; [35.04761905 28.95238095],0
d5,1,0.617667,0.24916,[13  7] ; [37 26],[12.04819277  7.95180723] ; [37.95180723 25.04819277],0
a8,1,0.637121,0.222527,[ 1 17] ; [ 2 61],[ 0.66666667 17.33333333] ; [ 2.33333333 60.66666667],0
u1,1,0.693282,0.155556,[ 1 19] ; [ 2 62],[ 0.71428571 19.28571429] ; [ 2.28571429 61.71428571],0
n5,1,0.742428,0.108004,[ 8 12] ; [23 41],[ 7.38095238 12.61904762] ; [23.61904762 40.38095238],0
a4,1,0.748407,0.102874,[ 4 16] ; [15 49],[ 4.52380952 15.47619048] ; [14.47619048 49.52380952],0
