Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,184.843283,[248  83] ; [ 23 161],[174.17669903 156.82330097] ; [96.82330097 87.17669903],1
d3,1,0.0,139.672919,[312  20] ; [90 94],[258.65116279  73.34883721] ; [143.34883721  40.65116279],1
d5,1,0.0,128.52712,[326   6] ; [112  72],[281.81395349  50.18604651] ; [156.18604651  27.81395349],1
d4,1,0.0,125.145967,[325   7] ; [112  72],[281.17054264  50.82945736] ; [155.82945736  28.17054264],1
a2,1,0.0,76.769714,[153 181] ; [ 15 169],[108.32432432 225.67567568] ; [ 59.67567568 124.32432432],1
u1,1,0.0,67.039558,[121 213] ; [  7 177],[ 82.53281853 251.46718147] ; [ 45.46718147 138.53281853],1
a4,1,0.0,52.681706,[204 129] ; [ 51 132],[164.56395349 168.43604651] ; [90.43604651 92.56395349],1
a5,1,0.0,38.730835,[293  41] ; [119  65],[265.65250965  68.34749035] ; [146.34749035  37.65250965],1
a3,1,0.0,34.158059,[275  57] ; [108  74],[247.38521401  84.61478599] ; [135.61478599  46.38521401],1
s8,1,0.0,26.151171,[173 156] ; [ 53 129],[145.50684932 183.49315068] ; [ 80.49315068 101.50684932],1
a6,1,1e-06,24.654096,[283  48] ; [123  61],[260.94368932  70.05631068] ; [145.05631068  38.94368932],1
p4,1,2.6e-05,17.667756,[235  97] ; [95 87],[213.15175097 118.84824903] ; [116.84824903  65.15175097],1
r1,1,0.00011,14.958191,[293  38] ; [138  45],[277.55058366  53.44941634] ; [153.44941634  29.55058366],1
s7,1,0.000176,14.075897,[181 139] ; [ 65 103],[161.31147541 158.68852459] ; [84.68852459 83.31147541],1
r2,1,0.000403,12.518779,[323   5] ; [167  14],[315.75638507  12.24361493] ; [174.24361493   6.75638507],1
s2,1,0.001125,10.608988,[188 140] ; [ 76 104],[170.45669291 157.54330709] ; [93.54330709 86.45669291],0
n6,1,0.003875,8.341416,[303  28] ; [152  31],[293.00583658  37.99416342] ; [161.99416342  21.00583658],0
p10,1,0.005783,7.616614,[287  46] ; [137  42],[275.765625  57.234375] ; [148.234375  30.765625],0
v2,1,0.006023,7.543485,[206 117] ; [90 86],[191.5991984 131.4008016] ; [104.4008016  71.5991984],0
v3,1,0.007132,7.239319,[146 170] ; [ 62 121],[131.71943888 184.28056112] ; [ 76.28056112 106.71943888],0
p9,1,0.008451,6.935347,[290  39] ; [143  37],[279.8762279  49.1237721] ; [153.1237721  26.8762279],0
p12,1,0.013079,6.158454,[ 39 295] ; [  9 171],[ 31.19066148 302.80933852] ; [ 16.80933852 163.19066148],0
p3,1,0.014213,6.01155,[188 144] ; [ 83 100],[174.70291262 157.29708738] ; [96.29708738 86.70291262],0
n5,1,0.020814,5.342326,[293  39] ; [147  35],[284.20233463  47.79766537] ; [155.79766537  26.20233463],0
p6,1,0.027471,4.860962,[143 187] ; [ 60 120],[131.35294118 198.64705882] ; [ 71.64705882 108.35294118],0
s3,1,0.035484,4.421718,[194 131] ; [90 90],[182.77227723 142.22772277] ; [101.22772277  78.77227723],0
r4,1,0.046386,3.967529,[314  20] ; [164  20],[308.20849421  25.79150579] ; [169.79150579  14.20849421],0
v4,1,0.051746,3.78397,[320  11] ; [170  13],[315.54474708  15.45525292] ; [174.45525292   8.54474708],0
v1,1,0.073962,3.192833,[193 132] ; [91 87],[183.49900596 141.50099404] ; [100.50099404  77.49900596],0
p8,1,0.075246,3.164695,[187 142] ; [87 92],[177.45275591 151.54724409] ; [96.54724409 82.45275591],0
b1,1,0.094402,2.797662,[115 219] ; [ 77 107],[123.7992278 210.2007722] ; [ 68.2007722 115.7992278],0
p7,1,0.096262,2.76641,[219 107] ; [107  72],[210.44752475 115.55247525] ; [115.55247525  63.44752475],0
s5,1,0.113119,2.510103,[110 206] ; [ 49 127],[102.12195122 213.87804878] ; [ 56.87804878 119.12195122],0
b2,1,0.151689,2.055187,[ 85 135] ; [31 71],[ 79.25465839 140.74534161] ; [36.74534161 65.25465839],0
b3,1,0.151689,2.055187,[ 85 135] ; [31 71],[ 79.25465839 140.74534161] ; [36.74534161 65.25465839],0
p11,1,0.155894,2.013606,[275  59] ; [142  42],[268.87644788  65.12355212] ; [148.12355212  35.87644788],0
s6,1,0.212941,1.551317,[227  98] ; [116  64],[220.74257426 104.25742574] ; [122.25742574  57.74257426],0
u2,1,0.246524,1.342896,[37 22] ; [39 35],[33.71428571 25.28571429] ; [42.28571429 31.71428571],0
n1,1,0.405412,0.692215,[25 36] ; [16 16],[26.89247312 34.10752688] ; [14.10752688 17.89247312],0
r3,1,0.411888,0.673346,[318  13] ; [172  10],[316.15984405  14.84015595] ; [173.84015595   8.15984405],0
a1,1,0.436225,0.606192,[ 22 312] ; [  9 175],[ 19.98841699 314.01158301] ; [ 11.01158301 172.98841699],0
b4,1,0.440809,0.594176,[204 130] ; [106  78],[199.88416988 134.11583012] ; [110.11583012  73.88416988],0
s4,1,0.476571,0.5067,[ 47 279] ; [ 22 159],[ 44.36686391 281.63313609] ; [ 24.63313609 156.36686391],0
u3,1,0.498473,0.458186,[38 21] ; [44 31],[36.10447761 22.89552239] ; [45.89552239 29.10447761],0
p2,1,0.511437,0.431126,[283  51] ; [151  32],[280.37911025  53.62088975] ; [153.62088975  29.37911025],0
p1,1,0.621106,0.244316,[ 36 298] ; [ 17 164],[ 34.37281553 299.62718447] ; [ 18.62718447 162.37281553],0
n2,1,0.643376,0.214354,[49 14] ; [27  6],[49.875 13.125] ; [26.125  6.875],0
b5,1,0.731906,0.117369,[221 113] ; [119  65],[219.22779923 114.77220077] ; [120.77220077  63.22779923],0
n3,1,0.742916,0.10758,[47 15] ; [26  7],[47.64210526 14.35789474] ; [25.35789474  7.64210526],0
a8,1,0.893425,0.017948,[ 51 234] ; [ 32 142],[ 51.53594771 233.46405229] ; [ 31.46405229 142.53594771],0
s1,1,0.905279,0.01416,[ 12 316] ; [  7 174],[ 12.24361493 315.75638507] ; [  6.75638507 174.24361493],0
p5,1,0.949773,0.003968,[ 43 288] ; [ 24 158],[ 43.23001949 287.76998051] ; [ 23.76998051 158.23001949],0
