Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,77.869026,[122  67] ; [ 19 111],[ 83.53918495 105.46081505] ; [57.46081505 72.53918495],1
s3,1,0.0,65.282606,[126  61] ; [ 28 103],[90.55974843 96.44025157] ; [63.44025157 67.55974843],1
s7,1,0.0,47.030475,[100  85] ; [ 19 105],[ 71.24595469 113.75404531] ; [47.75404531 76.24595469],1
s8,1,0.0,43.275082,[96 95] ; [ 19 112],[ 68.21428571 122.78571429] ; [46.78571429 84.21428571],1
s5,1,0.0,29.823468,[ 65 118] ; [ 10 113],[ 44.85294118 138.14705882] ; [30.14705882 92.85294118],1
r4,1,2e-06,23.047175,[179  13] ; [97 34],[164.0619195  27.9380805] ; [111.9380805  19.0619195],1
p4,1,0.000215,13.69389,[98 93] ; [40 91],[ 81.85714286 109.14285714] ; [56.14285714 74.85714286],1
v1,1,0.000241,13.480932,[98 85] ; [42 87],[ 82.11538462 100.88461538] ; [57.88461538 71.11538462],1
p9,1,0.000412,12.474778,[159  30] ; [86 42],[146.07255521  42.92744479] ; [98.92744479 29.07255521],1
n6,1,0.000617,11.723289,[166  26] ; [93 38],[153.95665635  38.04334365] ; [105.04334365  25.95665635],1
r1,1,0.000998,10.832157,[155  36] ; [85 46],[142.36024845  48.63975155] ; [97.63975155 33.36024845],1
p12,1,0.001388,10.22153,[ 21 171] ; [  2 127],[ 13.75700935 178.24299065] ; [  9.24299065 119.75700935],0
s4,1,0.00303,8.789585,[ 39 150] ; [ 11 120],[ 29.53125 159.46875] ; [ 20.46875 110.53125],0
p3,1,0.005464,7.719164,[ 73 119] ; [30 99],[ 61.60747664 130.39252336] ; [41.39252336 87.60747664],0
p10,1,0.012999,6.169269,[143  47] ; [81 49],[133.  57.] ; [91. 39.],0
n4,1,0.016942,5.702418,[144  48] ; [82 49],[134.34055728  57.65944272] ; [91.65944272 39.34055728],0
v3,1,0.018623,5.536528,[ 69 112] ; [31 92],[ 59.53947368 121.46052632] ; [40.46052632 82.53947368],0
