Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,94.325595,[29 21] ; [315   8],[46.11260054  3.88739946] ; [297.88739946  25.11260054],1
r1,1,0.0,61.448719,[16 35] ; [265  57],[38.42091153 12.57908847] ; [242.57908847  79.42091153],1
r2,1,0.0,59.883113,[35 14] ; [318   6],[46.37265416  2.62734584] ; [306.62734584  17.37265416],1
p11,1,1.6e-05,18.61638,[23 28] ; [242  82],[36.04 14.96] ; [228.96  95.04],1
n6,1,0.000447,12.324942,[30 21] ; [261  62],[39.68181818 11.31818182] ; [251.31818182  71.68181818],1
a5,1,0.00059,11.806477,[22 29] ; [220 104],[32.912 18.088] ; [209.088 114.912],1
p9,1,0.001295,10.350054,[29 20] ; [251  63],[37.79614325 11.20385675] ; [242.20385675  71.79614325],0
s2,1,0.00365,8.450296,[12 39] ; [145 176],[21.52419355 29.47580645] ; [135.47580645 185.52419355],0
s8,1,0.006962,7.282814,[ 9 42] ; [119 203],[17.50134048 33.49865952] ; [110.49865952 211.50134048],0
p10,1,0.010255,6.59001,[28 22] ; [235  84],[35.63685637 14.36314363] ; [227.36314363  91.63685637],0
p7,1,0.013045,6.162957,[15 33] ; [157 154],[22.99721448 25.00278552] ; [149.00278552 161.99721448],0
s6,1,0.014516,5.974334,[21 30] ; [189 129],[29.02439024 21.97560976] ; [180.97560976 137.02439024],0
u1,1,0.019645,5.443197,[ 1 50] ; [ 43 281],[ 5.984 45.016] ; [ 38.016 285.984],0
a1,1,0.022874,5.178074,[ 5 46] ; [ 10 314],[ 2.04 48.96] ; [ 12.96 311.04],0
s5,1,0.045731,3.991479,[ 7 42] ; [ 86 224],[12.69359331 36.30640669] ; [ 80.30640669 229.69359331],0
p8,1,0.046791,3.952876,[11 40] ; [113 203],[17.23160763 33.76839237] ; [106.76839237 209.23160763],0
a8,1,0.062803,3.461759,[ 2 45] ; [ 42 259],[ 5.94252874 41.05747126] ; [ 38.05747126 262.94252874],0
n2,1,0.064787,3.410383,[18 11] ; [72 19],[21.75  7.25] ; [68.25 22.75],0
n1,1,0.067185,3.3505,[ 6 23] ; [35 54],[10.07627119 18.92372881] ; [30.92372881 58.07627119],0
a6,1,0.089328,2.886445,[28 23] ; [216 106],[33.36193029 17.63806971] ; [210.63806971 111.36193029],0
p5,1,0.090662,2.862585,[ 4 46] ; [ 10 312],[ 1.88172043 48.11827957] ; [ 12.11827957 309.88172043],0
d5,1,0.103618,2.648958,[33 18] ; [243  79],[37.73726542 13.26273458] ; [238.26273458  83.73726542],0
p3,1,0.108432,2.57693,[ 7 42] ; [ 80 244],[11.42895442 37.57104558] ; [ 75.57104558 248.42895442],0
