Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,3e-06,22.041619,[170  16] ; [49 23],[157.88372093  28.11627907] ; [61.11627907 10.88372093],1
p10,1,4.8e-05,16.507014,[132  49] ; [32 38],[118.26294821  62.73705179] ; [45.73705179 24.26294821],1
v4,1,7.6e-05,15.646609,[171  15] ; [52 19],[161.39299611  24.60700389] ; [61.60700389  9.39299611],1
r4,1,0.000135,14.565572,[152  35] ; [42 30],[140.06949807  46.93050193] ; [53.93050193 18.06949807],1
p11,1,0.000308,13.024116,[146  41] ; [40 32],[134.29343629  52.70656371] ; [51.70656371 20.29343629],1
n5,1,0.000502,12.108373,[136  49] ; [36 35],[124.296875  60.703125] ; [47.703125 23.296875],1
p9,1,0.001694,9.854638,[141  42] ; [40 30],[130.92094862  52.07905138] ; [50.07905138 19.92094862],0
s6,1,0.002494,9.144863,[88 93] ; [20 52],[ 77.26482213 103.73517787] ; [30.73517787 41.26482213],0
p3,1,0.002674,9.01786,[ 82 105] ; [17 55],[ 71.47876448 115.52123552] ; [27.52123552 44.47876448],0
r2,1,0.003283,8.642962,[161  23] ; [52 20],[153.09375  30.90625] ; [59.90625 12.09375],0
p4,1,0.004629,8.019016,[91 94] ; [21 50],[ 80.9375 104.0625] ; [31.0625 39.9375],0
b1,1,0.007167,7.230537,[ 67 120] ; [39 33],[ 76.53281853 110.46718147] ; [29.46718147 42.53281853],0
p2,1,0.014865,5.932418,[147  40] ; [46 26],[139.34749035  47.65250965] ; [53.65250965 18.34749035],0
p5,1,0.022963,5.171332,[ 23 164] ; [ 2 68],[ 18.19066148 168.80933852] ; [ 6.80933852 63.19066148],0
p6,1,0.029186,4.756591,[ 50 133] ; [10 60],[ 43.39920949 139.60079051] ; [16.60079051 53.39920949],0
n4,1,0.029345,4.747283,[130  56] ; [40 32],[122.55813953  63.44186047] ; [47.44186047 24.55813953],0
a1,1,0.031483,4.626434,[  6 181] ; [ 7 65],[  9.38610039 177.61389961] ; [ 3.61389961 68.38610039],0
v2,1,0.036614,4.368256,[83 97] ; [21 46],[ 75.78947368 104.21052632] ; [28.21052632 38.78947368],0
s7,1,0.060828,3.514656,[ 48 130] ; [10 55],[ 42.48559671 135.51440329] ; [15.51440329 49.48559671],0
p8,1,0.064995,3.40511,[ 84 100] ; [23 47],[ 77.51181102 106.48818898] ; [29.48818898 40.51181102],0
b4,1,0.071152,3.256249,[109  78] ; [33 39],[102.52509653  84.47490347] ; [39.47490347 32.52509653],0
p7,1,0.089965,2.875,[102  82] ; [30 39],[96. 88.] ; [36. 33.],0
s8,1,0.094581,2.794615,[ 40 145] ; [ 9 63],[ 35.27237354 149.72762646] ; [13.72762646 58.27237354],0
s1,1,0.114309,2.493612,[  5 180] ; [ 5 67],[  7.19844358 177.80155642] ; [ 2.80155642 69.19844358],0
p12,1,0.128464,2.310972,[ 11 174] ; [ 1 69],[  8.70588235 176.29411765] ; [ 3.29411765 66.70588235],0
s5,1,0.205985,1.599425,[ 30 152] ; [ 7 62],[ 26.82868526 155.17131474] ; [10.17131474 58.82868526],0
