Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.00018,14.028382,[3 9] ; [  7 225],[ 0.49180328 11.50819672] ; [  9.50819672 222.49180328],1
s5,1,0.007033,7.26442,[7 4] ; [ 58 163],[3.08189655 7.91810345] ; [ 61.91810345 159.08189655],0
v3,1,0.035356,4.427912,[6 5] ; [ 57 165],[2.97424893 8.02575107] ; [ 60.02575107 161.97424893],0
p3,1,0.035612,4.415575,[8 4] ; [ 85 148],[4.55510204 7.44489796] ; [ 88.44489796 144.55510204],0
p8,1,0.054785,3.68863,[8 4] ; [ 90 142],[4.81967213 7.18032787] ; [ 93.18032787 138.81967213],0
p11,1,0.059615,3.548077,[11  1] ; [153  81],[8. 4.] ; [156.  78.],0
a7,1,0.143162,2.143634,[11  1] ; [169  64],[8.81632653 3.18367347] ; [171.18367347  61.81632653],0
a5,1,0.149226,2.080144,[10  2] ; [147  87],[7.65853659 4.34146341] ; [149.34146341  84.65853659],0
b5,1,0.150356,2.068633,[5 7] ; [146  88],[7.36585366 4.63414634] ; [143.63414634  90.36585366],0
a4,1,0.156857,2.004271,[ 2 10] ; [ 86 148],[4.29268293 7.70731707] ; [ 83.70731707 150.29268293],0
a8,1,0.16302,1.945988,[2 9] ; [ 15 203],[ 0.81659389 10.18340611] ; [ 16.18340611 201.81659389],0
p2,1,0.165522,1.923035,[11  1] ; [172  61],[8.96326531 3.03673469] ; [174.03673469  58.96326531],0
s8,1,0.177232,1.820685,[6 6] ; [ 73 160],[3.86938776 8.13061224] ; [ 75.13061224 157.86938776],0
d2,1,0.246327,1.344019,[3 9] ; [ 98 136],[4.92682927 7.07317073] ; [ 96.07317073 137.92682927],0
r2,1,0.251756,1.313531,[9 2] ; [212  19],[10.04545455  0.95454545] ; [210.95454545  20.04545455],0
s7,1,0.254666,1.297525,[6 6] ; [ 76 148],[4.16949153 7.83050847] ; [ 77.83050847 146.16949153],0
s3,1,0.279069,1.171621,[4 8] ; [114 117],[5.82716049 6.17283951] ; [112.17283951 118.82716049],0
p4,1,0.29375,1.102353,[7 5] ; [100 133],[5.24081633 6.75918367] ; [101.75918367 131.24081633],0
s4,1,0.302869,1.061519,[ 1 11] ; [ 48 186],[2.3902439 9.6097561] ; [ 46.6097561 187.3902439],0
b3,1,0.333428,0.935538,[4 5] ; [37 90],[2.71323529 6.28676471] ; [38.28676471 88.71323529],0
b2,1,0.333428,0.935538,[4 5] ; [37 90],[2.71323529 6.28676471] ; [38.28676471 88.71323529],0
p7,1,0.340446,0.90875,[8 4] ; [122 110],[6.39344262 5.60655738] ; [123.60655738 108.39344262],0
d4,1,0.375967,0.783849,[11  1] ; [191  43],[9.85365854 2.14634146] ; [192.14634146  41.85365854],0
n6,1,0.418858,0.653517,[9 3] ; [148  85],[7.68979592 4.31020408] ; [149.31020408  83.68979592],0
s6,1,0.43625,0.606126,[8 4] ; [127 103],[6.69421488 5.30578512] ; [128.30578512 101.69421488],0
b1,1,0.441256,0.593013,[3 9] ; [ 84 150],[4.24390244 7.75609756] ; [ 82.75609756 151.24390244],0
b4,1,0.4424,0.590051,[6 6] ; [143  91],[7.26829268 4.73170732] ; [141.73170732  92.26829268],0
d1,1,0.461146,0.543111,[5 7] ; [123 111],[6.24390244 5.75609756] ; [121.75609756 112.24390244],0
u3,1,0.514342,0.425223,[3 1] ; [51 36],[2.37362637 1.62637363] ; [51.62637363 35.37362637],0
r1,1,0.535761,0.383454,[8 4] ; [174  59],[8.91428571 3.08571429] ; [173.08571429  59.91428571],0
s1,1,0.568859,0.324595,[ 1 11] ; [ 11 223],[ 0.58536585 11.41463415] ; [ 11.41463415 222.58536585],0
a1,1,0.568859,0.324595,[ 1 11] ; [ 11 223],[ 0.58536585 11.41463415] ; [ 11.41463415 222.58536585],0
s2,1,0.569046,0.324281,[4 8] ; [ 97 136],[4.94693878 7.05306122] ; [ 96.05306122 136.94693878],0
n4,1,0.596729,0.279958,[4 8] ; [ 96 138],[4.87804878 7.12195122] ; [ 95.12195122 138.87804878],0
a6,1,0.730904,0.118283,[7 5] ; [148  86],[7.56097561 4.43902439] ; [147.43902439  86.56097561],0
v1,1,0.753639,0.098499,[5 7] ; [ 84 142],[4.48739496 7.51260504] ; [ 84.51260504 141.48739496],0
a3,1,0.75703,0.095718,[8 4] ; [145  88],[7.49387755 4.50612245] ; [145.50612245  87.49387755],0
n2,1,0.757732,0.095148,[3 1] ; [48 23],[2.72 1.28] ; [48.28 22.72],0
u1,1,0.763999,0.09014,[ 1 11] ; [ 26 208],[ 1.31707317 10.68292683] ; [ 25.68292683 208.31707317],0
r4,1,0.769639,0.085759,[10  2] ; [202  32],[10.34146341  1.65853659] ; [201.65853659  32.34146341],0
d3,1,0.808705,0.058611,[8 4] ; [163  70],[8.3755102 3.6244898] ; [162.6244898  70.3755102],0
v2,1,0.903622,0.014662,[6 5] ; [118 106],[5.80425532 5.19574468] ; [118.19574468 105.80425532],0
d5,1,0.911734,0.012288,[9 3] ; [178  55],[9.15918367 2.84081633] ; [177.84081633  55.15918367],0
v4,1,0.942247,0.005248,[11  1] ; [214  18],[11.06557377  0.93442623] ; [213.93442623  18.06557377],0
p6,1,0.995368,3.4e-05,[3 8] ; [ 62 166],[2.9916318 8.0083682] ; [ 62.0083682 165.9916318],0
