Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.00301,8.801289,[15 19] ; [ 9 48],[ 8.96703297 25.03296703] ; [15.03296703 41.96703297],0
a5,1,0.003469,8.542545,[27 10] ; [26 35],[20.01020408 16.98979592] ; [32.98979592 28.01020408],0
v2,1,0.009665,6.695599,[23 13] ; [22 38],[16.875 19.125] ; [28.125 31.875],0
s8,1,0.021438,5.290867,[10 26] ; [ 6 55],[ 5.93814433 30.06185567] ; [10.06185567 50.93814433],0
s6,1,0.022645,5.19551,[19 17] ; [18 43],[13.73195876 22.26804124] ; [23.26804124 37.73195876],0
a8,1,0.043985,4.057123,[ 5 28] ; [ 2 56],[ 2.53846154 30.46153846] ; [ 4.46153846 53.53846154],0
a4,1,0.04527,4.008549,[17 20] ; [16 45],[12.45918367 24.54081633] ; [20.54081633 40.45918367],0
d2,1,0.046595,3.959947,[19 18] ; [19 42],[14.34693878 22.65306122] ; [23.65306122 37.34693878],0
a2,1,0.060204,3.531758,[ 7 30] ; [ 4 57],[ 4.15306122 32.84693878] ; [ 6.84693878 54.15306122],0
s2,1,0.075866,3.151302,[14 23] ; [13 48],[10.19387755 26.80612245] ; [16.80612245 44.19387755],0
d5,1,0.093035,2.821053,[28  9] ; [36 25],[24.16326531 12.83673469] ; [39.83673469 21.16326531],0
n4,1,0.098413,2.731073,[19 18] ; [21 40],[15.10204082 21.89795918] ; [24.89795918 36.10204082],0
d4,1,0.098718,2.726141,[32  5] ; [44 17],[28.69387755  8.30612245] ; [47.30612245 13.69387755],0
a3,1,0.104348,2.637794,[25 12] ; [31 30],[21.14285714 15.85714286] ; [34.85714286 26.14285714],0
d3,1,0.11284,2.51399,[26 11] ; [33 28],[22.2755102 14.7244898] ; [36.7244898 24.2755102],0
r1,1,0.127204,2.326305,[28  9] ; [37 24],[24.54081633 12.45918367] ; [40.45918367 20.54081633],0
d1,1,0.136991,2.211434,[19 18] ; [22 39],[15.47959184 21.52040816] ; [25.52040816 35.47959184],0
s7,1,0.20113,1.634154,[10 24] ; [10 46],[ 7.55555556 26.44444444] ; [12.44444444 43.55555556],0
p11,1,0.230344,1.438737,[21 16] ; [27 34],[18.12244898 18.87755102] ; [29.87755102 31.12244898],0
s4,1,0.24111,1.374091,[ 3 34] ; [10 51],[ 4.90816327 32.09183673] ; [ 8.09183673 52.90816327],0
p2,1,0.246112,1.345242,[25 12] ; [34 27],[22.2755102 14.7244898] ; [36.7244898 24.2755102],0
v4,1,0.251957,1.312421,[32  5] ; [47 14],[29.82653061  7.17346939] ; [49.17346939 11.82653061],0
s3,1,0.274055,1.196337,[16 21] ; [19 40],[13.48958333 23.51041667] ; [21.51041667 37.48958333],0
a7,1,0.372827,0.79422,[24 13] ; [34 27],[21.89795918 15.10204082] ; [36.10204082 24.89795918],0
p9,1,0.376189,0.783119,[13 24] ; [16 44],[11.06185567 25.93814433] ; [17.93814433 42.06185567],0
b2,1,0.427355,0.63,[ 7 13] ; [ 9 27],[ 5.71428571 14.28571429] ; [10.28571429 25.71428571],0
b3,1,0.427355,0.63,[ 7 13] ; [ 9 27],[ 5.71428571 14.28571429] ; [10.28571429 25.71428571],0
p3,1,0.436894,0.604426,[14 22] ; [19 42],[12.24742268 23.75257732] ; [20.75257732 40.24742268],0
u1,1,0.455965,0.555782,[ 4 33] ; [ 4 57],[ 3.02040816 33.97959184] ; [ 4.97959184 56.02040816],0
u3,1,0.494525,0.466667,[7 5] ; [14 16],[6. 6.] ; [15. 15.],0
a6,1,0.499402,0.456207,[22 15] ; [32 29],[20.3877551 16.6122449] ; [33.6122449 27.3877551],0
s1,1,0.523101,0.407775,[ 3 34] ; [ 3 58],[ 2.26530612 34.73469388] ; [ 3.73469388 57.26530612],0
n6,1,0.531887,0.390784,[17 20] ; [32 29],[18.5 18.5] ; [30.5 30.5],0
p1,1,0.537069,0.380999,[ 3 34] ; [ 3 57],[ 2.28865979 34.71134021] ; [ 3.71134021 56.28865979],0
n1,1,0.54955,0.358123,[4 8] ; [ 6 19],[3.24324324 8.75675676] ; [ 6.75675676 18.24324324],0
p4,1,0.583243,0.301021,[15 22] ; [21 39],[13.73195876 23.26804124] ; [22.26804124 37.73195876],0
a1,1,0.605983,0.266066,[ 2 35] ; [ 2 59],[ 1.51020408 35.48979592] ; [ 2.48979592 58.51020408],0
n2,1,0.623627,0.240803,[7 5] ; [16  8],[7.66666667 4.33333333] ; [15.33333333  8.66666667],0
b1,1,0.639871,0.218912,[20 17] ; [30 31],[18.87755102 18.12244898] ; [31.12244898 29.87755102],0
p8,1,0.668397,0.183482,[12 25] ; [17 43],[11.06185567 25.93814433] ; [17.93814433 42.06185567],0
