Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,2e-06,23.08579,[ 9 10] ; [184  24],[16.15418502  2.84581498] ; [176.84581498  31.15418502],1
r2,1,0.000181,14.013975,[13  5] ; [197  10],[16.8  1.2] ; [193.2  13.8],1
r1,1,0.000261,13.331549,[ 9 10] ; [171  36],[15.13274336  3.86725664] ; [164.86725664  42.13274336],1
p9,1,0.007161,7.232122,[10  8] ; [169  37],[14.38392857  3.61607143] ; [164.61607143  41.38392857],0
a6,1,0.007632,7.117917,[ 8 11] ; [149  59],[13.14096916  5.85903084] ; [143.85903084  64.14096916],0
p10,1,0.012169,6.28613,[10  9] ; [162  45],[14.46017699  4.53982301] ; [157.53982301  49.46017699],0
b1,1,0.013639,6.084316,[12  7] ; [ 72 136],[ 7.030837 11.969163] ; [ 76.969163 131.030837],0
u3,1,0.03518,4.436404,[1 5] ; [35 22],[3.42857143 2.57142857] ; [32.57142857 24.42857143],0
p2,1,0.035255,4.432773,[10  9] ; [156  52],[13.89427313  5.10572687] ; [152.10572687  55.89427313],0
s8,1,0.054888,3.685499,[ 4 15] ; [ 91 117],[ 7.95154185 11.04845815] ; [ 87.04845815 120.95154185],0
u2,1,0.064477,3.418303,[1 5] ; [31 24],[3.14754098 2.85245902] ; [28.85245902 26.14754098],0
s2,1,0.071644,3.244951,[ 6 13] ; [109  96],[9.75446429 9.24553571] ; [105.24553571  99.75446429],0
n1,1,0.08192,3.026394,[4 3] ; [14 41],[2.03225806 4.96774194] ; [15.96774194 39.03225806],0
a7,1,0.086444,2.939386,[11  8] ; [157  50],[14.12389381  4.87610619] ; [153.87610619  53.12389381],0
v1,1,0.086546,2.937473,[ 7 11] ; [120  81],[10.43835616  7.56164384] ; [116.56164384  84.43835616],0
v3,1,0.090778,2.860519,[ 5 13] ; [ 99 105],[8.43243243 9.56756757] ; [ 95.56756757 108.43243243],0
n6,1,0.112253,2.522206,[13  6] ; [172  35],[15.55309735  3.44690265] ; [169.44690265  37.55309735],0
u4,1,0.116021,2.470231,[ 1 18] ; [  2 206],[ 0.25110132 18.74889868] ; [  2.74889868 205.25110132],0
n5,1,0.137425,2.206554,[10  9] ; [142  63],[12.89285714  6.10714286] ; [139.10714286  65.89285714],0
s4,1,0.171516,1.869639,[ 1 18] ; [ 36 171],[ 3.11061947 15.88938053] ; [ 33.88938053 173.11061947],0
p7,1,0.17488,1.840603,[ 6 13] ; [ 98 107],[ 8.82142857 10.17857143] ; [ 95.17857143 109.82142857],0
b4,1,0.200658,1.637576,[14  5] ; [122  86],[11.38325991  7.61674009] ; [124.61674009  83.38325991],0
p11,1,0.208783,1.579843,[11  8] ; [149  59],[13.39207048  5.60792952] ; [146.60792952  61.39207048],0
d3,1,0.246392,1.343648,[11  8] ; [147  61],[13.2246696  5.7753304] ; [144.7753304  63.2246696],0
d5,1,0.247704,1.336209,[18  1] ; [177  31],[16.3215859  2.6784141] ; [178.6784141  29.3215859],0
u1,1,0.25267,1.308482,[ 2 17] ; [ 45 163],[ 3.9339207 15.0660793] ; [ 43.0660793 164.9339207],0
p3,1,0.288246,1.127794,[ 5 14] ; [ 80 127],[ 7.1460177 11.8539823] ; [ 77.8539823 129.1460177],0
d2,1,0.290239,1.118512,[12  7] ; [104 102],[9.79555556 9.20444444] ; [106.20444444  99.79555556],0
p6,1,0.325294,0.967542,[ 7 12] ; [ 54 151],[ 5.17410714 13.82589286] ; [ 55.82589286 149.17410714],0
s7,1,0.37741,0.77912,[ 7 11] ; [ 99 100],[8.79262673 9.20737327] ; [ 97.20737327 101.79262673],0
b5,1,0.440455,0.595096,[14  5] ; [135  73],[12.47136564  6.52863436] ; [136.52863436  71.47136564],0
b2,1,0.47623,0.507483,[ 4 11] ; [46 82],[5.24475524 9.75524476] ; [44.75524476 83.24475524],0
b3,1,0.47623,0.507483,[ 4 11] ; [46 82],[5.24475524 9.75524476] ; [44.75524476 83.24475524],0
