Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,99.050456,[ 53 147] ; [249 105],[109.02527076  90.97472924] ; [192.97472924 161.02527076],1
p6,1,0.0,64.684618,[ 35 163] ; [185 166],[ 79.3442623 118.6557377] ; [140.6557377 210.3442623],1
p8,1,0.0,53.631107,[ 64 130] ; [231 121],[104.81684982  89.18315018] ; [190.18315018 161.81684982],1
p2,1,0.0,51.548103,[140  60] ; [328  25],[169.25858951  30.74141049] ; [298.74141049  54.25858951],1
p7,1,0.0,42.880747,[ 87 105] ; [259  93],[122.11764706  69.88235294] ; [223.88235294 128.11764706],1
p10,1,0.0,26.595565,[145  54] ; [316  36],[166.49546279  32.50453721] ; [294.50453721  57.49546279],1
s6,1,0.0,25.372576,[108  89] ; [260  83],[134.25185185  62.74814815] ; [233.74814815 109.25185185],1
p11,1,1e-06,23.473212,[142  59] ; [310  45],[163.4028777  37.5971223] ; [288.5971223  66.4028777],1
p9,1,2e-06,22.85784,[149  45] ; [323  30],[167.40036563  26.59963437] ; [304.59963437  48.40036563],1
v1,1,2.4e-05,17.822941,[ 87 108] ; [218 126],[110.3432282  84.6567718] ; [194.6567718 149.3432282],1
n6,1,3.3e-05,17.261122,[160  39] ; [326  27],[175.20652174  23.79347826] ; [310.79347826  42.20652174],1
d1,1,8.1e-05,15.533547,[117  84] ; [264  91],[137.73561151  63.26438849] ; [243.26438849 111.73561151],1
p5,1,0.000239,13.494914,[ 12 187] ; [ 60 293],[ 25.95652174 173.04347826] ; [ 46.04347826 306.95652174],1
s2,1,0.000538,11.980235,[ 86 114] ; [203 145],[105.47445255  94.52554745] ; [183.52554745 164.47445255],1
s8,1,0.000599,11.778701,[ 79 121] ; [192 159],[ 98.36660617 101.63339383] ; [172.63339383 178.36660617],1
r4,1,0.000622,11.707563,[170  31] ; [332  23],[181.47841727  19.52158273] ; [320.52158273  34.47841727],1
d3,1,0.000829,11.176016,[126  74] ; [271  84],[143.06306306  56.93693694] ; [253.93693694 101.06306306],1
a7,1,0.000985,10.855669,[131  70] ; [277  78],[147.49640288  53.50359712] ; [260.50359712  94.49640288],1
r3,1,0.002447,9.179685,[179  20] ; [340  13],[187.10326087  11.89673913] ; [331.89673913  21.10326087],0
v4,1,0.002667,9.022517,[180  19] ; [340  12],[187.80399274  11.19600726] ; [332.19600726  19.80399274],0
n5,1,0.002839,8.908271,[160  39] ; [316  37],[171.60144928  27.39855072] ; [304.39855072  48.60144928],0
s5,1,0.003737,8.407376,[ 54 138] ; [138 201],[ 69.42372881 122.57627119] ; [122.57627119 216.42372881],0
s7,1,0.005125,7.834669,[ 91 100] ; [203 134],[106.35227273  84.64772727] ; [187.64772727 149.35227273],0
v2,1,0.006696,7.352716,[99 95] ; [218 128],[113.88518519  80.11481481] ; [203.11481481 142.88518519],0
u1,1,0.00839,6.948203,[ 36 165] ; [ 99 256],[ 48.80395683 152.19604317] ; [ 86.19604317 268.80395683],0
d5,1,0.01317,6.146187,[165  35] ; [318  36],[174.36823105  25.63176895] ; [308.63176895  45.36823105],0
s3,1,0.020848,5.33944,[ 99 100] ; [208 139],[111.89194139  87.10805861] ; [195.10805861 151.89194139],0
d2,1,0.02397,5.096778,[107  91] ; [226 128],[119.44565217  78.55434783] ; [213.55434783 140.44565217],0
p12,1,0.027645,4.850056,[ 11 185] ; [ 40 314],[ 18.17454545 177.82545455] ; [ 32.82545455 321.17454545],0
d4,1,0.035962,4.3989,[164  36] ; [313  41],[172.20216606  27.79783394] ; [304.79783394  49.20216606],0
r1,1,0.083612,2.993258,[163  37] ; [307  46],[169.98191682  30.01808318] ; [300.01808318  52.98191682],0
p1,1,0.097768,2.741584,[ 13 187] ; [ 38 316],[ 18.41155235 181.58844765] ; [ 32.58844765 321.41155235],0
a8,1,0.138745,2.191821,[ 35 150] ; [ 44 272],[ 29.17165669 155.82834331] ; [ 49.82834331 266.17165669],0
a2,1,0.139908,2.17897,[ 59 142] ; [126 229],[ 66.8794964 134.1205036] ; [118.1205036 236.8794964],0
u4,1,0.18525,1.754996,[  3 198] ; [ 12 342],[  5.43243243 195.56756757] ; [  9.56756757 344.43243243],0
b5,1,0.186822,1.742501,[127  74] ; [204 151],[119.66007194  81.33992806] ; [211.33992806 143.66007194],0
u3,1,0.204432,1.610428,[21 20] ; [42 24],[24.14018692 16.85981308] ; [38.85981308 27.14018692],0
v3,1,0.213193,1.549609,[ 77 116] ; [155 186],[ 83.85018727 109.14981273] ; [148.14981273 192.85018727],0
s4,1,0.244724,1.353176,[ 24 174] ; [ 55 294],[ 28.59597806 169.40402194] ; [ 50.40402194 298.59597806],0
u2,1,0.245201,1.350441,[19 21] ; [39 27],[21.88679245 18.11320755] ; [36.11320755 29.88679245],0
a4,1,0.353049,0.862467,[108  92] ; [205 148],[113.20072333  86.79927667] ; [199.79927667 153.20072333],0
r2,1,0.501988,0.450732,[187   9] ; [337  12],[188.44770642   7.55229358] ; [335.55229358  13.44770642],0
a6,1,0.534195,0.386405,[142  57] ; [262  93],[145.11913357  53.88086643] ; [258.88086643  96.11913357],0
s1,1,0.564983,0.331149,[  8 189] ; [ 11 341],[  6.81785064 190.18214936] ; [ 12.18214936 339.81785064],0
b2,1,0.591808,0.287529,[47 71] ; [104 139],[49.35734072 68.64265928] ; [101.64265928 141.35734072],0
b3,1,0.591808,0.287529,[47 71] ; [104 139],[49.35734072 68.64265928] ; [101.64265928 141.35734072],0
n3,1,0.744912,0.105856,[40 15] ; [40 13],[40.74074074 14.25925926] ; [39.25925926 13.74074074],0
n2,1,0.799299,0.064645,[41 16] ; [40 14],[41.59459459 15.40540541] ; [39.40540541 14.59459459],0
b4,1,0.801446,0.06324,[115  86] ; [207 148],[116.40647482  84.59352518] ; [205.59352518 149.40647482],0
a3,1,0.835181,0.04329,[160  39] ; [288  67],[160.92418773  38.07581227] ; [287.07581227  67.92418773],0
b1,1,0.848605,0.036442,[ 81 120] ; [146 209],[ 82.06294964 118.93705036] ; [144.93705036 210.06294964],0
a1,1,0.894088,0.017724,[ 13 188] ; [ 24 331],[ 13.37589928 187.62410072] ; [ 23.62410072 331.37589928],0
n1,1,0.932286,0.00722,[24 31] ; [24 30],[24.22018349 30.77981651] ; [23.77981651 30.22018349],0
