Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,195.502607,[ 91 123] ; [545  66],[164.97454545  49.02545455] ; [471.02545455 139.97454545],1
n6,1,0.0,89.441525,[138  75] ; [560  50],[180.64884569  32.35115431] ; [517.35115431  92.64884569],1
p10,1,0.0,39.330512,[140  70] ; [522  83],[170.57668712  39.42331288] ; [491.42331288 113.57668712],1
v1,1,0.0,30.248247,[ 79 129] ; [359 239],[113.03225806  94.96774194] ; [324.96774194 273.03225806],1
p4,1,0.0,27.778287,[ 95 117] ; [397 210],[127.35531136  84.64468864] ; [364.64468864 242.35531136],1
p9,1,1e-06,25.137282,[154  55] ; [533  71],[176.60885609  32.39114391] ; [510.39114391  93.60885609],1
p11,1,2.3e-05,17.951014,[149  65] ; [509 103],[170.47457627  43.52542373] ; [487.52542373 124.47457627],1
s7,1,3.6e-05,17.055365,[ 75 130] ; [310 271],[100.41348601 104.58651399] ; [284.58651399 296.41348601],1
s6,1,0.000131,14.626751,[121  89] ; [430 168],[143.20544554  66.79455446] ; [407.79455446 190.20544554],1
v3,1,0.000291,13.13054,[ 60 140] ; [263 327],[ 81.7721519 118.2278481] ; [241.2278481 348.7721519],1
p8,1,0.000294,13.107942,[ 89 123] ; [338 261],[111.62022195 100.37977805] ; [315.37977805 283.62022195],1
p5,1,0.000383,12.611665,[ 10 202] ; [ 83 522],[ 24.13219094 187.86780906] ; [ 68.86780906 536.13219094],1
p3,1,0.000491,12.150214,[ 85 128] ; [327 281],[106.88915956 106.11084044] ; [305.11084044 302.88915956],1
a8,1,0.000954,10.914107,[ 15 183] ; [ 95 455],[ 29.11764706 168.88235294] ; [ 80.88235294 469.11764706],1
a2,1,0.000957,10.909129,[ 34 180] ; [166 446],[ 51.81598063 162.18401937] ; [148.18401937 463.81598063],1
p7,1,0.001036,10.762457,[117  94] ; [404 190],[136.56024845  74.43975155] ; [384.43975155 209.56024845],0
p2,1,0.001317,10.319159,[161  51] ; [521  88],[176.10718636  35.89281364] ; [505.89281364 103.10718636],0
s8,1,0.001485,10.096977,[ 76 137] ; [293 314],[ 95.85 117.15] ; [273.15 333.85],0
p6,1,0.005162,7.821676,[ 60 148] ; [239 363],[ 76.78024691 131.21975309] ; [222.21975309 379.78024691],0
s3,1,0.005643,7.660935,[103 109] ; [359 244],[120.17668712  91.82331288] ; [341.82331288 261.17668712],0
s2,1,0.0068,7.325027,[ 92 121] ; [326 278],[108.97674419 104.02325581] ; [309.02325581 294.97674419],0
u1,1,0.007018,7.268293,[ 26 188] ; [125 487],[ 39.12106538 174.87893462] ; [111.87893462 500.12106538],0
a5,1,0.008641,6.895575,[144  70] ; [467 144],[158.48969697  55.51030303] ; [452.51030303 158.48969697],0
a4,1,0.009506,6.725251,[ 81 133] ; [293 316],[ 97.2490887 116.7509113] ; [276.7509113 332.2490887],0
a3,1,0.013366,6.119968,[138  76] ; [447 162],[152.11421628  61.88578372] ; [432.88578372 176.11421628],0
p12,1,0.018277,5.569425,[  9 202] ; [ 57 549],[ 17.04528764 193.95471236] ; [ 48.95471236 557.04528764],0
d2,1,0.019778,5.431366,[ 90 124] ; [312 296],[104.65693431 109.34306569] ; [297.34306569 310.65693431],0
d1,1,0.030057,4.70603,[113 101] ; [375 237],[126.43099274  87.56900726] ; [361.56900726 250.43099274],0
u4,1,0.030737,4.667609,[  1 213] ; [ 19 593],[  5.18159806 208.81840194] ; [ 14.81840194 597.18159806],0
n1,1,0.031127,4.645958,[16 43] ; [48 61],[22.47619048 36.52380952] ; [41.52380952 67.47619048],0
v4,1,0.033256,4.532567,[203  10] ; [599  12],[207.3131068   5.6868932] ; [594.6868932  16.3131068],0
