Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,107.5277,[70 35] ; [468  13],[96.39931741  8.60068259] ; [441.60068259  39.39931741],1
r2,1,0.0,56.820672,[80 20] ; [468   9],[94.97400347  5.02599653] ; [453.02599653  23.97400347],1
v4,1,1.2e-05,19.201089,[92 12] ; [467  11],[99.89003436  4.10996564] ; [459.10996564  18.89003436],1
a5,1,2e-05,18.155267,[65 40] ; [389  91],[81.48717949 23.51282051] ; [372.51282051 107.48717949],1
u1,1,3.1e-05,17.330567,[  5 100] ; [108 373],[20.24744027 84.75255973] ; [ 92.75255973 388.24744027],1
a2,1,4.2e-05,16.77174,[10 95] ; [138 343],[26.51877133 78.48122867] ; [121.48122867 359.51877133],1
d3,1,0.000155,14.309546,[55 50] ; [342 137],[71.37842466 33.62157534] ; [325.62157534 153.37842466],1
r3,1,0.000301,13.065871,[95  9] ; [469   9],[100.78350515   3.21649485] ; [463.21649485  14.78350515],1
d1,1,0.000513,12.066993,[49 56] ; [312 169],[64.68430034 40.31569966] ; [296.31569966 184.68430034],1
d2,1,0.004663,8.005739,[40 64] ; [257 221],[53.07216495 50.92783505] ; [243.92783505 234.07216495],0
a6,1,0.00797,7.040172,[62 43] ; [345 133],[73.30188679 31.69811321] ; [333.69811321 144.30188679],0
p7,1,0.009355,6.753768,[58 45] ; [325 142],[69.20877193 33.79122807] ; [313.79122807 153.20877193],0
a7,1,0.012103,6.295695,[64 41] ; [350 128],[74.5626072 30.4373928] ; [339.4373928 138.5626072],0
s5,1,0.015005,5.915891,[23 75] ; [168 295],[33.36541889 64.63458111] ; [157.63458111 305.36541889],0
p8,1,0.015647,5.84206,[48 55] ; [279 189],[58.98598949 44.01401051] ; [268.01401051 199.98598949],0
a4,1,0.018775,5.522351,[39 66] ; [238 240],[49.88850772 55.11149228] ; [227.11149228 250.88850772],0
u3,1,0.030413,4.685772,[12 18] ; [76 47],[17.25490196 12.74509804] ; [70.74509804 52.25490196],0
v1,1,0.036326,4.381721,[48 51] ; [281 188],[57.34330986 41.65669014] ; [271.65669014 197.34330986],0
d5,1,0.044623,4.032834,[80 25] ; [404  75],[87.02054795 17.97945205] ; [396.97945205  82.02054795],0
s6,1,0.049175,3.869369,[62 41] ; [329 140],[70.40734266 32.59265734] ; [320.59265734 148.40734266],0
s8,1,0.052879,3.747737,[41 64] ; [235 240],[49.96551724 55.03448276] ; [226.03448276 248.96551724],0
s7,1,0.06728,3.34816,[44 55] ; [251 209],[52.2450805 46.7549195] ; [242.7549195 217.2450805],0
s2,1,0.069333,3.298748,[46 59] ; [253 219],[54.41074523 50.58925477] ; [244.58925477 227.41074523],0
v2,1,0.076626,3.135041,[52 49] ; [282 180],[59.91829485 41.08170515] ; [274.08170515 187.91829485],0
p4,1,0.077157,3.123796,[60 44] ; [318 158],[67.77931034 36.22068966] ; [310.22068966 165.77931034],0
b3,1,0.105166,2.625402,[22 49] ; [132 187],[28.03589744 42.96410256] ; [125.96410256 193.03589744],0
b2,1,0.105166,2.625402,[22 49] ; [132 187],[28.03589744 42.96410256] ; [125.96410256 193.03589744],0
s3,1,0.111021,2.539634,[53 51] ; [279 190],[60.2582897 43.7417103] ; [271.7417103 197.2582897],0
p2,1,0.115367,2.479116,[84 19] ; [417  60],[88.97068966 14.02931034] ; [412.02931034  64.97068966],0
s1,1,0.120236,2.414239,[ 6 98] ; [ 13 458],[  3.43652174 100.56347826] ; [ 15.56347826 455.43652174],0
d4,1,0.125423,2.348258,[82 23] ; [402  75],[87.31958763 17.68041237] ; [396.68041237  80.31958763],0
v3,1,0.141612,2.160351,[38 65] ; [208 256],[44.68783069 58.31216931] ; [201.31216931 262.68783069],0
a1,1,0.163774,1.939033,[ 8 97] ; [ 21 460],[ 5.19624573 99.80375427] ; [ 23.80375427 457.19624573],0
n3,1,0.172048,1.865005,[25  4] ; [53 19],[22.3960396  6.6039604] ; [55.6039604 16.3960396],0
p3,1,0.218436,1.514618,[51 53] ; [265 211],[56.66206897 47.33793103] ; [259.33793103 216.66206897],0
p10,1,0.279913,1.167514,[86 16] ; [419  56],[89.27209705 12.72790295] ; [415.72790295  59.27209705],0
u4,1,0.287295,1.132254,[  1 104] ; [ 13 468],[  2.50853242 102.49146758] ; [ 11.49146758 469.50853242],0
b4,1,0.308295,1.037966,[67 38] ; [281 200],[62.35494881 42.64505119] ; [285.64505119 195.35494881],0
n5,1,0.330817,0.945697,[87 17] ; [417  61],[90.06185567 13.93814433] ; [413.93814433  64.06185567],0
p12,1,0.363598,0.825427,[ 8 95] ; [ 51 423],[10.53206239 92.46793761] ; [ 48.46793761 425.53206239],0
a3,1,0.367279,0.81285,[74 31] ; [358 121],[77.67123288 27.32876712] ; [354.32876712 124.67123288],0
a8,1,0.396356,0.719354,[13 86] ; [ 72 362],[15.7879925 83.2120075] ; [ 69.2120075 364.7879925],0
p1,1,0.53806,0.379147,[12 93] ; [ 45 431],[10.30120482 94.69879518] ; [ 46.69879518 429.30120482],0
n2,1,0.548217,0.360522,[23  6] ; [53 19],[21.82178218  7.17821782] ; [54.17821782 17.82178218],0
b5,1,0.561818,0.336566,[65 40] ; [283 198],[62.35494881 42.64505119] ; [285.64505119 195.35494881],0
u2,1,0.578803,0.308175,[17 14] ; [73 48],[18.35526316 12.64473684] ; [71.64473684 49.35526316],0
p9,1,0.591838,0.287484,[94 10] ; [418  54],[92.44444444 11.55555556] ; [419.55555556  52.44444444],0
p6,1,0.658809,0.194974,[38 62] ; [191 282],[39.96509599 60.03490401] ; [189.03490401 283.96509599],0
n1,1,0.716085,0.132275,[12 16] ; [28 44],[11.2 16.8] ; [28.8 43.2],0
n6,1,0.766865,0.087899,[93 11] ; [432  46],[93.81443299 10.18556701] ; [431.18556701  46.81443299],0
b1,1,0.90679,0.01371,[38 67] ; [177 304],[38.52389078 66.47610922] ; [176.47610922 304.52389078],0
p5,1,0.907687,0.013446,[14 90] ; [ 66 409],[14.36960276 89.63039724] ; [ 65.63039724 409.36960276],0
s4,1,0.987166,0.000259,[15 90] ; [ 67 404],[14.94791667 90.05208333] ; [ 67.05208333 403.94791667],0
