Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,66.843718,[193  44] ; [29 57],[162.89164087  74.10835913] ; [59.10835913 26.89164087],1
d3,1,0.0,46.312851,[200  38] ; [40 46],[176.2962963  61.7037037] ; [63.7037037 22.2962963],1
a2,1,0.0,26.196378,[ 82 157] ; [ 5 81],[ 63.97846154 175.02153846] ; [23.02153846 62.97846154],1
u1,1,0.0,26.10019,[ 69 170] ; [ 2 84],[ 52.21230769 186.78769231] ; [18.78769231 67.21230769],1
b5,1,0.000836,11.159618,[165  74] ; [42 44],[152.22461538  86.77538462] ; [54.77538462 31.22461538],1
a5,1,0.007189,7.225043,[197  42] ; [59 27],[188.25846154  50.74153846] ; [67.74153846 18.25846154],0
p4,1,0.011415,6.399514,[167  68] ; [47 37],[157.64890282  77.35109718] ; [56.35109718 27.64890282],0
r1,1,0.01838,5.559605,[206  32] ; [65 21],[199.06790123  38.93209877] ; [71.93209877 14.06790123],0
d1,1,0.022154,5.233669,[166  73] ; [48 38],[157.37230769  81.62769231] ; [56.62769231 29.37230769],0
r4,1,0.026958,4.893516,[224  15] ; [74 12],[219.14461538  19.85538462] ; [78.85538462  7.14461538],0
b3,1,0.056161,3.647278,[56 95] ; [29 27],[62.00483092 88.99516908] ; [22.99516908 33.00483092],0
b2,1,0.056161,3.647278,[56 95] ; [29 27],[62.00483092 88.99516908] ; [22.99516908 33.00483092],0
b1,1,0.071746,3.242626,[ 77 162] ; [37 49],[ 83.83384615 155.16615385] ; [30.16615385 55.83384615],0
p6,1,0.098169,2.735045,[113 118] ; [31 50],[106.61538462 124.38461538] ; [37.38461538 43.61538462],0
p12,1,0.101329,2.684494,[ 30 207] ; [ 5 77],[ 26.0031348 210.9968652] ; [ 8.9968652 73.0031348],0
n6,1,0.134754,2.23686,[209  27] ; [69 15],[205.025  30.975] ; [72.975 11.025],0
r2,1,0.140689,2.170406,[227  10] ; [76  7],[224.409375  12.590625] ; [78.590625  4.409375],0
s5,1,0.164336,1.933863,[ 83 148] ; [37 46],[ 88.28025478 142.71974522] ; [31.71974522 51.28025478],0
n1,1,0.169145,1.890502,[16 28] ; [8 6],[18.20689655 25.79310345] ; [5.79310345 8.20689655],0
u2,1,0.173618,1.85142,[35 21] ; [ 9 11],[32.42105263 23.57894737] ; [11.57894737  8.42105263],0
b4,1,0.186818,1.742537,[150  89] ; [47 39],[144.87076923  94.12923077] ; [52.12923077 33.87076923],0
p1,1,0.195072,1.678887,[ 25 212] ; [ 5 81],[ 22.0123839 214.9876161] ; [ 7.9876161 78.0123839],0
v4,1,0.221331,1.495718,[230   7] ; [80  5],[228.16770186   8.83229814] ; [81.83229814  3.16770186],0
n4,1,0.223926,1.479034,[191  48] ; [73 12],[194.74074074  44.25925926] ; [69.25925926 15.74074074],0
p3,1,0.244412,1.354965,[143  92] ; [45 39],[138.49529781  96.50470219] ; [49.50470219 34.49529781],0
s6,1,0.25268,1.308427,[169  64] ; [54 28],[164.94920635  68.05079365] ; [58.05079365 23.94920635],0
s2,1,0.269453,1.219528,[122 111] ; [51 35],[126.36050157 106.63949843] ; [46.63949843 39.36050157],0
a8,1,0.273655,1.198336,[ 35 168] ; [10 73],[ 31.94055944 171.05944056] ; [13.05944056 69.94055944],0
a4,1,0.290071,1.11929,[121 117] ; [38 48],[116.7962963 121.2037037] ; [42.2037037 43.7962963],0
p2,1,0.330182,0.948183,[210  27] ; [71 13],[207.46728972  29.53271028] ; [73.53271028 10.46728972],0
s8,1,0.356235,0.851122,[117 117] ; [48 38],[120.65625 113.34375] ; [44.34375 41.65625],0
n5,1,0.423888,0.63951,[191  46] ; [71 13],[193.43925234  43.56074766] ; [68.56074766 15.43925234],0
n3,1,0.47268,0.515704,[31 13] ; [12  3],[32.06779661 11.93220339] ; [10.93220339  4.06779661],0
a1,1,0.496499,0.462411,[ 12 227] ; [ 6 80],[ 13.23692308 225.76307692] ; [ 4.76307692 81.23692308],0
u3,1,0.519787,0.414317,[36 21] ; [11  9],[34.79220779 22.20779221] ; [12.20779221  7.79220779],0
p7,1,0.547911,0.361074,[161  69] ; [61 22],[163.13099042  66.86900958] ; [58.86900958 24.13099042],0
d4,1,0.55632,0.346116,[208  30] ; [73 13],[206.41358025  31.58641975] ; [74.58641975 11.41358025],0
s1,1,0.633087,0.227898,[  8 227] ; [ 2 83],[  7.34375 227.65625] ; [ 2.65625 82.34375],0
p8,1,0.660635,0.192753,[140  93] ; [47 35],[138.32063492  94.67936508] ; [48.67936508 33.32063492],0
p10,1,0.666167,0.186119,[198  36] ; [71 11],[199.19620253  34.80379747] ; [69.80379747 12.19620253],0
s7,1,0.674975,0.175837,[128  97] ; [45 38],[126.37987013  98.62012987] ; [46.62012987 36.37987013],0
d5,1,0.727089,0.121801,[203  35] ; [72 14],[202.00617284  35.99382716] ; [72.99382716 13.00617284],0
p11,1,0.76175,0.09192,[198  41] ; [70 16],[197.08307692  41.91692308] ; [70.91692308 15.08307692],0
n2,1,0.785628,0.07398,[33 11] ; [11  3],[33.37931034 10.62068966] ; [10.62068966  3.37931034],0
u4,1,0.796674,0.066385,[  7 232] ; [ 3 83],[  7.35384615 231.64615385] ; [ 2.64615385 83.35384615],0
p5,1,0.831792,0.045115,[ 34 203] ; [13 72],[ 34.5931677 202.4068323] ; [12.4068323 72.5931677],0
p9,1,0.863847,0.029405,[207  27] ; [74  9],[207.42586751  26.57413249] ; [73.57413249  9.42586751],0
r3,1,0.902217,0.015095,[233   5] ; [84  2],[232.85802469   5.14197531] ; [84.14197531  1.85802469],0
v3,1,0.919625,0.010182,[140  93] ; [51 33],[140.38801262  92.61198738] ; [50.61198738 33.38801262],0
s3,1,0.921032,0.009828,[125 106] ; [46 40],[124.60883281 106.39116719] ; [46.39116719 39.60883281],0
d2,1,0.947101,0.004402,[125 112] ; [45 41],[124.73684211 112.26315789] ; [45.26315789 40.73684211],0
a3,1,0.95907,0.002634,[182  56] ; [66 20],[182.17283951  55.82716049] ; [65.82716049 20.17283951],0
s4,1,0.995307,3.5e-05,[ 30 205] ; [11 75],[ 30.01557632 204.98442368] ; [10.98442368 75.01557632],0
