Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,75.226263,[443  66] ; [ 7 21],[426.53631285  82.46368715] ; [23.46368715  4.53631285],1
r3,1,0.0,72.599387,[504   7] ; [20  8],[496.77922078  14.22077922] ; [27.22077922  0.77922078],1
v4,1,0.0,31.257583,[503   8] ; [22  5],[498.65241636  12.34758364] ; [26.34758364  0.65241636],1
n6,1,0.0,25.810103,[452  56] ; [15 12],[443.4317757  64.5682243] ; [23.5682243  3.4317757],1
n3,1,8.9e-05,15.354357,[74 13] ; [6 9],[68.23529412 18.76470588] ; [11.76470588  3.23529412],1
a5,1,0.000165,14.190508,[390 122] ; [13 16],[381.3974122 130.6025878] ; [21.6025878  7.3974122],1
n4,1,0.000204,13.797006,[411  99] ; [15 14],[403.07977737 106.92022263] ; [22.92022263  6.07977737],1
p9,1,0.000616,11.727469,[446  62] ; [19 10],[439.88826816  68.11173184] ; [25.11173184  3.88826816],1
p11,1,0.004946,7.899021,[424  88] ; [18 11],[418.30683919  93.69316081] ; [23.69316081  5.30683919],0
a4,1,0.007476,7.154959,[235 275] ; [ 6 23],[228.03339518 281.96660482] ; [12.96660482 16.03339518],0
d1,1,0.009466,6.732656,[318 194] ; [11 18],[311.36414048 200.63585952] ; [17.63585952 11.36414048],0
s8,1,0.010571,6.536086,[253 255] ; [ 7 21],[246.41791045 261.58208955] ; [13.58208955 14.41791045],0
s6,1,0.012939,6.177456,[353 146] ; [13 14],[347.21292776 151.78707224] ; [18.78707224  8.21292776],0
d4,1,0.013371,6.11933,[424  84] ; [19 10],[419.07635009  88.92364991] ; [23.92364991  5.07635009],0
d5,1,0.014833,5.936221,[423  85] ; [19 10],[418.13035382  89.86964618] ; [23.86964618  5.13035382],0
p3,1,0.017368,5.658797,[316 195] ; [11 17],[310.01298701 200.98701299] ; [16.98701299 11.01298701],0
v1,1,0.0184,5.557657,[293 209] ; [10 18],[286.99245283 215.00754717] ; [16.00754717 11.99245283],0
u1,1,0.030597,4.675455,[100 412] ; [ 1 28],[ 95.58595194 416.41404806] ; [ 5.41404806 23.58595194],0
p2,1,0.030619,4.674176,[463  48] ; [21  6],[459.71003717  51.28996283] ; [24.28996283  2.71003717],0
a7,1,0.031195,4.642178,[375 135] ; [16 13],[369.96289425 140.03710575] ; [21.03710575  7.96289425],0
s5,1,0.037514,4.326929,[198 302] ; [ 5 21],[192.96577947 307.03422053] ; [10.03422053 15.96577947],0
d3,1,0.04253,4.113994,[364 145] ; [15 13],[359.23836127 149.76163873] ; [19.76163873  8.23836127],0
a2,1,0.054154,3.707952,[135 377] ; [ 3 26],[130.6025878 381.3974122] ; [ 7.3974122 21.6025878],0
