Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,28.223901,[ 20 201] ; [18 28],[ 31.45318352 189.54681648] ; [ 6.54681648 39.45318352],1
p6,1,1.7e-05,18.463555,[ 37 177] ; [21 24],[ 47.92277992 166.07722008] ; [10.07722008 34.92277992],1
p4,1,0.001062,10.716915,[ 80 137] ; [29 17],[ 89.93536122 127.06463878] ; [19.06463878 26.93536122],0
p3,1,0.001299,10.343618,[ 69 150] ; [26 20],[ 78.50943396 140.49056604] ; [16.49056604 29.50943396],0
p5,1,0.003897,8.331399,[  9 211] ; [ 7 39],[ 13.23308271 206.76691729] ; [ 2.76691729 43.23308271],0
n1,1,0.010963,6.471372,[20 44] ; [10  5],[24.30379747 39.69620253] ; [5.69620253 9.30379747],0
p10,1,0.020194,5.395083,[131  87] ; [36 10],[137.90151515  80.09848485] ; [29.09848485 16.90151515],0
a3,1,0.024938,5.028189,[137  82] ; [36  9],[143.51136364  75.48863636] ; [29.48863636 15.51136364],0
u1,1,0.039939,4.220458,[ 17 204] ; [ 8 38],[ 20.6928839 200.3071161] ; [ 4.3071161 41.6928839],0
d4,1,0.046693,3.956425,[155  65] ; [39  7],[160.45112782  59.54887218] ; [33.54887218 12.45112782],0
a8,1,0.048232,3.901873,[ 16 188] ; [ 7 32],[ 19.30864198 184.69135802] ; [ 3.69135802 35.30864198],0
n6,1,0.058104,3.590679,[156  63] ; [39  7],[161.1509434  57.8490566] ; [33.8490566 12.1509434],0
p7,1,0.068369,3.321752,[100 117] ; [28 18],[105.6121673 111.3878327] ; [22.3878327 23.6121673],0
a5,1,0.071105,3.257333,[132  89] ; [34 12],[137.40074906  83.59925094] ; [28.59925094 17.40074906],0
p11,1,0.071652,3.244759,[148  73] ; [37  9],[153.12734082  67.87265918] ; [31.87265918 14.12734082],0
n4,1,0.08125,3.039722,[143  77] ; [36 10],[148.04511278  71.95488722] ; [30.95488722 15.04511278],0
b2,1,0.083799,2.989626,[46 84] ; [18 17],[50.42424242 79.57575758] ; [13.57575758 21.42424242],0
