Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,36.417828,[22 44] ; [183  67],[42.8164557 23.1835443] ; [162.1835443  87.8164557],1
p8,1,1e-06,24.485316,[28 37] ; [187  62],[44.50636943 20.49363057] ; [170.49363057  78.50636943],1
d3,1,0.00017,14.132539,[35 29] ; [195  55],[46.87898089 17.12101911] ; [183.12101911  66.87898089],1
p2,1,0.000221,13.646215,[50 16] ; [230  20],[58.48101266  7.51898734] ; [221.51898734  28.48101266],1
p11,1,0.000652,11.621518,[43 23] ; [210  40],[52.84177215 13.15822785] ; [200.15822785  49.84177215],1
p10,1,0.00084,11.151683,[47 18] ; [221  28],[55.47770701  9.52229299] ; [212.52229299  36.47770701],1
p5,1,0.00093,10.961841,[ 3 63] ; [ 56 194],[12.32278481 53.67721519] ; [ 46.67721519 203.32278481],1
p7,1,0.001912,9.632604,[44 18] ; [217  32],[52.03215434  9.96784566] ; [208.96784566  40.03215434],0
d1,1,0.002149,9.418093,[32 34] ; [172  78],[42.60759494 23.39240506] ; [161.39240506  88.60759494],0
s6,1,0.00221,9.366394,[38 25] ; [192  51],[47.35294118 15.64705882] ; [182.64705882  60.35294118],0
a4,1,0.002952,8.837125,[23 43] ; [138 111],[33.73333333 32.26666667] ; [127.26666667 121.73333333],0
a5,1,0.004044,8.264118,[41 25] ; [198  52],[49.91772152 16.08227848] ; [189.08227848  60.91772152],0
b5,1,0.006067,7.530225,[49 17] ; [139 111],[39.26582278 26.73417722] ; [148.73417722 101.26582278],0
d5,1,0.007032,7.264883,[46 19] ; [212  37],[53.40764331 11.59235669] ; [204.59235669  44.40764331],0
p9,1,0.008819,6.859091,[53 12] ; [231  19],[58.6031746  6.3968254] ; [225.3968254  24.6031746],0
n5,1,0.011431,6.397122,[46 20] ; [208  41],[53.21904762 12.78095238] ; [200.78095238  48.21904762],0
n4,1,0.016943,5.702285,[49 17] ; [216  34],[55.34810127 10.65189873] ; [209.65189873  40.34810127],0
a7,1,0.020278,5.387763,[40 25] ; [189  60],[47.4044586 17.5955414] ; [181.5955414  67.4044586],0
d2,1,0.024881,5.032153,[27 39] ; [141 109],[35.08860759 30.91139241] ; [132.91139241 117.08860759],0
b4,1,0.027306,4.87136,[31 35] ; [155  95],[38.84810127 27.15189873] ; [147.15189873 102.84810127],0
r1,1,0.028259,4.812171,[48 18] ; [211  39],[54.09493671 11.90506329] ; [204.90506329  45.09493671],0
n6,1,0.050385,3.8286,[55 11] ; [227  21],[59.27388535  6.72611465] ; [222.72611465  25.27388535],0
p12,1,0.065752,3.385999,[ 3 61] ; [ 32 218],[ 7.13375796 56.86624204] ; [ 27.86624204 222.13375796],0
v1,1,0.074788,3.174675,[34 31] ; [159  88],[40.20833333 24.79166667] ; [152.79166667  94.20833333],0
r4,1,0.077586,3.114757,[59  7] ; [238  12],[62.03164557  3.96835443] ; [234.96835443  15.03164557],0
a2,1,0.082421,3.016505,[12 54] ; [ 72 178],[17.5443038 48.4556962] ; [ 66.4556962 183.5443038],0
u1,1,0.109334,2.563821,[10 56] ; [ 61 189],[14.82911392 51.17088608] ; [ 56.17088608 193.82911392],0
s4,1,0.144401,2.130423,[ 9 56] ; [ 54 191],[13.20967742 51.79032258] ; [ 49.79032258 195.20967742],0
n2,1,0.145421,2.119636,[18  3] ; [31 14],[15.59090909  5.40909091] ; [33.40909091 11.59090909],0
s5,1,0.146787,2.105326,[22 39] ; [110 127],[27.02013423 33.97986577] ; [104.97986577 132.02013423],0
a3,1,0.155865,2.013894,[44 21] ; [190  59],[48.43949045 16.56050955] ; [185.56050955  63.43949045],0
s7,1,0.17581,1.832691,[36 29] ; [153  84],[40.67880795 24.32119205] ; [148.32119205  88.67880795],0
d4,1,0.181859,1.782368,[52 14] ; [213  36],[55.52380952 10.47619048] ; [209.47619048  39.52380952],0
s8,1,0.192496,1.698409,[32 33] ; [145 104],[36.64012739 28.35987261] ; [140.35987261 108.64012739],0
s1,1,0.345917,0.88838,[ 4 60] ; [  9 240],[ 2.65814696 61.34185304] ; [ 10.34185304 238.65814696],0
v4,1,0.354448,0.857467,[63  3] ; [243   6],[64.11428571  1.88571429] ; [241.88571429   7.11428571],0
n3,1,0.362866,0.827949,[14  7] ; [34 10],[15.50769231  5.49230769] ; [32.49230769 11.50769231],0
u4,1,0.389461,0.740625,[ 1 65] ; [  9 241],[ 2.08860759 63.91139241] ; [  7.91139241 242.08860759],0
v3,1,0.393253,0.728861,[24 41] ; [104 139],[27.01298701 37.98701299] ; [100.98701299 142.01298701],0
v2,1,0.463166,0.538234,[35 29] ; [147  99],[37.57419355 26.42580645] ; [144.42580645 101.57419355],0
r3,1,0.478696,0.501832,[63  3] ; [241   7],[63.89808917  2.10191083] ; [240.10191083   7.89808917],0
a8,1,0.523873,0.406263,[ 7 54] ; [ 33 192],[ 8.53146853 52.46853147] ; [ 31.46853147 193.53146853],0
