Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000246,13.445472,[25 14] ; [ 82 163],[14.69366197 24.30633803] ; [ 92.30633803 152.69366197],1
p1,1,0.00433,8.140152,[ 6 33] ; [ 10 236],[ 2.18947368 36.81052632] ; [ 13.81052632 232.18947368],0
p12,1,0.006684,7.355988,[ 4 35] ; [  5 239],[ 1.24028269 37.75971731] ; [  7.75971731 236.24028269],0
d2,1,0.009292,6.765905,[23 15] ; [ 94 152],[15.65492958 22.34507042] ; [101.34507042 144.65492958],0
r1,1,0.018456,5.552376,[33  6] ; [161  84],[26.64084507 12.35915493] ; [167.35915493  77.64084507],0
s8,1,0.0283,4.809717,[12 27] ; [ 40 207],[ 7.09090909 31.90909091] ; [ 44.90909091 202.09090909],0
b5,1,0.033583,4.515789,[18 21] ; [158  89],[24. 15.] ; [152.  95.],0
p7,1,0.0377,4.318495,[22 17] ; [ 93 147],[16.07526882 22.92473118] ; [ 98.92473118 141.07526882],0
s7,1,0.052806,3.750043,[12 27] ; [ 41 193],[ 7.57142857 31.42857143] ; [ 45.42857143 188.57142857],0
a6,1,0.104879,2.62974,[20 19] ; [160  87],[24.54545455 14.45454545] ; [155.45454545  91.54545455],0
a8,1,0.134254,2.242614,[ 6 30] ; [ 20 210],[ 3.51879699 32.48120301] ; [ 22.48120301 207.51879699],0
n6,1,0.142307,2.152834,[32  7] ; [174  72],[28.18947368 10.81052632] ; [177.81052632  68.18947368],0
v3,1,0.190929,1.710433,[ 7 32] ; [ 67 173],[10.34408602 28.65591398] ; [ 63.65591398 176.34408602],0
n2,1,0.234474,1.413514,[8 8] ; [59 31],[10.11320755  5.88679245] ; [56.88679245 33.11320755],0
p5,1,0.243872,1.358073,[ 3 36] ; [  9 237],[ 1.64210526 37.35789474] ; [ 10.35789474 235.64210526],0
b1,1,0.244636,1.353676,[17 22] ; [ 84 163],[13.77272727 25.22727273] ; [ 87.22727273 159.77272727],0
d4,1,0.249268,1.327404,[31  7] ; [179  67],[28.09859155  9.90140845] ; [181.90140845  64.09859155],0
n1,1,0.254891,1.296296,[8 7] ; [34 56],[6. 9.] ; [36. 54.],0
p10,1,0.304081,1.05621,[26 12] ; [145  98],[23.12455516 14.87544484] ; [147.87544484  95.12455516],0
s3,1,0.310288,1.029448,[ 6 32] ; [ 56 186],[ 8.41428571 29.58571429] ; [ 53.58571429 188.41428571],0
s4,1,0.340378,0.909008,[ 5 34] ; [ 20 225],[ 3.43309859 35.56690141] ; [ 21.56690141 223.43309859],0
p6,1,0.346319,0.8869,[ 9 30] ; [ 41 202],[ 6.91489362 32.08510638] ; [ 43.08510638 199.91489362],0
d5,1,0.353102,0.862279,[30  9] ; [172  75],[27.54545455 11.45454545] ; [174.45454545  72.54545455],0
r3,1,0.35857,0.842895,[34  4] ; [205  40],[32.09187279  5.90812721] ; [206.90812721  38.09187279],0
u1,1,0.383312,0.760054,[ 5 34] ; [ 21 226],[ 3.54545455 35.45454545] ; [ 22.45454545 224.54545455],0
p2,1,0.446148,0.58042,[29 10] ; [168  78],[26.95789474 12.04210526] ; [170.04210526  75.95789474],0
d3,1,0.459809,0.54636,[22 17] ; [154  92],[24.08421053 14.91578947] ; [151.91578947  94.08421053],0
p9,1,0.463871,0.536538,[24 15] ; [162  78],[26. 13.] ; [160.  80.],0
u2,1,0.508778,0.436579,[7 9] ; [49 44],[8.22018349 7.77981651] ; [47.77981651 45.22018349],0
r4,1,0.526671,0.40081,[30  9] ; [178  69],[28.36363636 10.63636364] ; [179.63636364  67.36363636],0
p4,1,0.531871,0.390816,[13 25] ; [ 71 172],[11.3594306 26.6405694] ; [ 72.6405694 170.3594306],0
a3,1,0.557227,0.344528,[22 16] ; [154  91],[23.63250883 14.36749117] ; [152.36749117  92.63250883],0
a2,1,0.590758,0.289162,[ 5 34] ; [ 40 207],[ 6.13636364 32.86363636] ; [ 38.86363636 208.13636364],0
d1,1,0.625595,0.238081,[19 20] ; [110 137],[17.59090909 21.40909091] ; [111.40909091 135.59090909],0
n5,1,0.710441,0.137837,[24 15] ; [157  86],[25.03191489 13.96808511] ; [155.96808511  87.03191489],0
a5,1,0.723209,0.125439,[25 14] ; [151  96],[24. 15.] ; [152.  95.],0
r2,1,0.725108,0.123651,[33  5] ; [204  37],[32.27956989  5.72043011] ; [204.72043011  36.27956989],0
a1,1,0.75465,0.097665,[ 2 37] ; [ 10 237],[ 1.63636364 37.36363636] ; [ 10.36363636 236.63636364],0
a7,1,0.78284,0.075966,[24 14] ; [161  85],[24.75352113 13.24647887] ; [160.24647887  85.75352113],0
v2,1,0.802193,0.062755,[17 22] ; [ 97 137],[16.28571429 22.71428571] ; [ 97.71428571 136.28571429],0
u3,1,0.823988,0.04947,[ 7 10] ; [41 52],[7.41818182 9.58181818] ; [40.58181818 52.41818182],0
n4,1,0.82954,0.04635,[26 13] ; [159  86],[25.40492958 13.59507042] ; [159.59507042  85.40492958],0
a4,1,0.849925,0.035802,[15 24] ; [ 90 154],[14.46996466 24.53003534] ; [ 90.53003534 153.46996466],0
p11,1,0.879709,0.022903,[27 12] ; [168  79],[26.59090909 12.40909091] ; [168.40909091  78.59090909],0
b2,1,0.929141,0.007908,[ 9 16] ; [47 87],[ 8.80503145 16.19496855] ; [47.19496855 86.80503145],0
b3,1,0.929141,0.007908,[ 9 16] ; [47 87],[ 8.80503145 16.19496855] ; [47.19496855 86.80503145],0
b4,1,0.949126,0.004071,[23 16] ; [147 100],[23.18181818 15.81818182] ; [146.81818182 100.18181818],0
n3,1,0.962562,0.002203,[9 5] ; [56 32],[8.92156863 5.07843137] ; [56.07843137 31.92156863],0
v4,1,0.97281,0.001162,[32  6] ; [206  38],[32.07092199  5.92907801] ; [205.92907801  38.07092199],0
p8,1,0.972926,0.001152,[13 26] ; [ 81 160],[13.09285714 25.90714286] ; [ 80.90714286 160.09285714],0
v1,1,0.979443,0.000664,[14 24] ; [ 89 154],[13.92882562 24.07117438] ; [ 89.07117438 153.92882562],0
