Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.00028,13.199119,[52 18] ; [94  6],[60.11764706  9.88235294] ; [85.88235294 14.11764706],1
r1,1,0.001581,9.981963,[39 31] ; [77 21],[48.33333333 21.66666667] ; [67.66666667 30.33333333],0
p10,1,0.00352,8.516313,[41 28] ; [77 19],[49.34545455 19.65454545] ; [68.65454545 27.34545455],0
a6,1,0.009624,6.703204,[33 37] ; [67 33],[41.17647059 28.82352941] ; [58.82352941 41.17647059],0
r3,1,0.010458,6.555196,[57 13] ; [94  6],[62.17647059  7.82352941] ; [88.82352941 11.17647059],0
p3,1,0.011412,6.4,[22 48] ; [50 48],[30. 40.] ; [42. 56.],0
a5,1,0.011866,6.330813,[29 41] ; [61 39],[37.05882353 32.94117647] ; [52.94117647 47.05882353],0
p9,1,0.012298,6.26734,[45 24] ; [79 17],[51.85454545 17.14545455] ; [72.14545455 23.85454545],0
b4,1,0.021774,5.263758,[44 26] ; [45 55],[36.64705882 33.35294118] ; [52.35294118 47.64705882],0
v2,1,0.022006,5.245292,[21 45] ; [47 47],[28.05 37.95] ; [39.95 54.05],0
v1,1,0.027703,4.846437,[23 46] ; [49 48],[29.92771084 39.07228916] ; [42.07228916 54.92771084],0
b5,1,0.028867,4.775516,[33 37] ; [64 36],[39.94117647 30.05882353] ; [57.05882353 42.94117647],0
u3,1,0.035728,4.410031,[14 26] ; [26 19],[18.82352941 21.17647059] ; [21.17647059 23.82352941],0
b1,1,0.05631,3.642857,[34 36] ; [34 66],[28. 42.] ; [40. 60.],0
d3,1,0.056709,3.631113,[14 56] ; [33 66],[19.46745562 50.53254438] ; [27.53254438 71.46745562],0
r2,1,0.066646,3.363749,[61  9] ; [95  5],[64.23529412  5.76470588] ; [91.76470588  8.23529412],0
p2,1,0.06755,3.341576,[48 22] ; [80 19],[53.01775148 16.98224852] ; [74.98224852 24.01775148],0
p8,1,0.073584,3.201195,[27 43] ; [50 45],[32.66666667 37.33333333] ; [44.33333333 50.66666667],0
d5,1,0.084042,2.984957,[27 43] ; [52 48],[32.52941176 37.47058824] ; [46.47058824 53.52941176],0
p7,1,0.088759,2.896732,[36 34] ; [62 34],[41.3253012 28.6746988] ; [56.6746988 39.3253012],0
n3,1,0.09896,2.722222,[22  6] ; [20  1],[24.  4.] ; [18.  3.],0
a3,1,0.103878,2.644969,[30 40] ; [55 44],[35.20710059 34.79289941] ; [49.79289941 49.20710059],0
p4,1,0.103878,2.644969,[30 40] ; [55 44],[35.20710059 34.79289941] ; [49.79289941 49.20710059],0
n6,1,0.119141,2.428571,[52 18] ; [84 16],[56. 14.] ; [80. 20.],0
a8,1,0.163103,1.94522,[10 53] ; [ 8 85],[ 7.26923077 55.73076923] ; [10.73076923 82.26923077],0
u1,1,0.164233,1.934811,[ 3 67] ; [ 1 99],[ 1.64705882 68.35294118] ; [ 2.35294118 97.64705882],0
v3,1,0.200002,1.642356,[18 49] ; [36 63],[21.79518072 45.20481928] ; [32.20481928 66.79518072],0
n2,1,0.202956,1.620975,[23  7] ; [19  2],[24.70588235  5.29411765] ; [17.29411765  3.70588235],0
d1,1,0.21424,1.542538,[ 1 69] ; [ 5 95],[ 2.47058824 67.52941176] ; [ 3.52941176 96.47058824],0
d2,1,0.237627,1.394616,[21 49] ; [22 78],[17.70588235 52.29411765] ; [25.29411765 74.70588235],0
p1,1,0.32692,0.961059,[ 7 63] ; [15 84],[ 9.11242604 60.88757396] ; [12.88757396 86.11242604],0
s7,1,0.343119,0.898743,[23 44] ; [38 53],[25.86708861 41.13291139] ; [35.13291139 55.86708861],0
b3,1,0.374192,0.789695,[13 30] ; [13 45],[11.06930693 31.93069307] ; [14.93069307 43.06930693],0
b2,1,0.374192,0.789695,[13 30] ; [13 45],[11.06930693 31.93069307] ; [14.93069307 43.06930693],0
s6,1,0.381531,0.765762,[36 32] ; [58 39],[38.73939394 29.26060606] ; [55.26060606 41.73939394],0
a2,1,0.427556,0.629453,[ 4 66] ; [ 9 91],[ 5.35294118 64.64705882] ; [ 7.64705882 92.35294118],0
s2,1,0.486151,0.485033,[22 47] ; [36 61],[24.10843373 44.89156627] ; [33.89156627 63.10843373],0
s8,1,0.562983,0.334566,[22 48] ; [35 63],[23.75 46.25] ; [33.25 64.75],0
s5,1,0.566013,0.3294,[14 53] ; [24 73],[15.52439024 51.47560976] ; [22.47560976 74.52439024],0
p12,1,0.581511,0.303797,[ 5 65] ; [ 5 93],[ 4.16666667 65.83333333] ; [ 5.83333333 92.16666667],0
s1,1,0.604679,0.267997,[ 4 64] ; [ 4 93],[ 3.2969697 64.7030303] ; [ 4.7030303 92.2969697],0
u2,1,0.625202,0.238623,[19 21] ; [19 26],[17.88235294 22.11764706] ; [20.11764706 24.88235294],0
s4,1,0.653721,0.20124,[11 59] ; [18 80],[12.08333333 57.91666667] ; [16.91666667 81.08333333],0
n4,1,0.658966,0.194782,[48 22] ; [71 28],[49.28994083 20.71005917] ; [69.71005917 29.28994083],0
n5,1,0.669791,0.181847,[51 19] ; [75 24],[52.18934911 17.81065089] ; [73.81065089 25.18934911],0
a1,1,0.798684,0.065051,[ 1 69] ; [ 1 99],[ 0.82352941 69.17647059] ; [ 1.17647059 98.82352941],0
p11,1,0.800223,0.064039,[53 17] ; [74 26],[52.29411765 17.70588235] ; [74.70588235 25.29411765],0
p5,1,0.800282,0.064,[ 8 62] ; [10 88],[ 7.5 62.5] ; [10.5 87.5],0
s3,1,0.81045,0.057526,[32 36] ; [47 49],[32.75609756 35.24390244] ; [46.24390244 49.75609756],0
p6,1,0.852742,0.034455,[20 50] ; [29 68],[20.53892216 49.46107784] ; [28.46107784 68.53892216],0
n1,1,0.99058,0.000139,[11 18] ; [ 8 13],[11.02 17.98] ; [ 7.98 13.02],0
a4,1,0.994708,4.4e-05,[16 53] ; [23 76],[16.01785714 52.98214286] ; [22.98214286 76.01785714],0
