Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,4.7e-05,16.567015,[141  82] ; [19 38],[127.42857143  95.57142857] ; [32.57142857 24.42857143],1
p7,1,0.00047,12.231183,[161  56] ; [28 28],[150.23076923  66.76923077] ; [38.76923077 17.23076923],1
p10,1,0.010454,6.555846,[203  21] ; [43 12],[197.50537634  26.49462366] ; [48.49462366  6.50537634],0
r3,1,0.016528,5.745845,[221   5] ; [52  5],[218.01413428   7.98586572] ; [54.98586572  2.01413428],0
b1,1,0.028223,4.814388,[ 72 154] ; [27 30],[ 79.06007067 146.93992933] ; [19.93992933 37.06007067],0
p2,1,0.034642,4.462747,[202  24] ; [45 12],[197.25088339  28.74911661] ; [49.74911661  7.25088339],0
s7,1,0.04463,4.032572,[158  59] ; [44  7],[163.55970149  53.44029851] ; [38.44029851 12.55970149],0
p4,1,0.064642,3.414096,[159  66] ; [33 24],[153.19148936  71.80851064] ; [38.80851064 18.19148936],0
n4,1,0.067885,3.333443,[186  40] ; [40 16],[181.12056738  44.87943262] ; [44.87943262 11.12056738],0
s5,1,0.070178,3.27885,[ 90 125] ; [29 23],[ 95.82397004 119.17602996] ; [23.17602996 28.82397004],0
u1,1,0.085461,2.957859,[ 61 165] ; [22 35],[ 66.28268551 159.71731449] ; [16.71731449 40.28268551],0
p9,1,0.085623,2.954801,[209  16] ; [48  8],[205.78291815  19.21708185] ; [51.21708185  4.78291815],0
p1,1,0.085992,2.947843,[ 19 207] ; [ 9 47],[ 22.43971631 203.56028369] ; [ 5.56028369 50.43971631],0
d3,1,0.094871,2.789722,[185  41] ; [41 16],[180.48056537  45.51943463] ; [45.51943463 11.48056537],0
v2,1,0.103088,2.657109,[144  73] ; [30 25],[138.81617647  78.18382353] ; [35.18382353 19.81617647],0
d4,1,0.118809,2.432953,[200  26] ; [46 11],[196.45229682  29.54770318] ; [49.54770318  7.45229682],0
s4,1,0.123679,2.370108,[ 39 186] ; [15 42],[ 43.08510638 181.91489362] ; [10.91489362 46.08510638],0
d5,1,0.148157,2.091122,[194  32] ; [53  4],[197.25088339  28.74911661] ; [49.74911661  7.25088339],0
p3,1,0.168081,1.899977,[130  96] ; [27 30],[125.37809187 100.62190813] ; [31.62190813 25.37809187],0
s2,1,0.177984,1.814374,[151  71] ; [44 13],[155.16129032  66.83870968] ; [39.83870968 17.16129032],0
u2,1,0.187806,1.734748,[35 13] ; [7 6],[33.04918033 14.95081967] ; [8.95081967 4.04918033],0
