Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,39.015771,[95 83] ; [133  23],[121.50898204  56.49101796] ; [106.49101796  49.50898204],1
p7,1,0.0,31.646861,[98 76] ; [130  23],[121.32110092  52.67889908] ; [106.67889908  46.32110092],1
p8,1,3e-06,22.000026,[80 97] ; [109  45],[101.06646526  75.93353474] ; [87.93353474 66.06646526],1
p5,1,0.000144,14.455331,[ 15 161] ; [ 37 119],[ 27.56626506 148.43373494] ; [ 24.43373494 131.56626506],1
p3,1,0.000555,11.919827,[87 92] ; [105  51],[102.59104478  76.40895522] ; [89.40895522 66.59104478],1
v1,1,0.005473,7.716111,[91 77] ; [106  47],[103.10280374  64.89719626] ; [93.89719626 59.10280374],0
p1,1,0.009867,6.658824,[ 12 167] ; [ 24 131],[ 19.29341317 159.70658683] ; [ 16.70658683 138.29341317],0
s5,1,0.026029,4.954065,[ 73 101] ; [81 68],[82.95975232 91.04024768] ; [71.04024768 77.95975232],0
d4,1,0.02674,4.907549,[145  34] ; [139  16],[152.20359281  26.79640719] ; [131.79640719  23.20359281],0
n6,1,0.030208,4.697444,[149  29] ; [142  13],[155.54954955  22.45045045] ; [135.45045045  19.54954955],0
n4,1,0.031476,4.626815,[137  40] ; [135  21],[144.57657658  32.42342342] ; [127.42342342  28.57657658],0
p9,1,0.032162,4.589841,[157  21] ; [147   8],[162.4984985  15.5015015] ; [141.5015015  13.4984985],0
a1,1,0.049269,3.866168,[  6 173] ; [ 13 143],[ 10.15223881 168.84776119] ; [  8.84776119 147.15223881],0
n5,1,0.060085,3.535028,[136  42] ; [132  24],[142.82634731  35.17365269] ; [125.17365269  30.82634731],0
d3,1,0.074303,3.1853,[117  62] ; [116  40],[124.49850746  54.50149254] ; [108.50149254  47.49850746],0
d1,1,0.077479,3.117004,[111  68] ; [111  45],[118.62089552  60.37910448] ; [103.37910448  52.62089552],0
p2,1,0.088205,2.906831,[145  34] ; [137  19],[150.68059701  28.31940299] ; [131.31940299  24.68059701],0
b2,1,0.095613,2.777233,[43 79] ; [48 56],[49.12389381 72.87610619] ; [41.87610619 62.12389381],0
b3,1,0.095613,2.777233,[43 79] ; [48 56],[49.12389381 72.87610619] ; [41.87610619 62.12389381],0
p12,1,0.133763,2.248282,[ 17 162] ; [ 23 132],[ 21.43712575 157.56287425] ; [ 18.56287425 136.43712575],0
u1,1,0.139887,2.179207,[ 37 142] ; [ 43 113],[ 42.74626866 136.25373134] ; [ 37.25373134 118.74626866],0
a4,1,0.154538,2.026878,[ 79 100] ; [81 75],[85.49253731 93.50746269] ; [74.50746269 81.49253731],0
s3,1,0.194428,1.683744,[145  32] ; [118  37],[140.21385542  36.78614458] ; [122.78614458  32.21385542],0
a6,1,0.205011,1.606312,[126  53] ; [99 56],[120.58383234  58.41616766] ; [104.41616766  50.58383234],0
a5,1,0.215545,1.533786,[137  42] ; [128  28],[141.59701493  37.40298507] ; [123.40298507  32.59701493],0
n1,1,0.223531,1.481557,[18 28] ; [16 14],[20.57894737 25.42105263] ; [13.42105263 16.57894737],0
p10,1,0.27309,1.201158,[153  24] ; [140  15],[156.20783133  20.79216867] ; [136.79216867  18.20783133],0
b1,1,0.285846,1.139085,[ 70 109] ; [70 86],[ 74.80597015 104.19402985] ; [65.19402985 90.80597015],0
p11,1,0.303783,1.057513,[140  39] ; [129  27],[143.73432836  35.26567164] ; [125.26567164  30.73432836],0
s4,1,0.327811,0.957526,[ 34 145] ; [ 36 118],[ 37.62762763 141.37237237] ; [ 32.37237237 121.62762763],0
d5,1,0.354179,0.858428,[152  27] ; [137  18],[154.88323353  24.11676647] ; [134.11676647  20.88323353],0
n2,1,0.369358,0.805822,[35 11] ; [20 10],[33.28947368 12.71052632] ; [21.71052632  8.28947368],0
v2,1,0.400144,0.707895,[95 73] ; [93 59],[98.7 69.3] ; [89.3 62.7],0
s2,1,0.409825,0.679307,[134  43] ; [124  32],[137.13513514  39.86486486] ; [120.86486486  35.13513514],0
r3,1,0.41977,0.650958,[173   6] ; [153   3],[174.19104478   4.80895522] ; [151.80895522   4.19104478],0
r1,1,0.435445,0.608257,[155  22] ; [132  24],[152.54954955  24.45045045] ; [134.45045045  21.54954955],0
d2,1,0.577112,0.310927,[99 80] ; [91 65],[101.52238806  77.47761194] ; [88.47761194 67.52238806],0
a2,1,0.586417,0.295975,[ 53 126] ; [ 42 114],[ 50.76119403 128.23880597] ; [ 44.23880597 111.76119403],0
v4,1,0.589603,0.290964,[174   4] ; [151   5],[173.20359281   4.79640719] ; [151.79640719   4.20359281],0
a7,1,0.611086,0.258597,[127  52] ; [106  49],[124.87125749  54.12874251] ; [108.12874251  46.87125749],0
s1,1,0.620648,0.244957,[  6 169] ; [  7 149],[  6.87311178 168.12688822] ; [  6.12688822 149.87311178],0
s7,1,0.666189,0.186092,[135  35] ; [122  28],[136.53125  33.46875] ; [120.46875  29.53125],0
