Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,5.8e-05,16.151204,[20  4] ; [ 2 11],[14.27027027  9.72972973] ; [7.72972973 5.27027027],1
n6,1,0.015144,5.899666,[15  8] ; [ 3 10],[11.5 11.5] ; [6.5 6.5],0
a5,1,0.040574,4.193729,[19  5] ; [6 7],[16.21621622  7.78378378] ; [8.78378378 4.21621622],0
p8,1,0.046104,3.977775,[ 5 19] ; [6 5],[ 7.54285714 16.45714286] ; [3.45714286 7.54285714],0
d5,1,0.067053,3.353738,[21  3] ; [8 5],[18.81081081  5.18918919] ; [10.18918919  2.81081081],0
s1,1,0.076989,3.127355,[ 1 23] ; [ 3 10],[ 2.59459459 21.40540541] ; [ 1.40540541 11.59459459],0
a6,1,0.07932,3.078772,[18  6] ; [6 7],[15.56756757  8.43243243] ; [8.43243243 4.56756757],0
n2,1,0.124283,2.3625,[7 3] ; [1 3],[5.71428571 4.28571429] ; [2.28571429 1.71428571],0
s8,1,0.129824,2.294609,[ 7 17] ; [ 1 12],[ 5.18918919 18.81081081] ; [ 2.81081081 10.18918919],0
b4,1,0.140176,2.176028,[20  4] ; [8 5],[18.16216216  5.83783784] ; [9.83783784 3.16216216],0
r4,1,0.173023,1.856556,[11 13] ; [ 3 10],[ 9.08108108 14.91891892] ; [4.91891892 8.08108108],0
s4,1,0.232707,1.42424,[ 1 23] ; [ 2 11],[ 1.94594595 22.05405405] ; [ 1.05405405 11.94594595],0
v2,1,0.259653,1.270604,[12 12] ; [4 9],[10.37837838 13.62162162] ; [5.62162162 7.37837838],0
a3,1,0.281942,1.157705,[18  5] ; [8 5],[16.61111111  6.38888889] ; [9.38888889 3.61111111],0
u2,1,0.303052,1.060714,[3 3] ; [1 4],[2.18181818 3.81818182] ; [1.81818182 3.18181818],0
v3,1,0.35092,0.870129,[ 7 17] ; [ 2 11],[ 5.83783784 18.16216216] ; [3.16216216 9.83783784],0
p4,1,0.37095,0.800481,[ 9 15] ; [ 3 10],[ 7.78378378 16.21621622] ; [4.21621622 8.78378378],0
p3,1,0.497602,0.460046,[ 6 18] ; [ 2 11],[ 5.18918919 18.81081081] ; [ 2.81081081 10.18918919],0
p6,1,0.497602,0.460046,[ 6 18] ; [ 2 11],[ 5.18918919 18.81081081] ; [ 2.81081081 10.18918919],0
r1,1,0.50137,0.452036,[12 12] ; [5 8],[11.02702703 12.97297297] ; [5.97297297 7.02702703],0
p10,1,0.587045,0.294983,[11 12] ; [5 8],[10.22222222 12.77777778] ; [5.77777778 7.22222222],0
n1,1,0.596701,0.28,[4 6] ; [1 3],[3.57142857 6.42857143] ; [1.42857143 2.57142857],0
b1,1,0.64155,0.216721,[13 11] ; [6 7],[12.32432432 11.67567568] ; [6.67567568 6.32432432],0
d2,1,0.64155,0.216721,[13 11] ; [6 7],[12.32432432 11.67567568] ; [6.67567568 6.32432432],0
s5,1,0.643563,0.214113,[ 5 18] ; [ 2 11],[ 4.47222222 18.52777778] ; [ 2.52777778 10.47222222],0
u1,1,0.652998,0.202142,[ 3 21] ; [ 1 12],[ 2.59459459 21.40540541] ; [ 1.40540541 11.59459459],0
d1,1,0.665671,0.186708,[11 13] ; [5 8],[10.37837838 13.62162162] ; [5.62162162 7.37837838],0
a2,1,0.686225,0.163202,[ 5 19] ; [ 2 11],[ 4.54054054 19.45945946] ; [ 2.45945946 10.54054054],0
n3,1,0.732678,0.116667,[6 4] ; [2 2],[5.71428571 4.28571429] ; [2.28571429 1.71428571],0
b2,1,0.735039,0.114535,[ 4 10] ; [2 7],[ 3.65217391 10.34782609] ; [2.34782609 6.65217391],0
b3,1,0.735039,0.114535,[ 4 10] ; [2 7],[ 3.65217391 10.34782609] ; [2.34782609 6.65217391],0
v1,1,0.806179,0.060201,[ 8 15] ; [4 9],[ 7.66666667 15.33333333] ; [4.33333333 8.66666667],0
p2,1,0.823181,0.049933,[12 12] ; [6 7],[11.67567568 12.32432432] ; [6.32432432 6.67567568],0
s6,1,0.825298,0.048724,[ 8 15] ; [5 8],[ 8.30555556 14.69444444] ; [4.69444444 8.30555556],0
r3,1,0.841219,0.040134,[17  6] ; [10  3],[17.25  5.75] ; [9.75 3.25],0
d3,1,0.849647,0.035936,[14 10] ; [8 5],[14.27027027  9.72972973] ; [7.72972973 5.27027027],0
p7,1,0.873624,0.025299,[ 8 16] ; [4 9],[ 7.78378378 16.21621622] ; [4.21621622 8.78378378],0
d4,1,0.873624,0.025299,[16  8] ; [9 4],[16.21621622  7.78378378] ; [8.78378378 4.21621622],0
a4,1,0.873624,0.025299,[ 8 16] ; [4 9],[ 7.78378378 16.21621622] ; [4.21621622 8.78378378],0
r2,1,0.886436,0.020396,[13  9] ; [8 5],[13.2  8.8] ; [7.8 5.2],0
s2,1,0.926113,0.0086,[ 5 18] ; [ 3 10],[ 5.11111111 17.88888889] ; [ 2.88888889 10.11111111],0
s7,1,0.938811,0.005893,[ 5 16] ; [3 9],[ 5.09090909 15.90909091] ; [2.90909091 9.09090909],0
p1,1,0.94563,0.004651,[ 2 22] ; [ 1 12],[ 1.94594595 22.05405405] ; [ 1.05405405 11.94594595],0
p9,1,0.967991,0.00161,[12 10] ; [7 6],[11.94285714 10.05714286] ; [7.05714286 5.94285714],0
s3,1,0.968457,0.001564,[ 9 14] ; [5 8],[ 8.94444444 14.05555556] ; [5.05555556 7.94444444],0
b5,1,0.9851,0.000349,[13 11] ; [7 6],[12.97297297 11.02702703] ; [7.02702703 5.97297297],0
p11,1,0.9851,0.000349,[11 13] ; [6 7],[11.02702703 12.97297297] ; [5.97297297 7.02702703],0
