Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,63.557725,[162  26] ; [46 63],[131.66329966  56.33670034] ; [76.33670034 32.66329966],1
p10,1,0.0,40.310464,[155  31] ; [51 55],[131.21917808  54.78082192] ; [74.78082192 31.21917808],1
n6,1,0.0,29.499535,[163  24] ; [65 44],[144.04054054  42.95945946] ; [83.95945946 25.04054054],1
p9,1,0.0,25.749677,[157  29] ; [61 45],[138.8630137  47.1369863] ; [79.1369863 26.8630137],1
a5,1,0.000222,13.636733,[138  50] ; [57 52],[123.43434343  64.56565657] ; [71.56565657 37.43434343],1
v1,1,0.000436,12.370154,[97 88] ; [33 73],[ 82.64604811 102.35395189] ; [47.35395189 58.64604811],1
p11,1,0.001175,10.529961,[158  30] ; [74 35],[146.85521886  41.14478114] ; [85.14478114 23.85521886],0
p3,1,0.001616,9.941619,[87 99] ; [30 77],[ 74.27303754 111.72696246] ; [42.72696246 64.27303754],0
a2,1,0.002962,8.830621,[ 43 145] ; [10 99],[ 33.54882155 154.45117845] ; [19.45117845 89.54882155],0
p8,1,0.003376,8.592236,[95 90] ; [36 71],[ 82.99657534 102.00342466] ; [48.00342466 58.99657534],0
a4,1,0.003961,8.30167,[89 99] ; [33 76],[ 77.22558923 110.77441077] ; [44.77441077 64.22558923],0
p4,1,0.00713,7.239858,[95 92] ; [37 70],[ 83.95918367 103.04081633] ; [48.04081633 58.95918367],0
v3,1,0.011845,6.333891,[ 73 110] ; [25 75],[ 63.37102473 119.62897527] ; [34.62897527 65.37102473],0
s8,1,0.015481,5.86085,[ 44 144] ; [13 96],[ 36.08080808 151.91919192] ; [20.91919192 88.08080808],0
d2,1,0.023678,5.118093,[94 93] ; [40 69],[ 84.65540541 102.34459459] ; [49.34459459 59.65540541],0
r4,1,0.060647,3.519599,[168  20] ; [89 20],[162.68013468  25.31986532] ; [94.31986532 14.68013468],0
s1,1,0.061933,3.484859,[  3 182] ; [  6 103],[  5.66326531 179.33673469] ; [  3.33673469 105.66326531],0
d1,1,0.080381,3.057171,[106  82] ; [50 59],[98.74747475 89.25252525] ; [57.25252525 51.74747475],0
a6,1,0.10036,2.699819,[133  55] ; [67 42],[126.5993266  61.4006734] ; [73.4006734 35.5993266],0
u1,1,0.115288,2.480193,[ 25 163] ; [  8 101],[ 20.88888889 167.11111111] ; [12.11111111 96.88888889],0
p7,1,0.123051,2.378055,[110  77] ; [53 54],[103.67687075  83.32312925] ; [59.32312925 47.67687075],0
b3,1,0.138874,2.190395,[48 63] ; [19 41],[43.49122807 67.50877193] ; [23.50877193 36.49122807],0
b2,1,0.138874,2.190395,[48 63] ; [19 41],[43.49122807 67.50877193] ; [23.50877193 36.49122807],0
p6,1,0.163016,1.946024,[ 53 132] ; [22 82],[ 48.01038062 136.98961938] ; [26.98961938 77.01038062],0
d5,1,0.163258,1.943788,[146  42] ; [76 32],[141.  47.] ; [81. 27.],0
v4,1,0.167911,1.901497,[176  11] ; [96 11],[173.00680272  13.99319728] ; [98.99319728  8.00680272],0
s2,1,0.171799,1.867175,[ 41 144] ; [17 92],[ 36.49659864 148.50340136] ; [21.50340136 87.49659864],0
n1,1,0.177568,1.817864,[15 25] ; [ 7 24],[12.3943662 27.6056338] ; [ 9.6056338 21.3943662],0
n2,1,0.212993,1.550968,[33 10] ; [19 11],[30.63013699 12.36986301] ; [21.36986301  8.63013699],0
p2,1,0.21318,1.5497,[149  37] ; [79 28],[144.73720137  41.26279863] ; [83.26279863 23.73720137],0
n3,1,0.223212,1.483603,[35  8] ; [20  9],[32.84722222 10.15277778] ; [22.15277778  6.84722222],0
a8,1,0.255612,1.292367,[ 22 145] ; [ 9 95],[ 19.10332103 147.89667897] ; [11.89667897 92.10332103],0
r2,1,0.296726,1.088849,[172  14] ; [96 12],[169.55102041  16.44897959] ; [98.44897959  9.55102041],0
r1,1,0.336688,0.923002,[140  47] ; [76 33],[136.45945946  50.54054054] ; [79.54054054 29.45945946],0
p1,1,0.361475,0.832762,[ 16 172] ; [  6 101],[ 14.02033898 173.97966102] ; [ 7.97966102 99.02033898],0
s7,1,0.438213,0.600958,[ 43 133] ; [21 82],[ 40.37275986 135.62724014] ; [23.62724014 79.37275986],0
a3,1,0.461576,0.542071,[129  58] ; [70 38],[126.14576271  60.85423729] ; [72.85423729 35.14576271],0
p5,1,0.526797,0.400566,[ 10 176] ; [  4 103],[  8.88737201 177.11262799] ; [  5.11262799 101.88737201],0
v2,1,0.533714,0.387316,[98 81] ; [54 52],[95.46666667 83.53333333] ; [56.53333333 49.46666667],0
s4,1,0.543698,0.368728,[ 12 176] ; [  9 100],[ 13.29292929 174.70707071] ; [  7.70707071 101.29292929],0
a7,1,0.577605,0.310123,[130  58] ; [78 30],[132.10810811  55.89189189] ; [75.89189189 32.10810811],0
b5,1,0.584907,0.298369,[106  82] ; [65 44],[108.24242424  79.75757576] ; [62.75757576 46.24242424],0
s3,1,0.650572,0.20518,[ 51 135] ; [27 81],[ 49.34693878 136.65306122] ; [28.65306122 79.34693878],0
p12,1,0.658475,0.195381,[  5 181] ; [  2 105],[  4.44368601 181.55631399] ; [  2.55631399 104.44368601],0
u4,1,0.695391,0.153311,[  1 187] ; [  1 108],[  1.26599327 186.73400673] ; [  0.73400673 108.26599327],0
u2,1,0.710159,0.138118,[29 29] ; [18 21],[28.10309278 29.89690722] ; [18.89690722 20.10309278],0
d3,1,0.750707,0.100938,[116  71] ; [69 39],[117.27118644  69.72881356] ; [67.72881356 40.27118644],0
s5,1,0.770446,0.085142,[ 25 159] ; [13 92],[ 24.19377163 159.80622837] ; [13.80622837 91.19377163],0
a1,1,0.831468,0.045292,[  6 182] ; [  3 106],[  5.6969697 182.3030303] ; [  3.3030303 105.6969697],0
