Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a8,1,0.001309,10.32918,[2 2] ; [  7 105],[0.31034483 3.68965517] ; [  8.68965517 103.31034483],0
p1,1,0.003439,8.558353,[2 2] ; [  9 110],[0.35772358 3.64227642] ; [ 10.64227642 108.35772358],0
p3,1,0.02706,4.886956,[3 1] ; [30 89],[1.07317073 2.92682927] ; [31.92682927 87.07317073],0
s1,1,0.090131,2.872032,[1 3] ; [  6 113],[0.22764228 3.77235772] ; [  6.77235772 112.22764228],0
s6,1,0.129841,2.294408,[3 1] ; [45 75],[1.5483871 2.4516129] ; [46.4516129 73.5483871],0
p7,1,0.155036,2.021989,[3 1] ; [47 72],[1.62601626 2.37398374] ; [48.37398374 70.62601626],0
v3,1,0.157983,1.993429,[2 2] ; [24 93],[0.85950413 3.14049587] ; [25.14049587 91.85950413],0
a1,1,0.248785,1.330115,[1 3] ; [ 10 110],[0.35483871 3.64516129] ; [ 10.64516129 109.35483871],0
d2,1,0.263492,1.250315,[3 1] ; [55 63],[1.90163934 2.09836066] ; [56.09836066 61.90163934],0
u1,1,0.292035,1.110218,[1 3] ; [ 11 109],[0.38709677 3.61290323] ; [ 11.61290323 108.38709677],0
b3,1,0.294542,1.098744,[2 2] ; [19 54],[1.09090909 2.90909091] ; [19.90909091 53.09090909],0
b2,1,0.294542,1.098744,[2 2] ; [19 54],[1.09090909 2.90909091] ; [19.90909091 53.09090909],0
p2,1,0.309377,1.033333,[1 3] ; [61 59],[2. 2.] ; [60. 60.],0
d3,1,0.325181,0.967994,[3 1] ; [60 60],[2.03225806 1.96774194] ; [60.96774194 59.03225806],0
a3,1,0.349899,0.873822,[3 1] ; [61 58],[2.08130081 1.91869919] ; [61.91869919 57.08130081],0
p11,1,0.374964,0.787147,[1 3] ; [57 63],[1.87096774 2.12903226] ; [56.12903226 63.87096774],0
p8,1,0.393364,0.728519,[2 2] ; [36 84],[1.22580645 2.77419355] ; [36.77419355 83.22580645],0
a7,1,0.496828,0.461706,[3 1] ; [69 50],[2.34146341 1.65853659] ; [69.65853659 49.34146341],0
b4,1,0.587092,0.294909,[2 2] ; [76 44],[2.51612903 1.48387097] ; [75.48387097 44.51612903],0
s3,1,0.596416,0.280435,[2 2] ; [44 75],[1.49593496 2.50406504] ; [44.50406504 74.49593496],0
r4,1,0.633096,0.227886,[3 1] ; [76 44],[2.5483871 1.4516129] ; [76.4516129 43.5483871],0
s5,1,0.636383,0.223504,[1 3] ; [19 99],[0.6557377 3.3442623] ; [19.3442623 98.6557377],0
r2,1,0.674858,0.175972,[3 1] ; [98 20],[3.31147541 0.68852459] ; [97.68852459 20.31147541],0
r1,1,0.703147,0.145219,[3 1] ; [79 41],[2.64516129 1.35483871] ; [79.35483871 40.64516129],0
p6,1,0.705848,0.142459,[1 3] ; [21 98],[0.71544715 3.28455285] ; [21.28455285 97.71544715],0
d1,1,0.791362,0.069982,[2 2] ; [52 68],[1.74193548 2.25806452] ; [52.25806452 67.74193548],0
a6,1,0.791362,0.069982,[2 2] ; [68 52],[2.25806452 1.74193548] ; [67.74193548 52.25806452],0
a4,1,0.795338,0.067281,[1 3] ; [37 82],[1.23577236 2.76422764] ; [36.76422764 82.23577236],0
d5,1,0.803402,0.061975,[3 1] ; [83 37],[2.77419355 1.22580645] ; [83.22580645 36.77419355],0
d4,1,0.81366,0.055558,[3 1] ; [82 36],[2.78688525 1.21311475] ; [82.21311475 35.78688525],0
b1,1,0.817302,0.053368,[2 2] ; [67 53],[2.22580645 1.77419355] ; [66.77419355 53.22580645],0
v4,1,0.880947,0.022431,[3 1] ; [93 26],[3.12195122 0.87804878] ; [92.87804878 26.12195122],0
s2,1,0.904379,0.014432,[1 3] ; [33 86],[1.10569106 2.89430894] ; [32.89430894 86.10569106],0
n2,1,0.907778,0.013419,[1 1] ; [26 22],[1.08 0.92] ; [25.92 22.08],0
n3,1,0.926347,0.008545,[1 1] ; [24 21],[1.06382979 0.93617021] ; [23.93617021 21.06382979],0
s7,1,0.933817,0.006896,[1 3] ; [26 86],[0.93103448 3.06896552] ; [26.06896552 85.93103448],0
a5,1,0.973838,0.001076,[2 2] ; [59 61],[1.96774194 2.03225806] ; [59.03225806 60.96774194],0
r3,1,0.976967,0.000834,[3 1] ; [90 29],[3.02439024 0.97560976] ; [89.97560976 29.02439024],0
