Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,110.715007,[179  64] ; [ 48 155],[123.6793722 119.3206278] ; [103.3206278  99.6793722],1
s2,1,0.0,97.38434,[189  55] ; [ 62 139],[137.62696629 106.37303371] ; [113.37303371  87.62696629],1
s3,1,0.0,78.285965,[189  54] ; [ 72 127],[143.49095023  99.50904977] ; [117.50904977  81.49095023],1
s6,1,0.0,62.312834,[206  35] ; [101  98],[168.15227273  72.84772727] ; [138.84772727  60.15227273],1
a3,1,5e-06,20.830304,[216  27] ; [146  57],[197.23318386  45.76681614] ; [164.76681614  38.23318386],1
p3,1,9e-06,19.79705,[153  91] ; [ 84 118],[129.65919283 114.34080717] ; [107.34080717  94.65919283],1
s5,1,2e-05,18.149928,[111 122] ; [ 54 142],[ 89.61538462 143.38461538] ; [ 75.38461538 120.61538462],1
p6,1,5.1e-05,16.418079,[122 120] ; [ 63 138],[101.06094808 140.93905192] ; [ 83.93905192 117.06094808],1
u1,1,6.3e-05,16.016807,[ 92 153] ; [ 41 162],[ 72.734375 172.265625] ; [ 60.265625 142.734375],1
n4,1,9.8e-05,15.180685,[223  22] ; [158  45],[208.359375  36.640625] ; [172.640625  30.359375],1
p4,1,0.000343,12.817123,[179  65] ; [115  86],[161.20449438  82.79550562] ; [132.79550562  68.20449438],1
n5,1,0.000949,10.924147,[214  31] ; [152  50],[200.60402685  44.39597315] ; [165.39597315  36.60402685],1
p5,1,0.003308,8.629379,[ 42 200] ; [ 16 186],[ 31.61261261 210.38738739] ; [ 26.38738739 175.61261261],0
a4,1,0.005006,7.877104,[160  84] ; [106  96],[145.52466368  98.47533632] ; [120.47533632  81.52466368],0
v3,1,0.005763,7.62284,[119 116] ; [ 72 121],[104.87149533 130.12850467] ; [ 86.12850467 106.87149533],0
a2,1,0.005781,7.617406,[102 143] ; [ 59 144],[ 88.046875 156.953125] ; [ 72.953125 130.046875],0
r2,1,0.006803,7.324334,[240   2] ; [188  10],[235.4   6.6] ; [192.6   5.4],0
r1,1,0.013115,6.153533,[218  27] ; [162  39],[208.74439462  36.25560538] ; [171.25560538  29.74439462],0
s1,1,0.014642,5.958997,[ 10 233] ; [  1 200],[  6.02027027 236.97972973] ; [  4.97972973 196.02027027],0
p12,1,0.015987,5.80432,[ 31 213] ; [ 12 190],[ 23.52466368 220.47533632] ; [ 19.47533632 182.52466368],0
d2,1,0.018345,5.562922,[192  53] ; [137  63],[181.13483146  63.86516854] ; [147.86516854  52.13483146],0
u4,1,0.019991,5.412665,[ 14 231] ; [  3 199],[  9.31767338 235.68232662] ; [  7.68232662 194.31767338],0
a1,1,0.027593,4.853336,[ 19 226] ; [  6 197],[ 13.671875 231.328125] ; [ 11.328125 191.671875],0
p9,1,0.028715,4.784628,[220  22] ; [169  32],[212.50112867  29.49887133] ; [176.49887133  24.50112867],0
s4,1,0.032486,4.572646,[ 51 192] ; [ 26 171],[ 42.525 200.475] ; [ 34.475 162.525],0
a8,1,0.039311,4.247374,[ 39 176] ; [ 20 165],[ 31.7125 183.2875] ; [ 27.2875 157.7125],0
a5,1,0.04187,4.140449,[218  27] ; [167  36],[210.546875  34.453125] ; [174.453125  28.546875],0
r4,1,0.042675,4.108223,[233  12] ; [183  20],[227.5  17.5] ; [188.5  14.5],0
p7,1,0.097417,2.747325,[163  73] ; [123  77],[154.80733945  81.19266055] ; [131.19266055  68.80733945],0
n1,1,0.105741,2.616748,[21 23] ; [15 33],[17.2173913 26.7826087] ; [18.7826087 29.2173913],0
d4,1,0.156146,2.011163,[239   5] ; [201   1],[240.71748879   3.28251121] ; [199.28251121   2.71748879],0
v1,1,0.178853,1.807132,[142  94] ; [107  92],[135.08965517 100.91034483] ; [113.91034483  85.08965517],0
a6,1,0.19403,1.686747,[173  71] ; [155  48],[179.04250559  64.95749441] ; [148.95749441  54.04250559],0
p1,1,0.215351,1.535083,[ 28 217] ; [ 16 186],[ 24.1163311 220.8836689] ; [ 19.8836689 182.1163311],0
v4,1,0.241057,1.374401,[239   6] ; [193   9],[236.77852349   8.22147651] ; [195.22147651   6.77852349],0
b1,1,0.247721,1.336109,[ 95 150] ; [ 68 135],[ 89.140625 155.859375] ; [ 73.859375 129.140625],0
v2,1,0.283313,1.151129,[154  87] ; [113  79],[148.6073903  92.3926097] ; [118.3926097  73.6073903],0
a7,1,0.304921,1.052548,[184  61] ; [160  42],[188.5458613  56.4541387] ; [155.4541387  46.5458613],0
p10,1,0.341709,0.90401,[211  33] ; [169  34],[207.42729306  36.57270694] ; [172.57270694  30.42729306],0
p8,1,0.352825,0.863269,[139 101] ; [107  93],[134.18181818 105.81818182] ; [111.81818182  88.18181818],0
r3,1,0.359889,0.838282,[238   7] ; [192   9],[236.21076233   8.78923767] ; [193.78923767   7.21076233],0
u2,1,0.365969,0.817305,[18 11] ; [29 27],[16.03529412 12.96470588] ; [30.96470588 25.03529412],0
d3,1,0.470147,0.52163,[219  26] ; [177  26],[216.5625  28.4375] ; [179.4375  23.5625],0
b4,1,0.514981,0.423933,[141 104] ; [123  80],[144.375 100.625] ; [119.625  83.375],0
