Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,28.367218,[44 37] ; [168  31],[61.32857143 19.67142857] ; [150.67142857  48.32857143],1
r3,1,1e-06,24.327055,[55 25] ; [182  16],[68.20143885 11.79856115] ; [168.79856115  29.20143885],1
p11,1,2e-06,22.884713,[36 45] ; [148  51],[53.22857143 27.77142857] ; [130.77142857  68.22857143],1
v4,1,6.1e-05,16.080493,[57 22] ; [180  18],[67.59205776 11.40794224] ; [169.40794224  28.59205776],1
p9,1,6.8e-05,15.879121,[41 37] ; [148  44],[54.6 23.4] ; [134.4  57.6],1
p10,1,7.3e-05,15.74117,[36 42] ; [141  56],[50.20363636 27.79636364] ; [126.79636364  70.20363636],1
n5,1,0.00045,12.311629,[37 44] ; [135  63],[49.93548387 31.06451613] ; [122.06451613  75.93548387],1
r2,1,0.001578,9.984831,[61 18] ; [178  17],[68.90875912 10.09124088] ; [170.09124088  24.90875912],0
n4,1,0.002068,9.488087,[39 42] ; [135  64],[50.33571429 30.66428571] ; [123.66428571  75.33571429],0
a5,1,0.004811,7.949209,[36 45] ; [125  74],[46.575 34.425] ; [114.425  84.575],0
p2,1,0.004923,7.907373,[45 36] ; [145  54],[54.96428571 26.03571429] ; [135.03571429  63.96428571],0
s6,1,0.005712,7.638889,[28 52] ; [104  91],[38.4 41.6] ; [ 93.6 101.4],0
a1,1,0.01115,6.441235,[ 6 75] ; [  3 196],[ 2.60357143 78.39642857] ; [  6.39642857 192.60357143],0
b1,1,0.033529,4.518577,[40 41] ; [ 71 128],[32.11071429 48.88928571] ; [ 78.88928571 120.11071429],0
s8,1,0.06215,3.47906,[14 67] ; [ 55 142],[20.10431655 60.89568345] ; [ 48.89568345 148.10431655],0
r1,1,0.071118,3.25703,[49 32] ; [141  56],[55.35971223 25.64028777] ; [134.64028777  62.35971223],0
u1,1,0.095585,2.777711,[ 5 76] ; [ 26 173],[ 8.96785714 72.03214286] ; [ 22.03214286 176.96785714],0
n2,1,0.105573,2.619265,[21 14] ; [52 17],[24.56730769 10.43269231] ; [48.43269231 20.56730769],0
p12,1,0.143561,2.139373,[ 1 78] ; [ 10 187],[ 3.14855072 75.85144928] ; [  7.85144928 189.14855072],0
s5,1,0.148298,2.089668,[15 62] ; [ 54 139],[19.67777778 57.32222222] ; [ 49.32222222 143.67777778],0
v2,1,0.174417,1.844567,[22 54] ; [ 71 117],[26.77272727 49.22727273] ; [ 66.22727273 121.77272727],0
p7,1,0.175332,1.836749,[28 48] ; [ 90 106],[32.97058824 43.02941176] ; [ 85.02941176 110.97058824],0
p5,1,0.178844,1.807207,[ 1 80] ; [  9 190],[ 2.89285714 78.10714286] ; [  7.10714286 191.89285714],0
p8,1,0.184427,1.761581,[20 59] ; [ 66 131],[24.61594203 54.38405797] ; [ 61.38405797 135.61594203],0
n3,1,0.187312,1.738636,[19 15] ; [47 21],[22. 12.] ; [44. 24.],0
b2,1,0.217649,1.519804,[12 31] ; [42 67],[15.27631579 27.72368421] ; [38.72368421 70.27631579],0
b3,1,0.217649,1.519804,[12 31] ; [42 67],[15.27631579 27.72368421] ; [38.72368421 70.27631579],0
d5,1,0.22469,1.474163,[53 28] ; [144  54],[57.19354839 23.80645161] ; [139.80645161  58.19354839],0
s2,1,0.270282,1.215316,[24 57] ; [ 72 125],[27.97122302 53.02877698] ; [ 68.02877698 128.97122302],0
u2,1,0.284072,1.147505,[18 16] ; [31 43],[15.42592593 18.57407407] ; [33.57407407 40.42592593],0
s1,1,0.40461,0.694582,[ 3 77] ; [  4 194],[ 2.01438849 77.98561151] ; [  4.98561151 193.01438849],0
a2,1,0.411848,0.673459,[11 70] ; [ 35 164],[13.30714286 67.69285714] ; [ 32.69285714 166.30714286],0
s7,1,0.42645,0.632472,[19 55] ; [ 60 136],[21.65185185 52.34814815] ; [ 57.34814815 138.65185185],0
p1,1,0.429537,0.624075,[ 5 75] ; [  8 190],[ 3.74100719 76.25899281] ; [  9.25899281 188.74100719],0
b4,1,0.451594,0.566647,[42 39] ; [113  86],[44.83928571 36.16071429] ; [110.16071429  88.83928571],0
a3,1,0.464775,0.53437,[47 33] ; [125  72],[49.67509025 30.32490975] ; [122.32490975  74.67509025],0
d1,1,0.469747,0.522572,[32 49] ; [ 88 111],[34.71428571 46.28571429] ; [ 85.28571429 113.71428571],0
u4,1,0.509536,0.43502,[ 1 80] ; [  1 198],[ 0.57857143 80.42142857] ; [  1.42142857 197.57857143],0
u3,1,0.512429,0.429104,[17 17] ; [32 42],[15.42592593 18.57407407] ; [33.57407407 40.42592593],0
