Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.000291,13.129089,[ 6 29] ; [  2 117],[ 1.81818182 33.18181818] ; [  6.18181818 112.81818182],1
s8,1,0.00054,11.971823,[14 21] ; [ 16 102],[ 6.8627451 28.1372549] ; [23.1372549 94.8627451],1
s6,1,0.002322,9.276102,[20 15] ; [34 83],[12.43421053 22.56578947] ; [41.56578947 75.43421053],0
s5,1,0.026417,4.928491,[10 24] ; [15 99],[ 5.74324324 28.25675676] ; [19.25675676 94.74324324],0
s4,1,0.034028,4.493308,[ 7 28] ; [  9 110],[ 3.63636364 31.36363636] ; [ 12.36363636 106.63636364],0
u2,1,0.034983,4.445989,[8 1] ; [25 24],[5.12068966 3.87931034] ; [27.87931034 21.12068966],0
v3,1,0.044117,4.052065,[13 19] ; [26 88],[ 8.54794521 23.45205479] ; [30.45205479 83.54794521],0
a8,1,0.053791,3.719168,[ 5 27] ; [  6 106],[ 2.44444444 29.55555556] ; [  8.55555556 103.44444444],0
u3,1,0.069789,3.287982,[7 2] ; [22 27],[4.5 4.5] ; [24.5 24.5],0
a3,1,0.107835,2.585665,[26  9] ; [70 48],[21.96078431 13.03921569] ; [74.03921569 43.96078431],0
p3,1,0.116931,2.45796,[16 19] ; [37 81],[12.12418301 22.87581699] ; [40.87581699 77.12418301],0
b5,1,0.125348,2.349196,[17 18] ; [75 44],[20.90909091 14.09090909] ; [71.09090909 47.90909091],0
n4,1,0.125348,2.349196,[18 17] ; [44 75],[14.09090909 20.90909091] ; [47.90909091 71.09090909],0
d2,1,0.129712,2.295943,[17 18] ; [41 78],[13.18181818 21.81818182] ; [44.81818182 74.18181818],0
p6,1,0.141719,2.159193,[10 22] ; [22 93],[ 6.96598639 25.03401361] ; [25.03401361 89.96598639],0
v4,1,0.145755,2.116124,[27  7] ; [105  13],[29.52631579  4.47368421] ; [102.47368421  15.52631579],0
p7,1,0.166712,1.912265,[22 13] ; [59 60],[18.40909091 16.59090909] ; [62.59090909 56.40909091],0
p11,1,0.195384,1.676543,[27  8] ; [78 41],[23.86363636 11.13636364] ; [81.13636364 37.86363636],0
