Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,39.993412,[164  34] ; [94 85],[135.50132626  62.49867374] ; [122.49867374  56.50132626],1
s7,1,3.3e-05,17.238372,[124  64] ; [77 97],[104.38674033  83.61325967] ; [96.61325967 77.38674033],1
p3,1,0.000864,11.09938,[130  66] ; [91 93],[113.98947368  82.01052632] ; [107.01052632  76.98947368],1
p5,1,0.00322,8.678421,[ 44 154] ; [ 20 163],[ 33.25984252 164.74015748] ; [ 30.74015748 152.25984252],0
s8,1,0.003653,8.448892,[116  79] ; [ 82 102],[101.87335092  93.12664908] ; [96.12664908 87.87335092],0
d1,1,0.004386,8.116838,[138  62] ; [101  83],[124.47916667  75.52083333] ; [114.52083333  69.47916667],0
p12,1,0.005704,7.641642,[ 29 168] ; [ 11 172],[ 20.73684211 176.26315789] ; [ 19.26315789 163.73684211],0
s4,1,0.008912,6.840344,[ 21 175] ; [ 37 144],[ 30.15384615 165.84615385] ; [ 27.84615385 153.15384615],0
r4,1,0.009695,6.690052,[192   8] ; [164  20],[185.41666667  14.58333333] ; [170.58333333  13.41666667],0
p1,1,0.011081,6.452274,[ 26 173] ; [ 10 173],[ 18.7539267 180.2460733] ; [ 17.2460733 165.7539267],0
n4,1,0.014219,6.010803,[186  14] ; [156  27],[178.59007833  21.40992167] ; [163.40992167  19.59007833],0
p8,1,0.018267,5.570356,[130  65] ; [98 81],[118.87700535  76.12299465] ; [109.12299465  69.87700535],0
p7,1,0.018925,5.508401,[149  43] ; [118  59],[138.92682927  53.07317073] ; [128.07317073  48.92682927],0
a1,1,0.022939,5.17309,[ 16 184] ; [  5 179],[ 10.9375 189.0625] ; [ 10.0625 173.9375],0
s3,1,0.026498,4.923254,[121  72] ; [94 89],[110.35904255  82.64095745] ; [104.64095745  78.35904255],0
s2,1,0.027152,4.88111,[119  76] ; [91 92],[108.33333333  86.66666667] ; [101.66666667  81.33333333],0
p4,1,0.031763,4.611265,[146  51] ; [117  66],[136.34473684  60.65526316] ; [126.65526316  56.34473684],0
d5,1,0.037459,4.3294,[171  27] ; [144  40],[163.27225131  34.72774869] ; [151.72774869  32.27225131],0
d2,1,0.04272,4.106448,[112  86] ; [85 99],[102.10994764  95.89005236] ; [94.89005236 89.10994764],0
n6,1,0.053446,3.729916,[188  11] ; [163  20],[182.85078534  16.14921466] ; [168.14921466  14.85078534],0
d4,1,0.068254,3.324524,[171  27] ; [146  38],[164.30890052  33.69109948] ; [152.69109948  31.30890052],0
p11,1,0.084328,2.979444,[172  28] ; [146  38],[165.625  34.375] ; [152.375  31.625],0
u2,1,0.089505,2.883254,[27 17] ; [20 26],[22.97777778 21.02222222] ; [24.02222222 21.97777778],0
d3,1,0.105561,2.619443,[146  53] ; [121  63],[138.72845953  60.27154047] ; [128.27154047  55.72845953],0
u4,1,0.106415,2.606676,[  9 191] ; [  3 181],[  6.25 193.75] ; [  5.75 178.25],0
v4,1,0.135204,2.231712,[195   5] ; [173  10],[192.16710183   7.83289817] ; [175.83289817   7.16710183],0
r3,1,0.149598,2.076346,[194   6] ; [171  11],[191.09947644   8.90052356] ; [173.90052356   8.09947644],0
p10,1,0.153007,2.042014,[179  17] ; [157  24],[174.68435013  21.31564987] ; [161.31564987  19.68435013],0
n2,1,0.184625,1.76,[23  7] ; [32  4],[25.  5.] ; [30.  6.],0
b5,1,0.253155,1.305806,[118  82] ; [119  65],[123.4375  76.5625] ; [113.5625  70.4375],0
s1,1,0.258506,1.276743,[  7 190] ; [  3 176],[  5.2393617 191.7606383] ; [  4.7606383 174.2393617],0
r1,1,0.27087,1.212335,[172  28] ; [149  33],[168.06282723  31.93717277] ; [152.93717277  29.06282723],0
s5,1,0.288256,1.127751,[ 81 110] ; [ 67 114],[ 75.98924731 115.01075269] ; [ 72.01075269 108.98924731],0
p2,1,0.293892,1.101705,[176  21] ; [157  26],[172.63421053  24.36578947] ; [160.36578947  22.63421053],0
a4,1,0.305845,1.048532,[ 99 100] ; [ 81 101],[ 94.01574803 104.98425197] ; [85.98425197 96.01574803],0
s6,1,0.312042,1.022013,[145  48] ; [129  54],[140.64361702  52.35638298] ; [133.35638298  49.64361702],0
