Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,1e-06,24.892689,[ 8 19] ; [  9 214],[ 1.836 25.164] ; [ 15.164 207.836],1
p3,1,1.1e-05,19.417803,[25  2] ; [107 117],[14.19920319 12.80079681] ; [117.80079681 106.19920319],1
p12,1,7e-05,15.820385,[ 6 21] ; [  8 215],[ 1.512 25.488] ; [ 12.488 210.512],1
a1,1,0.000146,14.427432,[ 5 22] ; [  6 218],[ 1.18326693 25.81673307] ; [  9.81673307 214.18326693],1
s5,1,0.000817,11.202996,[15 10] ; [ 60 159],[ 7.68442623 17.31557377] ; [ 67.31557377 151.68442623],1
p4,1,0.001771,9.772976,[24  3] ; [129  94],[16.524 10.476] ; [136.476  86.524],0
p6,1,0.002451,9.176626,[18  8] ; [ 85 137],[10.7983871 15.2016129] ; [ 92.2016129 129.7983871],0
p8,1,0.011049,6.457422,[22  4] ; [131  91],[16.04032258  9.95967742] ; [136.95967742  85.04032258],0
s6,1,0.019888,5.421656,[20  3] ; [139  83],[14.92653061  8.07346939] ; [144.07346939  77.92653061],0
p11,1,0.044541,4.035923,[25  2] ; [169  55],[20.8685259  6.1314741] ; [173.1314741  50.8685259],0
s7,1,0.066956,3.356102,[16  8] ; [100 113],[11.74683544 12.25316456] ; [104.25316456 108.74683544],0
v3,1,0.08421,2.981712,[11 15] ; [ 58 163],[ 7.26315789 18.73684211] ; [ 61.73684211 159.26315789],0
b3,1,0.121869,2.393139,[ 8 10] ; [34 93],[ 5.2137931 12.7862069] ; [36.7862069 90.2137931],0
b2,1,0.121869,2.393139,[ 8 10] ; [34 93],[ 5.2137931 12.7862069] ; [36.7862069 90.2137931],0
b5,1,0.150126,2.070974,[11 16] ; [124 100],[14.52191235 12.47808765] ; [120.47808765 103.52191235],0
v4,1,0.168767,1.893863,[23  3] ; [211  11],[24.53225806  1.46774194] ; [209.46774194  12.53225806],0
s1,1,0.190537,1.713459,[ 2 25] ; [  6 216],[ 0.86746988 26.13253012] ; [  7.13253012 214.86746988],0
d1,1,0.20736,1.589765,[11 16] ; [120 104],[14.09163347 12.90836653] ; [116.90836653 107.09163347],0
s2,1,0.213826,1.54533,[10 16] ; [115 109],[13. 13.] ; [112. 112.],0
s4,1,0.214362,1.541721,[ 3 24] ; [ 47 174],[ 5.44354839 21.55645161] ; [ 44.55645161 176.44354839],0
n4,1,0.232888,1.423138,[22  5] ; [158  66],[19.3625498  7.6374502] ; [160.6374502  63.3625498],0
p9,1,0.250606,1.319922,[23  3] ; [176  47],[20.77911647  5.22088353] ; [178.22088353  44.77911647],0
n6,1,0.250606,1.319922,[23  3] ; [176  47],[20.77911647  5.22088353] ; [178.22088353  44.77911647],0
