Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,45.356563,[ 6 21] ; [141  29],[20.14720812  6.85279188] ; [126.85279188  43.14720812],1
r3,1,0.0,38.505217,[17 10] ; [165   5],[24.94416244  2.05583756] ; [157.05583756  12.94416244],1
r2,1,0.0,34.110686,[17  9] ; [165   5],[24.14285714  1.85714286] ; [157.85714286  12.14285714],1
v4,1,7e-06,20.142668,[20  6] ; [167   4],[24.68020305  1.31979695] ; [162.31979695   8.68020305],1
s6,1,4.5e-05,16.665682,[10 17] ; [125  40],[18.984375  8.015625] ; [116.015625  48.984375],1
d1,1,5.2e-05,16.366342,[ 5 22] ; [103  68],[14.72727273 12.27272727] ; [93.27272727 77.72727273],1
n4,1,9.6e-05,15.209104,[12 15] ; [136  35],[20.18181818  6.81818182] ; [127.81818182  43.18181818],1
d5,1,0.000164,14.200942,[13 14] ; [138  32],[20.69543147  6.30456853] ; [130.30456853  39.69543147],1
p9,1,0.000456,12.286949,[17 10] ; [150  19],[23.00510204  3.99489796] ; [143.99489796  25.00510204],1
n3,1,0.001688,9.861567,[ 3 10] ; [21  7],[7.6097561 5.3902439] ; [16.3902439 11.6097561],0
n6,1,0.002119,9.443606,[17  9] ; [151  20],[22.17258883  3.82741117] ; [145.82741117  25.17258883],0
a5,1,0.00548,7.713718,[12 15] ; [122  49],[18.27272727  8.72727273] ; [115.72727273  55.27272727],0
s5,1,0.007062,7.257116,[ 3 24] ; [ 62 103],[ 9.140625 17.859375] ; [ 55.859375 109.140625],0
d4,1,0.007993,7.035147,[16 11] ; [139  31],[21.24365482  5.75634518] ; [133.75634518  36.24365482],0
a3,1,0.008084,7.014713,[10 17] ; [108  61],[16.25510204 10.74489796] ; [101.74489796  67.25510204],0
p2,1,0.008102,7.010801,[20  6] ; [159  12],[23.62436548  2.37563452] ; [155.37563452  15.62436548],0
a4,1,0.008601,6.903788,[ 4 23] ; [ 70 100],[10.14213198 16.85786802] ; [ 63.85786802 106.14213198],0
v1,1,0.009744,6.681099,[ 5 21] ; [78 91],[11.06666667 14.93333333] ; [71.93333333 97.06666667],0
n5,1,0.014157,6.018475,[14 12] ; [131  40],[19.13705584  6.86294416] ; [125.86294416  45.13705584],0
d2,1,0.022283,5.223585,[ 6 21] ; [78 93],[11.45454545 15.54545455] ; [72.54545455 98.45454545],0
b3,1,0.02608,4.950739,[ 1 15] ; [34 67],[ 4.78632479 11.21367521] ; [30.21367521 70.78632479],0
b2,1,0.02608,4.950739,[ 1 15] ; [34 67],[ 4.78632479 11.21367521] ; [30.21367521 70.78632479],0
s8,1,0.028314,4.808837,[ 7 20] ; [83 88],[12.27272727 14.72727273] ; [77.72727273 93.27272727],0
p6,1,0.075149,3.166814,[ 9 18] ; [88 82],[13.29441624 13.70558376] ; [83.70558376 86.29441624],0
p3,1,0.08903,2.89183,[11 16] ; [99 71],[15.07614213 11.92385787] ; [94.92385787 75.07614213],0
