Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.019133,5.489279,[17  2] ; [1 2],[15.54545455  3.45454545] ; [2.45454545 0.54545455],0
p2,1,0.023286,5.147059,[16  2] ; [1 2],[14.57142857  3.42857143] ; [2.42857143 0.57142857],0
p11,1,0.050681,3.818782,[16  3] ; [1 2],[14.68181818  4.31818182] ; [2.31818182 0.68181818],0
d4,1,0.050681,3.818782,[16  3] ; [1 2],[14.68181818  4.31818182] ; [2.31818182 0.68181818],0
a3,1,0.099232,2.717836,[15  4] ; [1 2],[13.81818182  5.18181818] ; [2.18181818 0.81818182],0
s1,1,0.116025,2.470175,[ 1 18] ; [1 2],[ 1.72727273 17.27272727] ; [0.27272727 2.72727273],0
a6,1,0.163178,1.944528,[14  5] ; [1 2],[12.95454545  6.04545455] ; [2.04545455 0.95454545],0
a8,1,0.179712,1.8,[ 1 14] ; [1 2],[ 1.66666667 13.33333333] ; [0.33333333 2.66666667],0
v3,1,0.185877,1.75,[ 5 13] ; [2 1],[ 6. 12.] ; [1. 2.],0
d2,1,0.240366,1.378446,[13  6] ; [1 2],[12.09090909  6.90909091] ; [1.90909091 1.09090909],0
a5,1,0.240366,1.378446,[13  6] ; [1 2],[12.09090909  6.90909091] ; [1.90909091 1.09090909],0
s2,1,0.240366,1.378446,[ 6 13] ; [2 1],[ 6.90909091 12.09090909] ; [1.09090909 1.90909091],0
r2,1,0.464069,0.536062,[16  3] ; [2 1],[15.54545455  3.45454545] ; [2.45454545 0.54545455],0
n6,1,0.464069,0.536062,[16  3] ; [2 1],[15.54545455  3.45454545] ; [2.45454545 0.54545455],0
s5,1,0.534428,0.385965,[ 9 10] ; [2 1],[9.5 9.5] ; [1.5 1.5],0
u2,1,0.540291,0.375,[1 3] ; [1 1],[1.33333333 2.66666667] ; [0.66666667 1.33333333],0
s7,1,0.59256,0.286364,[9 9] ; [2 1],[9.42857143 8.57142857] ; [1.57142857 1.42857143],0
p7,1,0.59256,0.286364,[9 9] ; [2 1],[9.42857143 8.57142857] ; [1.57142857 1.42857143],0
d5,1,0.637144,0.222497,[15  4] ; [2 1],[14.68181818  4.31818182] ; [2.31818182 0.68181818],0
r1,1,0.637144,0.222497,[15  4] ; [2 1],[14.68181818  4.31818182] ; [2.31818182 0.68181818],0
p4,1,0.637144,0.222497,[15  4] ; [2 1],[14.68181818  4.31818182] ; [2.31818182 0.68181818],0
b4,1,0.773976,0.082471,[11  8] ; [2 1],[11.22727273  7.77272727] ; [1.77272727 1.22727273],0
v1,1,0.906537,0.013784,[12  7] ; [2 1],[12.09090909  6.90909091] ; [1.90909091 1.09090909],0
s8,1,0.906537,0.013784,[ 7 12] ; [1 2],[ 6.90909091 12.09090909] ; [1.09090909 1.90909091],0
a4,1,0.906537,0.013784,[ 7 12] ; [1 2],[ 6.90909091 12.09090909] ; [1.09090909 1.90909091],0
