Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,64.19564,[ 5 15] ; [271  31],[17.14285714  2.85714286] ; [258.85714286  43.14285714],1
r2,1,0.0,50.674749,[ 9 10] ; [282  17],[17.38679245  1.61320755] ; [273.61320755  25.38679245],1
r3,1,4e-06,21.095177,[12  7] ; [281  20],[17.396875  1.603125] ; [275.603125  25.396875],1
s6,1,0.000139,14.513987,[ 5 14] ; [204  92],[12.60634921  6.39365079] ; [196.39365079  99.60634921],1
r1,1,0.000341,12.831439,[ 7 13] ; [219  82],[14.08099688  5.91900312] ; [211.91900312  89.08099688],1
p2,1,0.000646,11.639495,[11  8] ; [261  40],[16.15  2.85] ; [255.85  45.15],1
s2,1,0.001649,9.904315,[ 3 17] ; [154 146],[ 9.8125 10.1875] ; [147.1875 152.8125],0
n6,1,0.003499,8.527196,[11  8] ; [254  48],[15.68535826  3.31464174] ; [249.31464174  52.68535826],0
p4,1,0.006719,7.346699,[ 6 14] ; [183 118],[11.77570093  8.22429907] ; [177.22429907 123.77570093],0
d1,1,0.015334,5.877718,[ 5 15] ; [160 142],[10.2484472  9.7515528] ; [154.7515528 147.2484472],0
p6,1,0.01577,5.828346,[ 2 17] ; [114 186],[ 6.90909091 12.09090909] ; [109.09090909 190.90909091],0
a1,1,0.015861,5.818197,[ 3 17] ; [ 11 291],[ 0.86956522 19.13043478] ; [ 13.13043478 288.86956522],0
b1,1,0.01877,5.522847,[13  7] ; [116 186],[ 8.01242236 11.98757764] ; [120.98757764 181.01242236],0
p11,1,0.040913,4.179603,[12  8] ; [240  62],[15.65217391  4.34782609] ; [236.34782609  65.65217391],0
p8,1,0.044774,4.027118,[ 6 14] ; [160 141],[10.34267913  9.65732087] ; [155.65732087 145.34267913],0
d3,1,0.05424,3.705309,[ 9 11] ; [198 101],[12.97805643  7.02194357] ; [194.02194357 104.97805643],0
s3,1,0.058663,3.574772,[ 7 13] ; [169 129],[11.06918239  8.93081761] ; [164.93081761 133.06918239],0
s7,1,0.065086,3.402806,[ 5 14] ; [140 151],[ 8.88709677 10.11290323] ; [136.11290323 154.88709677],0
s5,1,0.069307,3.299353,[ 3 17] ; [101 189],[ 6.70967742 13.29032258] ; [ 97.29032258 192.70967742],0
p10,1,0.080856,3.047619,[15  5] ; [265  35],[17.5  2.5] ; [262.5  37.5],0
a8,1,0.088423,2.902849,[ 5 14] ; [ 35 244],[ 2.55033557 16.44966443] ; [ 37.44966443 241.55033557],0
a4,1,0.09879,2.724971,[ 5 15] ; [132 169],[ 8.53582555 11.46417445] ; [128.46417445 172.53582555],0
s8,1,0.101242,2.685861,[ 5 15] ; [132 170],[ 8.50931677 11.49068323] ; [128.49068323 173.50931677],0
u3,1,0.101344,2.684272,[1 4] ; [59 44],[2.77777778 2.22222222] ; [57.22222222 45.77777778],0
p1,1,0.104398,2.637043,[ 4 16] ; [ 27 275],[ 1.92546584 18.07453416] ; [ 29.07453416 272.92546584],0
d5,1,0.130794,2.283058,[12  8] ; [225  74],[14.85893417  5.14106583] ; [222.14106583  76.85893417],0
n4,1,0.146142,2.112063,[12  8] ; [225  76],[14.76635514  5.23364486] ; [222.23364486  78.76635514],0
p7,1,0.17451,1.843765,[ 9 11] ; [177 116],[11.88498403  8.11501597] ; [174.11501597 118.88498403],0
a7,1,0.22636,1.46359,[11  9] ; [205  96],[13.45794393  6.54205607] ; [202.54205607  98.45794393],0
s4,1,0.231685,1.430484,[ 2 18] ; [ 63 235],[ 4.08805031 15.91194969] ; [ 60.91194969 237.08805031],0
s1,1,0.249637,1.325335,[ 2 18] ; [ 13 285],[ 0.94339623 19.05660377] ; [ 14.05660377 283.94339623],0
a2,1,0.253125,1.305971,[ 2 18] ; [ 62 240],[ 3.97515528 16.02484472] ; [ 60.02484472 241.97515528],0
n2,1,0.283541,1.150039,[2 2] ; [58 20],[2.92682927 1.07317073] ; [57.07317073 20.92682927],0
v1,1,0.284703,1.144504,[ 6 14] ; [124 170],[ 8.28025478 11.71974522] ; [121.71974522 172.28025478],0
p3,1,0.290372,1.117897,[ 7 13] ; [142 159],[ 9.2834891 10.7165109] ; [139.7165109 161.2834891],0
d2,1,0.304242,1.055508,[ 6 14] ; [125 175],[ 8.1875 11.8125] ; [122.8125 177.1875],0
d4,1,0.32318,0.976035,[14  6] ; [238  62],[15.75  4.25] ; [236.25  63.75],0
a3,1,0.40329,0.698494,[15  5] ; [197 102],[13.29153605  6.70846395] ; [198.70846395 100.29153605],0
b4,1,0.413332,0.669197,[13  7] ; [168 134],[11.24223602  8.75776398] ; [169.75776398 132.24223602],0
