Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,115.179271,[ 9 90] ; [146  48],[52.37201365 46.62798635] ; [102.62798635  91.37201365],1
d4,1,0.0,85.368536,[58 41] ; [192   2],[84.47098976 14.52901024] ; [165.52901024  28.47098976],1
d3,1,0.0,82.107226,[38 61] ; [173  22],[71.05102041 27.94897959] ; [139.94897959  55.05102041],1
d5,1,0.0,80.686976,[57 42] ; [190   4],[83.45733788 15.54266212] ; [163.54266212  30.45733788],1
a4,1,0.0,28.184337,[25 74] ; [113  82],[46.46938776 52.53061224] ; [ 91.53061224 103.46938776],1
a2,1,0.0,26.471368,[ 7 92] ; [ 68 128],[25.16949153 73.83050847] ; [ 49.83050847 146.16949153],1
u1,1,2e-06,22.883053,[ 5 94] ; [ 57 139],[20.80677966 78.19322034] ; [ 41.19322034 154.80677966],1
a5,1,0.000706,11.474593,[67 32] ; [166  30],[78.19322034 20.80677966] ; [154.80677966  41.19322034],1
a3,1,0.001034,10.766202,[66 33] ; [162  32],[77.03754266 21.96245734] ; [150.96245734  43.03754266],0
p4,1,0.002562,9.096084,[54 45] ; [140  54],[65.54948805 33.45051195] ; [128.45051195  65.54948805],0
a6,1,0.008986,6.825545,[57 42] ; [141  53],[66.90102389 32.09897611] ; [131.09897611  62.90102389],0
a7,1,0.009471,6.731776,[62 36] ; [152  44],[71.33333333 26.66666667] ; [142.66666667  53.33333333],0
s8,1,0.011771,6.345011,[45 54] ; [117  75],[55.11340206 43.88659794] ; [106.88659794  85.11340206],0
n4,1,0.017998,5.596378,[77 22] ; [173  23],[83.89830508 15.10169492] ; [166.10169492  29.89830508],0
p12,1,0.045961,3.983025,[ 9 90] ; [ 35 161],[14.76610169 84.23389831] ; [ 29.23389831 166.76610169],0
a1,1,0.087246,2.924471,[ 4 95] ; [ 19 177],[ 7.71864407 91.28135593] ; [ 15.28135593 180.71864407],0
v2,1,0.096297,2.765817,[73 23] ; [164  31],[78.18556701 17.81443299] ; [158.81443299  36.18556701],0
n6,1,0.100749,2.693644,[86 13] ; [179  14],[89.84589041  9.15410959] ; [175.15410959  17.84589041],0
p8,1,0.125432,2.348146,[55 44] ; [125  68],[61.02739726 37.97260274] ; [118.97260274  74.02739726],0
