Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,27.768896,[  4 274] ; [ 4 14],[  7.51351351 270.48648649] ; [ 0.48648649 17.51351351],1
s7,1,2.2e-05,18.042231,[ 82 182] ; [15  4],[ 90.48763251 173.51236749] ; [ 6.51236749 12.48763251],1
p1,1,3.2e-05,17.29145,[ 16 262] ; [ 6 13],[ 20.59259259 257.40740741] ; [ 1.40740741 17.59259259],1
s1,1,0.001821,9.721777,[ 12 265] ; [ 4 15],[ 14.97297297 262.02702703] ; [ 1.02702703 17.97297297],0
p3,1,0.002365,9.242151,[ 94 184] ; [13  6],[100.15488215 177.84511785] ; [ 6.84511785 12.15488215],0
s8,1,0.003386,8.587059,[ 74 205] ; [11  8],[ 79.58053691 199.41946309] ; [ 5.41946309 13.58053691],0
p8,1,0.004861,7.930422,[113 165] ; [14  5],[118.87542088 159.12457912] ; [ 8.12457912 10.87542088],0
s6,1,0.004981,7.88645,[127 151] ; [15  4],[132.91582492 145.08417508] ; [9.08417508 9.91582492],0
p6,1,0.007909,7.053932,[ 62 215] ; [9 9],[ 66.66779661 210.33220339] ; [ 4.33220339 13.66779661],0
p4,1,0.01064,6.524404,[121 157] ; [14  5],[126.36363636 151.63636364] ; [ 8.63636364 10.36363636],0
n5,1,0.011952,6.317912,[186  91] ; [18  1],[190.90540541  86.09459459] ; [13.09459459  5.90540541],0
n4,1,0.012515,6.236478,[188  91] ; [18  1],[192.86577181  86.13422819] ; [13.13422819  5.86577181],0
d1,1,0.075993,3.14859,[118 161] ; [12  7],[121.7114094 157.2885906] ; [ 8.2885906 10.7114094],0
s3,1,0.077554,3.115425,[117 159] ; [12  7],[120.69152542 155.30847458] ; [ 8.30847458 10.69152542],0
a5,1,0.104601,2.633953,[168 111] ; [15  4],[171.33221477 107.66778523] ; [11.66778523  7.33221477],0
n1,1,0.123237,2.375692,[31 57] ; [4 2],[32.76595745 55.23404255] ; [2.23404255 3.76595745],0
u4,1,0.12481,2.355901,[  3 276] ; [ 1 18],[  3.74496644 275.25503356] ; [ 0.25503356 18.74496644],0
n6,1,0.136988,2.211468,[203  75] ; [16  2],[205.68243243  72.31756757] ; [13.31756757  4.68243243],0
p9,1,0.139343,2.185196,[187  88] ; [16  3],[189.88095238  85.11904762] ; [13.11904762  5.88095238],0
n2,1,0.15027,2.069507,[56 33] ; [2 4],[54.33684211 34.66315789] ; [3.66315789 2.33684211],0
n3,1,0.171752,1.867581,[53 33] ; [2 4],[51.41304348 34.58695652] ; [3.58695652 2.41304348],0
u2,1,0.206842,1.593393,[59 52] ; [2 5],[57.38135593 53.61864407] ; [3.61864407 3.38135593],0
d2,1,0.214697,1.539471,[106 171] ; [10  9],[108.55405405 168.44594595] ; [ 7.44594595 11.55405405],0
a7,1,0.216532,1.527207,[185  93] ; [10  9],[182.52525253  95.47474747] ; [12.47474747  6.52525253],0
s4,1,0.222088,1.490828,[ 43 233] ; [ 1 18],[ 41.16610169 234.83389831] ; [ 2.83389831 16.16610169],0
v3,1,0.331163,0.944344,[ 48 227] ; [ 5 14],[ 49.57482993 225.42517007] ; [ 3.42517007 15.57482993],0
d4,1,0.364478,0.822406,[192  86] ; [15  4],[193.75757576  84.24242424] ; [13.24242424  5.75757576],0
p10,1,0.366419,0.815773,[175 101] ; [14  5],[176.82711864  99.17288136] ; [12.17288136  6.82711864],0
