Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,86.45614,[187   2] ; [22 20],[171.  18.] ; [38.  4.],1
r2,1,0.0,62.527281,[184   4] ; [24 17],[170.75982533  17.24017467] ; [37.24017467  3.75982533],1
v4,1,0.0,61.977703,[184   5] ; [24 18],[170.18181818  18.81818182] ; [37.81818182  4.18181818],1
r1,1,0.0,45.779945,[156  32] ; [14 29],[138.35497835  49.64502165] ; [31.64502165 11.35497835],1
p2,1,0.0,26.875248,[156  32] ; [19 23],[143.04347826  44.95652174] ; [31.95652174 10.04347826],1
p11,1,1e-06,23.735718,[152  37] ; [19 24],[139.30603448  49.69396552] ; [31.69396552 11.30603448],1
v2,1,0.000249,13.417884,[102  78] ; [11 32],[91.21076233 88.78923767] ; [21.78923767 21.21076233],1
p7,1,0.000421,12.437885,[107  80] ; [11 30],[96.78070175 90.21929825] ; [21.21929825 19.78070175],1
n6,1,0.000566,11.885374,[148  41] ; [22 20],[139.09090909  49.90909091] ; [30.90909091 11.09090909],1
p9,1,0.000746,11.370414,[147  39] ; [22 19],[138.47577093  47.52422907] ; [30.52422907 10.47577093],1
n4,1,0.000893,11.038194,[141  48] ; [21 22],[131.97413793  57.02586207] ; [30.02586207 12.97413793],1
s1,1,0.001267,10.39051,[  3 183] ; [ 5 38],[  6.49781659 179.50218341] ; [ 1.50218341 41.49781659],0
p10,1,0.003094,8.751138,[143  44] ; [22 19],[135.32894737  51.67105263] ; [29.67105263 11.32894737],0
a1,1,0.003553,8.49903,[  4 185] ; [ 5 38],[  7.33189655 181.66810345] ; [ 1.66810345 41.33189655],0
p4,1,0.00604,7.538215,[96 92] ; [12 31],[ 87.8961039 100.1038961] ; [20.1038961 22.8961039],0
v1,1,0.007923,7.050818,[88 99] ; [10 31],[ 80.37719298 106.62280702] ; [17.62280702 23.37719298],0
a6,1,0.0166,5.738172,[151  38] ; [27 16],[145.00862069  43.99137931] ; [32.99137931 10.00862069],0
p3,1,0.018948,5.506298,[ 86 101] ; [11 31],[ 79.20960699 107.79039301] ; [17.79039301 24.20960699],0
p5,1,0.028172,4.81753,[  7 180] ; [ 5 36],[  9.84210526 177.15789474] ; [ 2.15789474 38.84210526],0
n3,1,0.032949,4.548408,[28  8] ; [10 10],[24.42857143 11.57142857] ; [13.57142857  6.42857143],0
v3,1,0.045017,4.017995,[ 68 112] ; [ 9 33],[ 62.43243243 117.56756757] ; [14.56756757 27.43243243],0
u3,1,0.061728,3.49033,[32 26] ; [ 5 12],[28.61333333 29.38666667] ; [8.38666667 8.61333333],0
d3,1,0.066573,3.365547,[147  42] ; [27 15],[142.36363636  46.63636364] ; [31.63636364 10.36363636],0
d4,1,0.086982,2.929359,[154  35] ; [30 13],[149.89655172  39.10344828] ; [34.10344828  8.89655172],0
s4,1,0.092495,2.830404,[ 12 177] ; [ 6 37],[ 14.6637931 174.3362069] ; [ 3.3362069 39.6637931],0
p8,1,0.121055,2.403623,[91 95] ; [15 27],[86.47368421 99.52631579] ; [19.52631579 22.47368421],0
b5,1,0.13425,2.242654,[120  69] ; [22 21],[115.68103448  73.31896552] ; [26.31896552 16.68103448],0
n5,1,0.143108,2.144216,[123  65] ; [23 20],[118.82251082  69.17748918] ; [27.17748918 15.82251082],0
s8,1,0.153457,2.037544,[ 40 149] ; [ 5 38],[ 36.65948276 152.34051724] ; [ 8.34051724 34.65948276],0
d5,1,0.195514,1.675574,[153  36] ; [31 12],[149.89655172  39.10344828] ; [34.10344828  8.89655172],0
d1,1,0.263649,1.249495,[110  79] ; [21 22],[106.71982759  82.28017241] ; [24.28017241 18.71982759],0
p6,1,0.288894,1.124768,[ 55 131] ; [ 9 33],[ 52.21052632 133.78947368] ; [11.78947368 30.21052632],0
a3,1,0.327653,0.958153,[131  57] ; [26 16],[128.33043478  59.66956522] ; [28.66956522 13.33043478],0
a5,1,0.332201,0.940301,[133  56] ; [27 16],[130.34482759  58.65517241] ; [29.65517241 13.34482759],0
p1,1,0.414277,0.666492,[ 15 173] ; [ 5 37],[ 16.34782609 171.65217391] ; [ 3.65217391 38.34782609],0
b4,1,0.422278,0.643967,[106  83] ; [27 16],[108.34913793  80.65086207] ; [24.65086207 18.34913793],0
b2,1,0.465138,0.533504,[42 67] ; [ 7 16],[40.46212121 68.53787879] ; [ 8.53787879 14.46212121],0
b3,1,0.465138,0.533504,[42 67] ; [ 7 16],[40.46212121 68.53787879] ; [ 8.53787879 14.46212121],0
s3,1,0.579826,0.306517,[ 46 142] ; [12 30],[ 47.40869565 140.59130435] ; [10.59130435 31.40869565],0
b1,1,0.601192,0.273201,[ 71 118] ; [18 25],[ 72.50431034 116.49568966] ; [16.49568966 26.50431034],0
u2,1,0.605874,0.266227,[28 30] ; [ 7 10],[27.06666667 30.93333333] ; [7.93333333 9.06666667],0
s7,1,0.677895,0.172505,[ 41 137] ; [ 8 32],[ 40.00917431 137.99082569] ; [ 8.99082569 31.00917431],0
a8,1,0.67928,0.170938,[ 21 149] ; [ 4 36],[ 20.23809524 149.76190476] ; [ 4.76190476 35.23809524],0
s5,1,0.724678,0.124054,[ 21 163] ; [ 4 38],[ 20.3539823 163.6460177] ; [ 4.6460177 37.3539823],0
n2,1,0.773322,0.082963,[23 13] ; [12  8],[22.5 13.5] ; [12.5  7.5],0
p12,1,0.778286,0.079272,[  6 181] ; [ 1 41],[  5.71615721 181.28384279] ; [ 1.28384279 40.71615721],0
s2,1,0.797946,0.06554,[ 37 151] ; [ 9 33],[ 37.6 150.4] ; [ 8.4 33.6],0
d2,1,0.855305,0.033253,[ 82 107] ; [18 25],[ 81.46551724 107.53448276] ; [18.53448276 24.46551724],0
a4,1,0.943416,0.005038,[ 78 111] ; [18 25],[ 78.20689655 110.79310345] ; [17.79310345 25.20689655],0
n1,1,0.957263,0.002872,[12 23] ; [ 7 13],[12.09090909 22.90909091] ; [ 6.90909091 13.09090909],0
u1,1,0.973043,0.001142,[ 26 163] ; [ 6 37],[ 26.06896552 162.93103448] ; [ 5.93103448 37.06896552],0
a2,1,0.99725,1.2e-05,[ 44 145] ; [10 33],[ 43.99137931 145.00862069] ; [10.00862069 32.99137931],0
