Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,79.347221,[159  39] ; [ 86 143],[113.60655738  84.39344262] ; [131.39344262  97.60655738],1
p7,1,0.0,36.808989,[143  52] ; [ 99 126],[112.35714286  82.64285714] ; [129.64285714  95.35714286],1
p8,1,0.0,30.8017,[124  71] ; [ 82 143],[95.64285714 99.35714286] ; [110.35714286 114.64285714],1
p6,1,0.0,27.739379,[ 81 115] ; [ 41 186],[ 56.52955083 139.47044917] ; [ 65.47044917 161.52955083],1
s8,1,3.4e-05,17.184881,[ 94 103] ; [ 65 165],[ 73.3559719 123.6440281] ; [ 85.6440281 144.3559719],1
p10,1,0.000113,14.898798,[167  29] ; [158  70],[150.23584906  45.76415094] ; [174.76415094  53.23584906],1
p12,1,0.00032,12.950005,[ 19 177] ; [  4 224],[ 10.63207547 185.36792453] ; [ 12.36792453 215.63207547],1
p11,1,0.00059,11.808059,[170  28] ; [166  64],[155.43925234  42.56074766] ; [180.56074766  49.43925234],1
p9,1,0.001501,10.077134,[172  25] ; [169  56],[159.18720379  37.81279621] ; [181.81279621  43.18720379],0
p2,1,0.002581,9.082415,[170  26] ; [172  57],[157.72235294  38.27764706] ; [184.27764706  44.72235294],0
v1,1,0.002765,8.956181,[113  78] ; [100 125],[97.79567308 93.20432692] ; [115.20432692 109.79567308],0
s7,1,0.003161,8.712239,[95 92] ; [ 79 139],[ 80.34074074 106.65925926] ; [ 93.65925926 124.34074074],0
p5,1,0.006172,7.499465,[ 17 179] ; [  6 222],[ 10.63207547 185.36792453] ; [ 12.36792453 215.63207547],0
s3,1,0.006975,7.279462,[103  94] ; [ 89 138],[ 89.20754717 107.79245283] ; [102.79245283 124.20754717],0
b1,1,0.007463,7.157951,[ 95 103] ; [ 81 149],[ 81.42056075 116.57943925] ; [ 94.57943925 135.42056075],0
v3,1,0.007873,7.062151,[ 84 105] ; [ 69 149],[ 71.04914005 117.95085995] ; [ 81.95085995 136.04914005],0
r4,1,0.008958,6.831277,[180  18] ; [189  41],[170.70560748  27.29439252] ; [198.29439252  31.70560748],0
v2,1,0.009361,6.752697,[118  72] ; [109 112],[104.93917275  85.06082725] ; [122.06082725  98.93917275],0
n4,1,0.026791,4.904244,[166  32] ; [172  57],[156.73067916  41.26932084] ; [181.26932084  47.73067916],0
s2,1,0.026963,4.893161,[ 87 111] ; [ 76 151],[ 75.93882353 122.06117647] ; [ 87.06117647 139.93882353],0
s6,1,0.032292,4.582948,[121  76] ; [117 112],[110.06103286  86.93896714] ; [127.93896714 101.06103286],0
