Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,4e-06,21.081225,[19 18] ; [157  28],[29.33333333  7.66666667] ; [146.66666667  38.33333333],1
p10,1,0.000231,13.563617,[21 16] ; [154  30],[29.29864253  7.70135747] ; [145.70135747  38.29864253],1
p8,1,0.000271,13.260846,[ 9 28] ; [104  78],[19.0913242 17.9086758] ; [93.9086758 88.0913242],1
p7,1,0.000403,12.517029,[12 23] ; [121  62],[21.35321101 13.64678899] ; [111.64678899  71.35321101],1
d4,1,0.002598,9.07048,[23 14] ; [155  30],[29.66666667  7.33333333] ; [148.33333333  36.66666667],0
p4,1,0.003636,8.457143,[13 24] ; [113  72],[21. 16.] ; [105.  80.],0
d1,1,0.003636,8.457143,[13 24] ; [113  72],[21. 16.] ; [105.  80.],0
r1,1,0.003723,8.414247,[22 14] ; [152  32],[28.47272727  7.52727273] ; [145.52727273  38.47272727],0
p9,1,0.003769,8.391991,[25 12] ; [159  24],[30.94545455  6.05454545] ; [153.05454545  29.94545455],0
p11,1,0.0058,7.611429,[24 13] ; [156  29],[30.  7.] ; [150.  35.],0
r2,1,0.005839,7.599389,[30  6] ; [175   8],[33.69863014  2.30136986] ; [171.30136986  11.69863014],0
s1,1,0.006771,7.332613,[ 3 32] ; [  2 181],[ 0.80275229 34.19724771] ; [  4.19724771 178.80275229],0
a7,1,0.011419,6.398953,[20 16] ; [140  44],[26.18181818  9.81818182] ; [133.81818182  50.18181818],0
r4,1,0.013158,6.147692,[28  9] ; [167  18],[32.5  4.5] ; [162.5  22.5],0
v4,1,0.014821,5.937597,[31  5] ; [177   7],[34.03636364  1.96363636] ; [173.96363636  10.03636364],0
n4,1,0.017332,5.662472,[21 15] ; [143  42],[26.71493213  9.28506787] ; [137.28506787  47.71493213],0
a1,1,0.022441,5.211268,[ 4 33] ; [  5 180],[ 1.5 35.5] ; [  7.5 177.5],0
a5,1,0.028018,4.826954,[21 16] ; [138  47],[26.5 10.5] ; [132.5  52.5],0
a6,1,0.033537,4.518169,[18 19] ; [124  61],[23.66666667 13.33333333] ; [118.33333333  66.66666667],0
n5,1,0.033689,4.510427,[22 14] ; [144  41],[27.04072398  8.95927602] ; [138.95927602  46.04072398],0
r3,1,0.043119,4.090719,[31  5] ; [175   9],[33.70909091  2.29090909] ; [172.29090909  11.70909091],0
d3,1,0.069055,3.305338,[19 18] ; [124  61],[23.83333333 13.16666667] ; [119.16666667  65.83333333],0
s2,1,0.070893,3.262231,[16 20] ; [ 53 129],[11.39449541 24.60550459] ; [ 57.60550459 124.39449541],0
p3,1,0.0917,2.844273,[12 24] ; [90 95],[16.61538462 19.38461538] ; [85.38461538 99.61538462],0
p6,1,0.123692,2.369933,[ 7 28] ; [ 60 121],[10.85648148 24.14351852] ; [ 56.14351852 124.85648148],0
s4,1,0.135539,2.227884,[ 7 28] ; [ 20 163],[ 4.33486239 30.66513761] ; [ 22.66513761 160.33486239],0
p5,1,0.163078,1.94545,[ 1 36] ; [ 18 167],[ 3.16666667 33.83333333] ; [ 15.83333333 169.16666667],0
v2,1,0.247863,1.335308,[19 16] ; [115  63],[22.01877934 12.98122066] ; [111.98122066  66.01877934],0
a2,1,0.262745,1.254237,[ 5 32] ; [ 40 145],[ 7.5 29.5] ; [ 37.5 147.5],0
n6,1,0.276684,1.183304,[27  9] ; [153  32],[29.32126697  6.67873303] ; [150.67873303  34.32126697],0
a8,1,0.308352,1.037723,[ 2 32] ; [ 20 149],[ 3.68472906 30.31527094] ; [ 18.31527094 150.68472906],0
