Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,3.2e-05,17.272291,[ 9 15] ; [44  8],[16.73684211  7.26315789] ; [36.26315789 15.73684211],1
p9,1,0.021339,5.298913,[11 12] ; [39 13],[15.33333333  7.66666667] ; [34.66666667 17.33333333],0
d3,1,0.086835,2.932093,[18  6] ; [30 25],[14.58227848  9.41772152] ; [33.41772152 21.58227848],0
a1,1,0.097964,2.738388,[ 1 23] ; [10 45],[ 3.34177215 20.65822785] ; [ 7.65822785 47.34177215],0
s8,1,0.103811,2.646001,[ 3 21] ; [16 38],[ 5.84615385 18.15384615] ; [13.15384615 40.84615385],0
p5,1,0.141084,2.166093,[ 1 22] ; [ 9 45],[ 2.98701299 20.01298701] ; [ 7.01298701 46.98701299],0
s7,1,0.172718,1.859191,[ 6 15] ; [23 27],[ 8.57746479 12.42253521] ; [20.42253521 29.57746479],0
n2,1,0.181423,1.78593,[5 7] ; [15  8],[6.85714286 5.14285714] ; [13.14285714  9.85714286],0
u3,1,0.210075,1.570909,[3 2] ; [3 8],[1.875 3.125] ; [4.125 6.875],0
n6,1,0.223583,1.481226,[13 11] ; [35 16],[15.36  8.64] ; [32.64 18.36],0
v3,1,0.226236,1.464368,[ 4 20] ; [16 38],[ 6.15384615 17.84615385] ; [13.84615385 40.15384615],0
p1,1,0.246078,1.345432,[ 1 23] ; [ 7 48],[ 2.43037975 21.56962025] ; [ 5.56962025 49.43037975],0
b1,1,0.249816,1.324334,[16  8] ; [29 26],[13.67088608 10.32911392] ; [31.32911392 23.67088608],0
p2,1,0.261345,1.261617,[11 13] ; [31 21],[13.26315789 10.73684211] ; [28.73684211 23.26315789],0
d5,1,0.26308,1.252478,[18  6] ; [47  8],[19.74683544  4.25316456] ; [45.25316456  9.74683544],0
v2,1,0.28096,1.16244,[12 11] ; [21 33],[ 9.85714286 13.14285714] ; [23.14285714 30.85714286],0
p6,1,0.312918,1.018321,[ 4 19] ; [15 38],[ 5.75 17.25] ; [13.25 39.75],0
r2,1,0.316695,1.002545,[12 11] ; [31 17],[13.92957746  9.07042254] ; [29.07042254 18.92957746],0
p11,1,0.327321,0.959468,[12 12] ; [34 21],[13.97468354 10.02531646] ; [32.02531646 22.97468354],0
p10,1,0.343627,0.896853,[12 12] ; [32 20],[13.89473684 10.10526316] ; [30.10526316 21.89473684],0
p4,1,0.343961,0.895613,[13 11] ; [23 31],[11.07692308 12.92307692] ; [24.92307692 29.07692308],0
a8,1,0.347463,0.882699,[ 1 21] ; [ 6 46],[ 2.08108108 19.91891892] ; [ 4.91891892 47.08108108],0
b4,1,0.365831,0.817776,[10 14] ; [29 26],[11.84810127 12.15189873] ; [27.15189873 27.84810127],0
n1,1,0.410854,0.676329,[4 8] ; [11 12],[5.14285714 6.85714286] ; [ 9.85714286 13.14285714],0
p7,1,0.440956,0.593794,[11 13] ; [19 33],[ 9.47368421 14.52631579] ; [20.52631579 31.47368421],0
u1,1,0.445053,0.583219,[ 2 22] ; [ 8 47],[ 3.03797468 20.96202532] ; [ 6.96202532 48.03797468],0
d2,1,0.446578,0.579323,[12 12] ; [32 22],[13.53846154 10.46153846] ; [30.46153846 23.53846154],0
r1,1,0.525677,0.402741,[ 9 15] ; [16 37],[ 7.79220779 16.20779221] ; [17.20779221 35.79220779],0
s2,1,0.528908,0.396489,[ 7 17] ; [19 33],[ 8.21052632 15.78947368] ; [17.78947368 34.21052632],0
